time,Real,Predicted Value
45.01065,55.61245326010017,78.12436252025162
45.300099,56.124483640040246,78.33983262921902
45.610307,56.48284779280216,78.55472102970717
45.947167,56.126495822552506,78.84534258593277
46.200963,56.93646406490928,79.12678901296316
46.538854,59.40372769699371,79.41913982984974
46.815474,62.24402511203457,79.64090296691067
47.138197,62.40050204881923,79.82379211278203
47.414817,60.9747874488043,80.00229200376461
47.743525,61.0025666728172,80.26901062975256
48.026656,62.19830018143728,80.50947305029143
48.335346,65.58592710458996,80.73797342919367
48.612024,64.40733813133059,80.9485889164889
48.930162,61.93467518690708,81.11236100642904
49.220377,62.581138396398266,81.26955979055384
49.510593,64.87290058029762,81.4569333799742
49.808117,66.49395817589843,81.82663555982228
50.127956,66.38170959244175,82.37170698138289
50.438869,65.42029883577517,82.88771942027627
50.708872,67.23882530704049,83.30259390766636
51.001997,78.93407428205165,83.76321712281882
51.332007,84.21140235303344,84.19484481441086
51.61392,80.28353218869782,84.6204491791134
51.900327,76.20552835413065,85.03392227789442
52.223715,73.14495380278036,85.38280987070371
52.511545,71.8748673739963,85.73520357916513
52.8245,71.55627092817842,86.21713847769317
53.10444,72.23563239629978,86.85387657906332
53.437342,75.44528296610117,87.4239191591598
53.736279,80.78502835690485,87.91044426641488
54.012797,85.27921816706984,88.31468406515282
54.304154,89.58105813618758,88.7503625630639
54.609642,88.59221189233673,89.39355234029466
54.919689,81.252584479478,89.89395912716785
55.227482,78.8042422377454,90.2452158599653
55.514077,84.19971530085974,90.55101471924002
55.835318,87.8744682411037,90.97935311379496
56.105359,84.45318683829785,91.46891368165987
56.425419,80.3246378251441,91.93114981577747
56.702041,82.37858700621456,92.30015923370937
57.031989,89.13469206703527,92.71997295491406
57.324591,98.95323314633984,93.8461499941944
57.612524,97.55750297430001,95.24832655383594
57.902877,88.292304153479,96.43679399472447
58.215239,87.72799404603242,97.20538954356041
58.523589,91.30427431725977,97.71697570975272
58.815465,91.15807511165141,98.02015159261197
59.109261,96.9561327484673,98.23709712581305
59.400305,105.50356676501968,98.50781896378993
59.725882,101.47472787346564,98.89763768050173
60.018902,94.89372764141234,99.63888235429584
60.301808,94.56869538451056,100.61481466990767
60.604312,95.54764729595553,101.86405478209954
60.906816,94.61792907488942,102.93389071103655
61.209321,97.56683146300338,103.46761352899318
61.513437,106.15274813958658,103.73419466024967
61.827914,110.39432839851452,104.24526257706958
62.10307,104.52369998478466,104.92787103615683
62.404253,97.44144684443381,105.40456527011287
62.716911,97.46866551300309,105.55720557506402
63.014274,108.22738498948218,105.7520779156076
63.303857,112.81937585978321,106.36627745753688
63.611261,113.91730302000835,107.61202203059443
63.907343,114.71895018698262,108.74558676756104
64.205206,109.16414188314704,109.2694628474419
64.51975,104.86815601663395,109.58680068764107
64.815946,110.91364599922173,110.07126866218323
65.122742,138.67587354801233,110.51476320675167
65.413828,141.9977674130115,111.29095269537106
65.713269,135.2985375766832,112.59499503456573
66.003821,126.49741520407773,113.66707318527725
66.316883,125.99289415177867,114.2149579605738
66.614293,133.8485287152719,114.59203197333144
66.901268,139.29408159018942,114.98611302671836
67.21175,130.5047837644891,115.30620076154662
67.515441,128.60183552811014,115.79915110336782
67.801277,130.1501319694765,116.808404738322
68.1225,130.22880010890464,118.1279310995821
68.401173,141.12425280755724,119.02061035529769
68.701954,145.5887596205046,119.3740564272806
69.027173,143.48284800746177,119.59736902419985
69.31184,175.7710425141603,120.4569437791881
69.619172,201.5587822601439,121.59061956959164
69.912766,179.2775177678795,122.82743756162239
70.202993,162.97891345418662,124.0058308693024
70.516331,161.48997243073782,124.72839741265418
70.81496,162.34234457710133,125.0382047721767
71.113269,177.06560829340233,125.61940557855667
71.42155,175.75750457137084,127.98564760083366
71.706734,168.12690657719898,130.7123161968444
72.003087,171.1617431724726,132.95051889458296
72.327244,165.1372845955386,134.38076024421812
72.621932,175.66150151926152,135.461680363814
72.916621,184.07578775317603,136.94036216499268
73.200866,173.50242175121667,138.6810031591474
73.516211,176.47367232145103,139.76801535299853
73.809396,183.5279558604685,140.4935644743711
74.100479,187.2695471049765,141.14154541416724
74.409018,210.71840628024276,141.74514728525662
74.710615,240.16140115589815,142.93970151214154
75.01073,255.579129607745,144.5043915561045
75.322605,222.05715256962554,145.8943363729054
75.610835,237.93946514254253,149.35729983237786
75.923084,268.9402753255881,154.84135123210294
76.217105,275.62057319504675,158.9982400247132
76.508039,290.55802197340194,161.65178257662527
76.800879,293.8331041705994,163.70667306778032
77.112829,297.25902866472137,165.5000697327427
77.400965,267.8437654187487,168.05374880354688
77.722159,264.6095085802757,170.47429066823096
78.001908,257.0257645599767,172.1718852349223
78.308906,304.25822969901424,173.72805060553506
78.612385,273.11613839113926,174.7349562535367
78.913773,254.84055021643755,176.15976127302045
79.219799,266.0282215255042,178.12754356353958
79.500322,254.8644742997108,179.35376388473045
79.812555,239.14222674724354,180.49738160187002
80.109732,223.80519712624323,182.03639186060423
80.405585,215.92385104796787,183.9142949028227
80.71619,239.39445554383965,187.32871214557358
81.005197,291.69967245822994,193.27330743656756
81.318815,269.410655378415,200.65546302751724
81.603923,262.99104751979587,205.81437111690357
81.917542,244.36749190933386,211.58483461876813
82.20265,241.97971609680738,219.49729681242366
82.51236,281.2677568053848,228.22357974504618
82.807581,300.70942722104235,238.0331307842171
83.120268,277.99800517316066,247.9724980029176
83.417949,279.7358962726863,257.9138536069653
83.718848,321.14097509103664,265.24039786730015
84.0094,320.45206302733806,271.2530001677755
84.310152,324.92614158889825,275.7893532661672
84.616509,319.8325752265066,283.12795475679894
84.921368,336.46389563728604,288.3037641216365
85.225087,309.3603841938629,291.0754463774222
85.523508,299.6137422825917,293.6119491833123
85.807817,275.9604813242402,294.8642088913372
86.10008,337.65688453953595,293.98716172893637
86.4093,415.00094970374323,291.0330980001339
86.717493,392.8246571506861,286.6067618399422
87.01113,347.40367452205635,283.1893197130993
87.304767,322.1615244470058,283.9415216593386
87.60157,315.9798459329114,283.94943289465624
87.919626,320.51909699718146,283.21453413154467
88.204153,368.3290400083318,281.0249411096345
88.503093,439.56305083701517,278.2094297640679
88.809506,391.51063057868424,278.46935826562554
89.110809,369.503964218172,281.14056360227073
89.412149,440.6292907498987,282.78762356689333
89.705369,487.36421533838796,284.4626901506616
90.01757,487.4386317176588,289.3585813952915
90.304865,537.9397273780331,294.93194091135575
90.605633,553.8215534311311,300.82722847634625
90.900027,484.09755204936266,306.23263288967877
91.221184,586.7699870617608,312.46438063905856
91.522775,570.749989380068,316.59472237198014
91.807621,484.75871133034286,318.8670872222265
92.120434,478.2641371135271,318.345136068586
92.40481,469.8941347596591,321.3118070066111
92.711566,451.17687120145126,330.96947925011284
93.009581,419.5346798257194,340.30040055256956
93.305961,395.38637437502155,346.1033974232
93.611172,403.4860409338126,348.66716649198946
93.9025,405.70410594165185,349.616747413492
94.207294,494.08588854549686,349.90954773238525
94.520267,533.5107047823191,353.198125566301
94.82032,487.6912412688958,362.34154636112373
95.120372,569.1061446768579,368.99495872232393
95.403565,486.37996459152305,373.00282437907214
95.707022,520.2328597187023,381.0942412539758
96.001358,576.7306717498101,393.3657094954811
96.30619,563.8381926889095,406.03011652645046
96.620214,527.2025734213569,422.0961009075563
96.914266,468.48644254598264,439.6129296949801
97.220119,498.8512444073865,452.10680095287347
97.508199,583.57786707022,469.0218258772345
97.817374,609.2066311770877,485.16391888045985
98.113031,546.4709581693094,494.5565858938579
98.402469,657.4497672044652,500.5016888577065
98.716661,584.143287712036,503.8301190107087
99.010661,505.16669471866925,503.9518758836714
99.315279,441.71046470592194,499.84501402027524
99.603537,464.2223713219439,491.94020922551005
99.907338,544.9764115914243,482.88730227005624
100.22019,480.83660007995167,473.21207300699945
100.52261,452.73783831114713,468.616322184619
100.81741,459.5984023500617,468.2908192726749
101.11263,489.73475142689347,466.6272176342065
101.40523,503.88414386365287,469.7997076087026
101.71552,506.4692140393001,469.5512017463736
102.00038,472.69598124422254,470.45485942757
102.30054,509.25688799000585,475.5104772440799
102.6007,570.309710096912,480.98166759815496
102.90085,606.5223955705077,484.63665831488163
103.20101,563.1388733316916,484.0926868511727
103.50117,569.4956989806245,484.33188537783394
103.80133,563.4225355392019,490.0197674286828
104.10148,641.2778484210318,498.5087767608844
104.40164,565.3467848824387,504.11005828395196
104.7018,466.7197833180294,514.2886028762781
105.00196,534.6450574698621,521.8769159522685
105.30212,592.7163169016748,523.3346562481947
105.60227,541.7279399130223,518.9045336946291
105.90243,531.094266606543,513.6220707242533
106.20259,537.406078595701,511.84881174919025
106.50275,559.5294462536656,507.2588145524953
106.8029,538.8274779764519,499.62184949460527
107.10306,542.1632270797746,491.30714117581795
107.40322,554.6595097837275,484.464049544316
107.70338,529.1297841895788,478.7035702752587
108.00354,510.24904997218835,473.48503177849193
108.30369,525.3104766922451,467.19716502564273
108.60385,619.8297279657627,463.3058102890263
108.90401,729.6628039802181,464.5536278595735
109.20417,658.3273220397206,470.3643244351655
109.50432,649.0814570934458,475.32932264712844
109.80448,676.9925068242602,480.5740062959074
110.10464,718.0352764487077,485.73805457294657
110.4048,729.7779187999997,495.30438800869064
110.70495,593.0167746194583,501.912511720653
111.00511,605.3667629291425,501.9658596764577
111.30527,706.2016760442989,503.21206961629866
111.60543,725.8084670559166,507.6039897875553
111.90559,604.7076343395806,509.7372311226043
112.20574,544.3358130610555,510.06404552275615
112.5059,439.92066405701297,510.15487665765914
112.80606,393.89102398178335,510.8298277178561
113.10622,375.49122518198834,510.418358869199
113.40637,271.1577268953947,509.4140550445772
113.70653,223.92898469062436,509.22841600407673
114.00669,198.2635835260827,507.7432190679306
114.30685,244.5632209478196,504.7762942934782
114.60701,207.9781151293001,502.6270612635091
114.90716,154.16053020452458,505.58307107158754
115.20732,146.56053007636046,516.1050986561249
115.50891,156.840313097109,524.8875852043593
115.80764,145.11856994499817,532.4854171463736
116.10636,144.84057675103088,540.8956102678978
116.40509,149.0218232641444,550.8443059753017
116.70382,133.36979321337964,560.5628143492136
117.00255,106.5763905602364,562.2560725436051
117.30128,100.7822832528204,561.7987016076775
117.60001,110.95784526712575,565.0959944922639
117.91446,109.41496400287517,568.952192883699
118.21319,106.37567998186486,566.4241089859811
118.51191,110.69866769833223,558.2759173635042
118.81064,105.16803202593829,542.4019179335813
119.10937,101.08208522650011,520.5826040094538
119.4081,140.37538246442628,494.86998926943386
119.70683,135.9221713724939,461.99842577020553
120.00866,132.74147402018167,422.9508104643546
120.30572,86.13657185331917,379.7642652931251
120.60277,73.87055051848307,339.57724172422076
120.91397,64.32954519875076,301.9288785708385
121.21102,70.03068755879673,266.1993284305416
121.50808,122.43872937928006,233.61574235808777
121.80513,84.5904435981027,206.87511124052892
122.10219,69.82786167686433,185.58790192713397
122.41339,90.9636364083378,169.78605550167183
122.71044,87.4028507356937,158.70986069026213
123.00749,64.96007752829928,150.111997836819
123.30455,96.10515670245394,142.23202670585817
123.6016,100.91200953194863,134.4516229135067
123.9128,87.76921073591564,127.86926359891552
124.20986,81.29686835952445,122.04528291696138
124.50691,107.54356551910632,116.89291111557807
124.80397,107.67506336496675,113.02863226454059
125.10102,111.23332124985563,109.64198895754373
125.41222,102.76217565622542,106.22285987611104
125.70927,77.59790577002653,105.64896744353382
126.00633,65.50191782367068,105.59147349274983
126.30338,93.20496975534644,105.62656637882438
126.60044,99.92827703445613,102.65360241270574
126.91164,90.8170617363474,98.36623640820312
127.20869,78.23452752970084,93.44787535149808
127.50574,88.7687128214543,89.09799683851338
127.8028,86.77557861775836,88.59865299167953
128.114,81.99488151679363,86.63955931053661
128.41105,80.04903492420055,83.64774270143184
128.70811,111.0963870738438,82.0255904362383
129.00516,70.63738306134388,80.7559059151308
129.30221,77.56079805731027,78.4166921841026
129.61341,75.34114657180038,78.14826016223037
129.91047,70.93695763989078,78.53432421512164
130.20752,74.75674636878463,78.16839785212969
130.50458,91.2192444023724,77.56632957612189
130.80163,98.6915119250144,78.71085687379264
131.11283,98.48864373701079,80.0897862473004
131.40988,84.53626538565035,81.66138804564844
131.70694,70.81363544229305,82.69366675986251
132.00399,89.08754723892278,82.09492479870417
132.30105,113.9255738569313,80.62756515983494
132.61225,118.065688292304,80.9205452795309
132.9093,79.63111968794173,82.18594102266877
133.20635,54.2146500905707,83.15244966091703
133.50341,62.82017827529246,83.2711710732699
133.80046,80.28155437986842,84.02612820239725
134.11166,78.32154582993545,84.81417396747523
134.40872,67.9835126373799,85.49331332872268
134.70577,93.4987589786544,86.0991997276578
135.00283,111.39883317697456,88.61373510606839
135.31403,97.13439995605819,88.80352542980702
