time,Real,Predicted Value
45.01065,80.78502729962833,49.54634775504766
45.300099,85.27921693276411,49.609536410023765
45.610307,89.58105897357635,50.26603334093933
45.947167,88.59220985515421,50.72145834871047
46.200963,81.25258570036641,50.987514585332136
46.538854,78.8042456691515,51.12191708452571
46.815474,84.19971843177188,51.2394774423367
47.138197,87.87446632920552,51.36851388051854
47.414817,84.45319011996295,51.63615065515536
47.743525,80.32463958175671,52.104043687760544
48.026656,82.3785860797476,52.354040582545885
48.335346,89.13468994070863,52.418316791090064
48.612024,98.95323708913676,52.49849996445966
48.930162,97.55750549816486,52.68515582725799
49.220377,88.29230201983381,53.00442749410233
49.510593,87.72799318052009,53.560741022019954
49.808117,91.30427565105921,55.082903703065554
50.127956,91.15807140298125,56.36539228486899
50.438869,96.95613617956968,56.740344304171344
50.708872,105.50356625410677,57.662025038626496
51.001997,101.47473003672764,58.58450649933507
51.332007,94.89372827579638,59.14272922156589
51.61392,94.5686931725981,59.57966283089516
51.900327,95.54764674866453,59.85848587080364
52.223715,94.61792588604538,59.98683213075959
52.511545,97.56683336146031,60.90297052491588
52.8245,106.15274610071404,62.2385908789752
53.10444,110.3943305031718,63.68724509728607
53.437342,104.52369841597488,64.18285879473916
53.736279,97.44144799597129,64.4349381753403
54.012797,97.46866671301854,65.00494471974832
54.304154,108.2273859943437,65.67909348165347
54.609642,112.81937776620887,67.51624334653071
54.919689,113.91730492216789,67.22692123179192
55.227482,114.71895141322312,66.99275959500335
55.514077,109.16414010174105,67.47644008105284
55.835318,104.86815411860312,68.54163008194196
56.105359,110.91364928306757,69.55901851817259
56.425419,138.67588018931735,70.01892819051979
56.702041,141.9977707340309,70.04234943343235
57.031989,135.2985363637699,71.12467736637228
57.324591,126.49741948055578,76.30574073571665
57.612524,125.99289023407206,78.21540711886544
57.902877,133.84852867906798,78.4510118555809
58.215239,139.29408866151059,78.63277671510741
58.523589,130.504791453888,77.91768036625027
58.815465,128.6018356347884,77.31886261564173
59.109261,130.15012947931316,76.68305011701136
59.400305,130.22879187035818,76.60007934067744
59.725882,141.12425009837756,77.87174616692158
60.018902,145.58875310444623,80.47748268705517
60.301808,143.48285500908787,82.80208660984039
60.604312,175.77104167357183,85.86403392507589
60.906816,201.5587891991291,87.11894525568877
61.209321,179.277517546406,85.85016462929838
61.513437,162.9789139250991,85.65548058947414
61.827914,161.48998138357047,86.86430235596285
62.10307,162.34234850476776,87.65929206309042
62.404253,177.06561285600523,86.84172068050259
62.716911,175.75750103409234,86.1551158449015
63.014274,168.12691447086007,87.3326435562472
63.303857,171.16175062929133,90.2633554238885
63.611261,165.1372894679018,95.02664883386421
63.907343,175.66150949278673,95.03553450504955
64.205206,184.0757919376319,93.4393763523912
64.51975,173.5024168816974,94.3177611012556
64.815946,176.47367298537944,94.7828396408357
65.122742,183.5279637177729,93.71833981817247
65.413828,187.26955433066001,96.5609837490756
65.713269,210.71841632338973,100.72252540403659
66.003821,240.1613955378458,100.40824034956896
66.316883,255.57912857356126,100.45441357165987
66.614293,222.0571422639371,100.79713635926205
66.901268,237.9394638425701,100.8655088203937
67.21175,268.94026195862523,100.47779597337356
67.515441,275.62056572611874,101.33004358318976
67.801277,290.5580303257153,104.17118764626
68.1225,293.83309631131095,106.4517994296595
68.401173,297.2590334644167,106.3900658257484
68.701954,267.84376893923945,105.3058227229262
69.027173,264.6095280414302,105.78673652050304
69.31184,257.0257660373159,109.93230547937901
69.619172,304.2582414012577,111.29661155268866
69.912766,273.11613302818097,112.92926848113729
70.202993,254.84054823831647,113.83750717300236
70.516331,266.02822374428195,112.75460857321761
70.81496,254.8644744168142,111.86292818320499
71.113269,239.14222638203668,113.94309547821089
71.42155,223.80518743084505,125.72476645055724
71.706734,215.9238420877729,127.58160282768742
72.003087,239.3944671030023,130.04109924632874
72.327244,291.6996747448835,127.5707989988353
72.621932,269.4106587546646,128.724478214081
72.916621,262.9910332116429,131.66065772740797
73.200866,244.36747908454558,133.87261022236117
73.516211,241.97971339684503,130.34033184234588
73.809396,281.2677414084898,131.9711124421111
74.100479,300.7094465483733,133.0721827473932
74.409018,277.9980056304916,133.26989042515947
74.710615,279.73589233000547,138.00175234190388
75.01073,321.14096884886595,139.71816284623267
75.322605,320.4520574436095,141.5599407893433
75.610835,324.92613331130485,157.8799728012828
75.923084,319.8325821507765,167.76847593664226
76.217105,336.46390545708687,164.11463057976434
76.508039,309.36037347894955,165.45633705090657
76.800879,299.6137423041029,164.89569721099284
77.112829,275.9604799962649,163.03794059622814
77.400965,337.65689196557884,168.6139233488734
77.722159,415.0009290633067,167.04106991553104
78.001908,392.82466011002475,166.4520580737424
78.308906,347.4036665540828,169.44633206942575
78.612385,322.1615243366959,166.52492416280367
78.913773,315.97984595345935,172.98406016841955
79.219799,320.51910332841084,175.24914742341318
79.500322,368.32903378358816,173.7107132678298
79.812555,439.5630276199154,178.2562688925656
80.109732,391.510632474747,180.4988641056348
80.405585,369.50395017125663,182.25011217755645
80.71619,440.6293081621571,195.04347089325458
81.005197,487.36423374427187,208.67421000295911
81.318815,487.4386176278732,218.44385906980708
81.603923,537.939729265107,210.7796061505168
81.917542,553.8215488959394,227.53267570076144
82.20265,484.09755745763,237.43801798971896
82.51236,586.769976185352,242.58178783258873
82.807581,570.7499535934069,252.3330082444699
83.120268,484.75869441791707,256.39209279240737
83.417949,478.26415914121714,263.46241000100736
83.718848,469.8941078585199,255.7230680809672
84.0094,451.1768568086342,261.4297604311298
84.310152,419.53468891472727,254.28219106578192
84.616509,395.38636266178924,277.4788481909603
84.921368,403.48603139586874,258.1116225437831
85.225087,405.7040909223965,260.89996647867997
85.523508,494.0858884496286,263.52266763936177
85.807817,533.5106852858129,261.4568417100888
86.10008,487.69121688298213,258.4860517007931
86.4093,569.106146253101,250.70829882286495
86.717493,486.37998581402235,243.71313037070541
87.01113,520.2328752356572,252.41406086313705
87.304767,576.7306377358967,274.56819630863794
87.60157,563.8382279875367,262.05196058345206
87.919626,527.2025877636407,269.25106325633357
88.204153,468.48645500728253,262.4259355972138
88.503093,498.85123745535935,263.55032257295005
88.809506,583.5778750005213,274.4812876322965
89.110809,609.206612633515,277.1721341824859
89.412149,546.4709296940897,271.37544976234926
89.705369,657.4497718452072,279.5888694289669
90.01757,584.1433072468175,296.5058727406768
90.304865,505.1666968786077,293.1106500125157
90.605633,441.71045592020863,302.246291202588
90.900027,464.2223845384693,303.7115007349668
91.221184,544.9764159710633,313.7752673107205
91.522775,480.83661771728134,304.5004192639341
91.807621,452.7378188595564,306.3651792456317
92.120434,459.5983935943126,294.29472097197703
92.40481,489.7347658908167,322.9638759448997
92.711566,503.88414854111375,347.92906248770794
93.009581,506.46922751902287,344.20757368912314
93.305961,472.69598048175817,341.2635542291955
93.611172,509.2569021901856,343.7199911564805
93.9025,570.3096736654066,342.2330544550163
94.207294,606.522387013839,338.49086628522366
94.520267,563.1388473852952,351.90033007280755
94.82032,569.4956577464068,376.9821597235768
95.120372,563.4225674040446,361.5484121627929
95.403565,641.2778263855981,373.63206449292187
95.707022,565.3467484444288,401.4107162629358
96.001358,466.719789967198,419.9299847588787
96.30619,534.6450395107336,433.94809610816714
96.620214,592.7163366591878,463.16537807940153
96.914266,541.7279532189023,468.97602142885154
97.220119,531.0942607689227,454.71080834798505
97.508199,537.4060870461855,517.2897879645021
97.817374,559.5294602621892,492.1781043707323
98.113031,538.8275076085264,474.8705139632866
98.402469,542.163213668896,479.55765472122056
98.716661,554.6595148957132,474.2052658114894
99.010661,529.1297804908289,464.779785619955
99.315279,510.2490378715882,449.62985368702545
99.603537,525.3104835779458,435.29279036383707
99.907338,619.8296924728521,432.5329379421962
100.22019,729.6628029155677,428.81259645287
100.52261,659.5092397690054,467.96203906698247
100.81741,650.4232197043689,480.4852542568251
101.11263,703.9521760842391,481.2650899208282
101.40523,766.7118569089909,534.1312361810759
101.71552,744.0228602284811,491.94897715087285
102.00038,616.8468318140646,518.8190555971546
102.30054,674.782507447238,528.4119473313444
102.6007,778.3093369407742,527.5667628441518
102.90085,820.3891508150919,515.9958143389742
103.20101,724.338188450806,490.44934834073507
103.50117,654.6620971740446,503.9840600557197
103.80133,633.7434464841575,532.2245516068857
104.10148,635.2268217464647,543.3945155261711
104.40164,597.0082293775228,524.2201095412727
104.7018,717.4634635685267,581.3023783042332
105.00196,685.7609185248841,540.9998420806425
105.30212,602.3228048862715,537.758454402243
105.60227,570.4266992097871,506.3020549991296
105.90243,658.1519251114904,511.440279513916
106.20259,618.8152320654586,531.0022848100224
106.50275,627.3516909952101,498.3603325063219
106.8029,703.4218801839886,501.875974902087
107.10306,564.7202219801105,501.00770081606436
107.40322,585.0994939047829,523.1669274464003
107.70338,657.9163920816037,522.3807815814748
108.00354,629.1315978963213,517.2221923273477
108.30369,566.5283335671631,496.7844554350375
108.60385,555.5815212986819,520.74854294286
108.90401,605.8424628644418,553.9075014812319
109.20417,797.9034190915698,562.0655395738443
109.50432,723.9028801962597,546.5098904043307
109.80448,624.3259018483286,561.6016441969372
110.10464,696.2725659524765,559.8375127981321
110.4048,648.836060758708,589.4556359416014
110.70495,652.0470925463061,554.4845024292192
111.00511,612.0262207457097,539.9579418601467
111.30527,700.1254216611748,556.2515021011709
111.60543,727.4395087905474,562.4862674398954
111.90559,687.8945313095213,533.0434913947872
112.20574,657.1903843436514,544.9123100662372
112.5059,648.0851468489328,547.9723750772202
112.80606,724.4774431120725,568.7600890979659
113.10622,808.6254065499116,566.6205007442733
113.40637,738.8991204930851,562.8552229756507
113.70653,635.5319582047085,561.5683722284368
114.00669,616.8966919622626,557.0574390508078
114.30685,692.9216102398776,546.8079039842605
114.60701,708.7258430820949,550.1339057204842
114.90716,653.8917746159776,583.45104952289
115.20732,633.3415058072165,635.7781994543425
115.50891,691.5487591028187,616.6752612753465
115.80764,652.5855152204718,632.553208737431
116.10636,600.069824134184,645.6953494677534
116.40509,654.4177681065082,679.7371624806431
116.70382,697.4874708482636,670.8848588729006
117.00255,646.8603942153425,626.7131655882285
117.30128,692.377594433076,655.4621063591786
117.60001,641.8815978829537,679.4793525293178
117.91446,698.3312690034355,712.8039538419048
118.21319,744.4693069437466,670.3521727450279
118.51191,651.8448314849196,670.9304166113787
118.81064,662.9404115206037,668.9825723175352
119.10937,728.1685282153036,674.5220682455283
119.4081,783.9030910357902,635.8152001779334
119.70683,724.9709773114944,676.3479153215374
120.00866,656.2863524524013,648.8762165827601
120.30572,695.4968414799836,654.7202275098152
120.60277,786.1180671686855,637.6152806001757
120.91397,725.886291077121,670.0916857387659
121.21102,624.41496172953,638.7346241956291
121.50808,621.3436626487228,659.6985936012321
121.80513,625.7244240300494,667.1573945052604
122.10219,651.9726130535998,594.2947473717517
122.41339,613.4514178676936,633.3158825671071
122.71044,606.7596888121662,647.2001411695551
123.00749,618.6700018351368,629.9355270547557
123.30455,595.4835987864574,603.6035366507726
123.6016,600.0824923405814,602.4136335359133
123.9128,645.6713037778746,609.8471458316991
124.20986,647.3580874108268,693.8930465500724
124.50691,636.1827215771154,664.7530167355859
124.80397,635.1211258810131,653.4706165089545
125.10102,604.678517621559,670.008936058487
125.41222,589.5618576571297,649.1832652231017
125.70927,572.0274346483419,663.6412740639709
126.00633,624.6988729664891,631.8054499281171
126.30338,688.910091221621,683.8722084624126
126.60044,705.348977302072,685.8030343355864
126.91164,615.730069664443,691.4694991548682
127.20869,598.4372986682547,662.2079501680715
127.50574,584.5437181780802,673.7417545360008
127.8028,648.3601186345851,708.6970647415243
128.114,677.7817650675134,740.6957589875514
