time,Real,Predicted Value
39.033624,58.25900349232337,39.33038160032115
39.313534,59.46530392711037,40.10832516335689
39.640531,59.06089792827699,39.9274671060757
39.941245,57.81573251258217,39.72636893516426
40.252463,55.981878718505044,39.63802788164226
40.511003,56.37533765439072,40.06988876114798
40.804266,58.50086402019163,40.27008670142552
41.122288,61.558042945613224,39.809278453617566
41.40734,65.57248146950035,39.48145666852031
41.747027,70.29297647908075,38.35723874605404
42.042224,68.57049069052975,37.063571789711176
42.323438,67.91286575147592,36.287381307383576
42.604651,69.79955102325722,36.85614616042075
42.958981,70.80436347434632,38.76709135558875
43.243441,66.75046125156996,42.409889691322505
43.505519,63.81766490995366,45.80637372657817
43.84473,61.91328946011757,46.113412675270666
44.107498,60.29762529702528,44.95117185366178
44.42282,59.9268767248586,44.62671408830175
44.738142,62.2691346926033,45.222434172472816
45.000911,69.42902212459451,44.833683141289825
45.316233,75.58660396783603,43.84627873855925
45.614352,75.3240165987699,44.71132715324171
45.932067,74.34159361579107,49.089958502765356
46.237275,77.2748249970917,54.61734013636011
46.513217,79.66182313514445,53.69426776536497
46.844347,86.72304701258899,52.43509708696132
47.1236,88.64566828522521,55.079046461140166
47.410388,84.97580703526738,53.87889257714066
47.733395,89.37899443667571,53.23604606538315
48.007965,91.00403133593726,51.97660617925405
48.301603,85.32232260481992,52.84366180673747
48.645578,81.47698099110448,54.238575634960426
48.92602,78.27369334160285,56.5573306914424
49.224054,78.4792818973748,60.58982120856734
49.540425,79.65095575768346,65.37226845359018
49.831458,83.78602518651402,62.996684723096536
50.111508,98.55601012856886,63.958139654755485
50.432022,104.99455438338484,66.66143748725622
50.719322,103.90793724234767,68.04255065064169
51.008645,108.09388047030293,64.10477817963923
51.336444,101.58182743080638,62.41101793222468
51.600341,92.5841643865937,60.19726465697738
51.908222,88.39009323899162,58.21551675318503
52.206664,88.83929109601635,57.468824976581374
52.5247,89.26286468490181,59.634853106260834
52.82703,92.28866475784491,66.42294097912522
53.12936,109.31539437207059,70.85791212143111
53.43169,125.31692927989786,70.14081596533258
53.73402,125.94450632946783,71.44024504383098
54.03635,115.86094115993679,76.34353855997762
54.325287,106.07098901141455,78.783275568277
54.615566,107.12817851756728,87.34831533670548
54.907035,133.47509495306605,88.30831870030882
55.208425,131.7565762095573,84.60184089236611
55.539955,119.23613409460202,90.48700174674624
55.833378,117.15848793801884,89.6050470869055
56.126801,123.47018151260258,84.11512193939902
56.425012,123.78527084911694,82.19471463109689
56.708312,138.30340657985843,78.59426159374557
57.044544,131.5243167060095,79.30291970289758
57.31517,125.573068585524,79.81036549706256
57.6309,129.33104475451447,83.63292136889588
57.938863,131.62639166085307,99.04685549755166
58.203882,125.51738350593004,102.35112404170066
58.524847,129.59356751372647,102.5993809451256
58.83523,131.58462785115762,110.27455780757052
59.106816,128.93964687297483,102.62447541246118
59.417199,135.33326574256765,95.49918871100667
59.708183,140.05885631597536,92.60110078301723
60.006927,146.0755068381127,93.60837702320966
60.3324,159.32028572015022,93.60248460451498
60.631291,170.5074388857308,96.02305402276231
60.916184,160.41898059658197,112.98418309845023
61.210442,172.1598660558106,125.69711089076434
61.511239,174.1116522165912,124.67113225146942
61.834923,148.27088937817527,116.79803386927338
62.122642,155.3366316380838,110.41773324427405
62.410361,151.94809461488342,114.76530448326614
62.726852,139.1863303875108,143.7968981913117
63.020441,128.86732690960986,134.57424640580018
63.300289,127.49933816125554,126.93189134924216
63.615118,145.65526711769922,127.25606913856774
63.929947,151.22439533169504,131.39063461053627
64.201521,142.65798152703582,129.7151546445107
64.509961,129.52247944491316,148.2222424653555
64.815317,126.92983244855793,136.18146390729873
65.107102,140.59649644862688,133.83514413339242
65.41893,134.96027736212523,136.8366595158381
65.712456,121.62341651601285,138.61440395894593
66.017724,122.71130862483776,133.98190326333716
66.301857,135.0509982119402,141.3377265388966
66.621907,137.06759236371485,140.42256672136787
66.918017,134.8591241745336,138.28329137861277
67.232487,132.9074241602251,146.47929258234666
67.519121,142.887725553597,149.18387830460594
67.805756,166.00058281974424,155.4569007278442
68.12822,167.55418275698028,169.40259315118797
68.414119,156.87418248755938,180.84456758137088
68.707717,157.0706567465785,172.21730852343632
69.020136,145.87076251776776,192.1174881746182
69.321193,140.9491628762905,190.01858106870984
69.601412,139.98104020768758,160.80097989801067
