time,Real,Predicted Value
39.016099,33.63841574416243,14.701252924204038
39.33513,34.04758002911311,14.936156739475326
39.600989,34.46196865426255,15.153732832414462
39.902591,34.890742627811704,15.350792096856892
40.234127,35.29902677838209,15.51661825227274
40.527773,35.71893066680996,15.656207319481776
40.840364,36.169058639912116,15.79974901249908
41.100857,36.634638679372806,15.934221761581139
41.413448,37.09240307643559,16.077856746387706
41.726039,37.576618150801664,16.23161389032936
42.03863,37.985942013812924,16.386289221881135
42.310637,38.287335869311136,16.608210748162286
42.627978,38.52238698740757,16.855105013401015
42.945319,38.74614488890896,17.107044400401236
43.226393,39.00697154636007,17.378165070283444
43.530587,39.31188102928526,17.650947807042794
43.804861,39.6376485922521,17.938505017164974
44.133989,39.9997827677021,18.233788260466426
44.434607,40.3934851661059,18.605627237046914
44.720969,40.760939428591,19.023382959274635
45.007331,41.11426489509685,19.441511848659413
45.341421,41.462758828937694,19.91179575833665
45.627783,41.83779182177692,20.36377729198864
45.934714,42.25791420939542,20.882528741235348
46.215165,42.6938151846349,21.38536412022428
46.542358,43.159554802156165,21.818298171060466
46.8029,43.68553882011788,22.291965135622046
47.107783,44.20851786044647,22.763785904775048
47.401808,44.70158706212777,23.218166019429944
47.70502,45.21163782450211,23.673163578426944
48.020783,45.76385893067064,24.103417945368886
48.330214,46.32881191102654,24.573584012786
48.62843,46.94004743904547,25.053922567803465
48.937204,47.64767302575028,25.542978995022892
49.207382,48.377767203385076,26.05278916278282
49.543559,49.11208897210175,26.60648329720287
49.823772,49.8041618355175,27.03246097212121
50.132005,50.41912903510698,27.41347691470872
50.44005,51.013959938498054,27.75883084332672
50.726341,51.5875301341254,28.08066787590906
51.020381,52.18553541339852,28.38067462980375
51.34015,52.77041355590344,28.70559520152596
51.623163,53.27647486676322,29.03823444128618
51.901365,53.733425415717036,29.404596207818063
52.228623,54.145338125880365,29.80939173647942
52.524993,54.533188919554966,30.228586116299468
52.800467,54.9861892977476,30.69551152156322
53.111231,55.53846195990493,31.147741014970883
53.411188,56.166791980782854,31.58869938720727
53.734052,56.91642833322126,32.07105721845287
54.018936,57.736536812259885,32.58986022368838
54.30382,58.494156977821575,33.12731176658824
54.612331,59.20432599330736,33.748544246340884
54.908502,59.86733109922627,34.30678267291691
55.204087,60.42337225866042,34.82912831109734
55.53259,60.86173319107995,35.41920133323598
55.828121,61.247111752339066,35.98945967034447
56.137558,61.632441212656474,36.53908824679031
56.431994,62.04455523668084,37.18615764207476
56.707873,62.5307625817571,37.90840548922308
57.018237,63.24746447753841,38.64855799476872
57.341015,64.1135019774597,39.41046958263654
57.633102,65.01378247413487,40.17922584177978
57.90717,65.91922838987873,40.96787534745993
58.229041,66.78968006446044,41.64484967129751
58.508229,67.71491856981066,42.279994902885846
58.831499,68.78352691488219,43.01237963945176
59.122442,69.90088267489097,43.61831717585936
59.406919,70.95807014091898,44.13531572148675
59.726957,72.06981366328944,44.65796087541166
60.011679,73.19733331823376,45.18179918222032
60.328316,74.34011354586393,45.67244034233367
60.604684,75.57878300257445,46.20108563133648
60.90624,76.82375211010734,46.90161858701018
61.224159,78.09705246101129,47.60064414377314
61.506754,79.25557445055614,48.343443190077366
61.824674,80.33408154547793,49.155742164335805
62.107269,81.33322187820735,49.95813502360271
62.417542,82.23113570949174,50.83522514550464
62.701237,83.07836263864101,51.80633620565456
63.019351,83.89736634649098,52.46108989831783
63.312221,84.73477799739089,52.99451761904393
63.621042,85.64071001245776,53.486297921005146
63.904128,86.77437710530515,53.943194458923074
64.212949,88.27446488581447,54.359513978605555
64.514049,89.93030576354627,54.972637437833534
64.825444,91.62002138096906,55.73990839348983
65.119871,93.17674218765549,56.625362860813354
65.406252,94.67319158838353,57.51169869004071
65.700822,96.30694686253074,58.451134732688594
66.000112,97.91678997806147,59.356283587735064
66.30491,99.66556420818222,60.4215162430635
66.616796,101.78299812890725,61.61284993691114
66.902692,103.95857738481428,62.789441073008064
67.20152,106.15713097135097,63.99027334403098
67.500247,108.20461078041089,65.25388607913405
67.804727,110.47273058117312,66.48984516386176
68.11409,113.30138673258378,67.80524957228857
68.424403,116.41158768380328,69.27015652805721
68.702451,119.66917984187074,70.56662761335772
69.01474,122.95787253642214,72.04024507618708
69.323641,126.31806602230276,73.29277081865031
69.622246,129.53682915565992,74.37813731513006
69.905405,132.44637419845617,75.67304699048395
70.202429,135.77560463048965,76.77854487306791
70.521322,139.65382287167955,77.81138318209815
70.82175,143.3057054119279,78.79549371656782
71.104211,146.53707766711815,79.81970499013826
71.419454,149.13475316850074,81.07828487871528
71.709994,151.13396675185223,82.39046826536543
72.000534,153.15435266127236,84.05291812985243
72.317488,155.78961984363397,85.90031160141302
72.605354,158.76697328694226,87.76314240904964
72.913958,161.0398264184861,89.40037402987045
73.205946,161.97549396385713,91.1415130635541
73.513621,162.1555078363823,93.01710029584896
73.816187,162.36815419477298,94.9561750457847
74.104789,163.53292673419847,96.91836651908113
74.412009,165.55572840995112,99.2233414866966
74.71923,167.8579046238887,101.54374397019978
75.000849,170.34404242606553,103.86598282892317
75.316048,173.13215101980575,106.37173154722203
75.608365,175.78824682164398,108.87455384939452
75.901103,177.4951723191388,111.86537077092177
76.213364,178.72139959721807,115.53060876731729
76.513578,180.11166330138758,119.10356645384871
76.809386,181.34524590053613,122.59002792145037
77.115176,182.48295400088688,126.43464147812875
77.418376,183.79015855204685,130.08155500307524
77.715318,185.2885916308203,133.54379006603344
78.008757,186.94759460919872,137.49728005087644
78.318772,188.85785692653457,141.92544847968043
78.607992,190.82704037393154,146.1116376475116
78.90022,192.9658381143979,149.6968803896608
79.204211,196.30511459910682,152.8770010818862
79.51173,200.97170738070324,155.49653632252148
79.818485,206.65675189540661,157.95640512087937
80.118936,212.43848598454036,161.94746714632473
80.419388,217.91787611495366,165.51769482049664
80.71984,223.7473756001903,168.12635911263564
81.020292,229.63265375521817,169.602235218784
81.320743,234.8253533071306,170.5696121523163
81.621195,239.0627645773616,171.61028697164465
81.921647,243.0023295351335,173.23266064750172
82.200037,247.6659173390968,175.63430554917088
82.503311,251.43221489373556,178.44602187568893
82.816762,252.98853798279407,181.1612450315435
83.101107,253.76904655233744,183.93852195754084
83.421274,254.2589757487959,186.92345658625032
83.711816,254.87503544433858,189.00496334792055
84.008752,255.53343979201856,191.1868520748383
84.305935,257.4192891211324,193.66087176459922
84.609922,260.43284959886324,195.21204907496573
84.91391,263.26709343744136,196.962438726069
85.218332,265.34834487421466,198.66476837541904
85.506073,267.138643770746,200.46795135905708
85.807387,269.5111619937883,202.33363002131333
86.108701,272.41976429850354,204.50536467348388
86.410014,274.7201826987276,206.23057536167434
86.70267,275.86755386440836,209.15290628969385
87.003677,276.35286757234536,212.68075003097513
87.31518,277.00702959866095,217.38709493498612
87.60828,278.8320330407983,223.25929259914042
87.900805,282.37554980267583,229.30823401310147
88.214224,286.9680590834087,235.37665868073609
88.506748,293.25889137664745,242.02180336940924
88.820168,299.5197524550618,247.16304513440159
89.112692,303.82832081003,253.67392820804204
89.411485,307.78921521688403,259.1248594326358
89.710278,312.64732131155586,263.8547531482946
90.011297,317.193498943684,268.5150020882211
90.314501,321.4037082922034,272.7968595308949
90.618921,324.9038787427327,275.0019631830567
90.90289,326.89885000471975,276.6456859483726
91.208703,328.48380876298796,278.28066874606276
91.514517,330.2847723840604,279.4995112425077
91.82033,331.7058911200053,279.571414661559
92.106115,332.5974267389605,282.1486838115637
92.414652,333.0916571779134,284.7141098144262
92.717959,333.85771043021515,285.74593664405705
93.01644,333.8170548504729,290.20485208256457
93.303145,332.02618638301766,290.62303498298525
93.610482,329.9870635542381,293.5257844554478
93.905959,328.7187076681651,288.99467099223864
94.201436,327.90520326578746,300.96190603443847
94.515907,327.6834634129907,299.15410756227897
94.817715,328.3070453728045,304.29085168101
95.107827,328.6959248312081,303.7480702308867
95.405519,327.8059997231412,303.7293333115272
95.721688,327.74902299037205,309.64719485147896
96.015274,328.89321241502955,311.02551720662274
96.308859,330.27179009507023,319.8938150536331
96.602445,332.1559896325424,325.84832553648283
96.918614,334.57501626757954,329.0671279505934
97.2122,337.0820710709281,334.5563186289735
97.505785,340.0340786081218,337.8533879441819
97.821954,342.6824655621103,340.31817665689994
98.10599,343.97531299791206,346.8346572378962
98.414456,344.6117594044559,352.14490444428066
98.709024,346.14009495673537,354.28378074625374
99.003269,348.05839018813623,355.7992322114265
99.318532,349.51058,357.6055183745811
99.610404,349.4973423861129,360.26580739684204
99.912554,348.32512614392306,361.548284713753
100.2152,347.4090596944857,362.506735096081
100.5193,347.0486980630317,363.26772113119745
100.81629,346.87973190239296,363.34643976095913
101.1128,346.5305652856506,360.92851298701646
101.40642,345.5905964977851,359.4239422905283
101.71338,344.5367135251347,360.52875275992824
102.01216,343.50818627878726,359.2778964494834
102.31199,342.2862406028258,358.98403713349177
102.61324,340.3764692949071,356.79319239480475
102.91647,337.70286409725236,356.8794922099676
103.20883,334.3294722782381,353.80479123961
103.51279,330.599784385744,355.84177326733067
103.81675,327.61684325526824,357.5192578401716
104.12,325.50662226288154,361.8190076660073
104.40888,323.81931750169707,363.81631613282013
104.71764,322.6544664007648,365.9679979603932
105.0126,321.6935609713509,366.87864366586496
105.30755,320.5834083194921,367.9327426826589
105.61971,319.6257239118549,372.48361436481525
105.916,318.4383060181092,373.71553735213377
106.20234,315.14052964934,374.2754059299748
106.50189,308.0731561426487,375.29513428756644
106.81687,299.24286242452774,376.35355418723157
107.11246,290.917954879318,378.56506060219334
107.40563,282.74249096031997,379.35460374501275
107.72279,283.6478337640863,379.0470747268469
108.01596,296.84420286011505,378.19758915437865
108.30426,296.01520220053135,378.0949092650588
108.6206,294.7776031443503,377.89885902496866
108.92536,295.8612412876816,377.7955899243481
109.22494,293.02491556917465,377.1158364872093
109.52452,289.02562422589745,375.8707151667571
109.8241,286.0539173908867,375.0490796484311
110.11067,284.40583446194626,374.311229977052
110.40914,282.8113697613615,371.06176893493296
110.70469,278.56639694610595,369.26868110491205
111.00733,272.4568453296887,367.10596138564085
111.30997,266.0377810170602,364.16524706504225
111.61261,260.2804009950184,361.0166589975879
111.91156,254.56854736613718,358.608788096509
112.20262,248.94912134994522,356.15601929432347
112.50084,242.9679195951778,354.6019155678306
112.81265,236.70483915419783,353.6454292231712
113.12446,231.43143729447831,352.0423816779742
113.41683,226.92216393014516,351.3746088706145
113.72427,222.74436120315934,350.3690215842376
114.02021,219.2358828732915,347.76384345896054
114.31616,216.51396234898664,341.51718237289094
114.6121,214.30394860265304,334.4827261375271
114.90805,212.65690661367705,328.77715742918576
115.20399,211.48031056748596,321.2354295447488
115.52953,210.02623527946022,321.5217469560926
115.82548,209.01825186712745,330.631916042004
116.12142,210.1859508226793,325.1147967479749
116.41737,215.00483508510712,324.24478698186863
116.71331,218.51893056270745,324.2111037358503
117.00926,219.9802727901074,321.69591781655333
117.3052,220.308777730575,318.8249464735705
117.62389,219.89301059648682,317.68719909246636
117.92435,218.9114827715515,318.64918474259804
118.22482,217.09301957485093,315.7483011059208
118.51276,214.600675413641,311.0096281418829
118.80746,212.26464901048328,306.01592488656365
119.11043,210.188543352402,300.35865186449576
119.4134,208.40753435404363,294.7677829560068
119.71637,207.3310649482031,289.2704611616782
120.01933,208.4343041874681,283.3897395740417
120.3223,211.2315062756144,276.5272937577031
120.62178,209.68213587990311,269.3829496147752
120.9036,207.589512665028,263.69491976281535
121.21871,217.7292892180046,258.2457168913701
121.51816,280.9585555458353,252.81976822592225
121.8176,319.3761536452925,248.50291163199213
122.10908,331.63190582102516,244.62641192376233
122.41543,339.81114069234707,241.60240276563397
122.70101,338.3752916738869,239.64054517874123
123.02371,329.9556782322922,237.88041390080122
123.30643,319.1972298136735,235.70630276305153
