time,Real,Predicted Value
45.0,30.699999701231718,26.82003564760089
45.3,30.99999980069697,26.484639015048742
45.6,31.399999933317304,27.108340498059988
45.9,31.80000006593764,26.969539131969213
46.2,32.30000023171306,28.817959275096655
46.5,32.79999962821603,27.765293013304472
46.8,33.39999982714653,28.73368701711297
47.1,33.799999959766865,28.596421118825674
47.4,34.299999356269836,28.37214742973447
47.7,34.8000002913177,29.65781093016267
48.0,35.200000423938036,29.36256416514516
48.3,35.60000055655837,30.64260582253337
48.6,36.000000689178705,31.469952184706926
48.9,36.39999928325415,31.530663166195154
49.2,36.700000151991844,31.912622321397066
49.5,36.99999948218465,32.444666530936956
49.8,37.39999961480498,32.98684975132346
50.1,37.70000048354268,32.13174803927541
50.4,37.90000054985285,33.28586595132947
50.7,38.100000616163015,33.79351191595197
51.0,38.30000068247318,34.14089073613286
51.3,38.50000074878335,35.49537334963679
51.6,38.699999276548624,35.33102598413825
51.9,38.800000078976154,35.93208624050021
52.2,39.00000014528632,35.659517627209425
52.5,39.20000021159649,36.57325020805001
52.8,39.49999954178929,36.68891493603587
53.1,39.89999967440963,37.54197038337588
53.4,40.29999980702996,37.19700092449784
53.7,40.80000074207783,37.55998366698623
54.0,41.3000001385808,39.02626310661435
54.3,41.79999953508377,39.54712209478021
54.6,42.5000005364418,39.806911554187536
54.9,43.100000735372305,40.584959860891104
55.2,43.800000198185444,40.738297399133444
55.5,44.60000046342611,41.06170568987727
55.8,45.40000072866678,43.14211378619075
56.1,46.20000099390745,42.93316400423646
56.4,47.199999786913395,43.5635827742517
56.7,48.19999857991934,42.022477742284536
57.0,49.10000118613243,44.74289897456765
57.3,50.099999979138374,43.866448413580656
57.6,50.80000098049641,45.2429722212255
57.9,51.49999890476465,45.97074857354164
58.2,52.199999906122684,46.58845588564873
58.5,52.79999856650829,47.85045348852873
58.8,53.30000104010105,48.18147757649422
59.1,53.89999970048666,49.71981015056372
59.4,54.39999909698963,50.90651444345713
59.7,54.8999984934926,50.84680659323931
60.0,55.500000230968,51.749384723603725
60.3,55.99999962747097,52.902893371880054
60.6,56.600001364946365,54.316579192876816
60.9,57.200000025331974,53.51540347933769
61.2,57.79999868571758,54.61996793746948
61.5,58.499999687075615,55.81281102448702
61.8,59.20000068843365,56.42398875206709
62.1,59.89999861270189,56.59081317484379
62.4,60.800001218914986,58.193696938455105
62.7,61.600001484155655,59.59274812042713
63.0,62.50000101327896,60.83611702173948
63.3,63.40000054240227,61.175861582159996
63.6,64.39999933540821,63.28913299739361
63.9,65.50000046938658,64.90841457247734
64.2,66.59999852627516,65.52883280068636
64.5,67.60000039637089,66.85820328444242
64.8,68.4999999254942,68.72823690623045
65.1,69.3999994546175,69.86386150866747
65.4,70.2999989837408,72.64298130571842
65.7,71.40000011771917,71.26518050581217
66.0,72.50000125169754,74.44840835034847
66.3,74.00000251829624,75.52592518925667
66.6,75.49999763071537,77.19604028761387
66.9,77.09999816119671,77.10887864232063
67.2,78.69999869167805,78.71436870098114
67.5,80.39999848604202,79.78354047238827
67.8,82.099998280406,80.73290883004665
68.1,83.89999733865261,82.33641108870506
68.4,85.90000107884407,84.09584179520607
68.7,87.79999940097332,87.37806269526482
69.0,89.7999969869852,88.3028512597084
