time,Real,Predicted Value
45.0,55.500001326203346,48.10514968633652
45.3,55.200000301003456,46.885562151670456
45.6,53.09999917447567,51.11134895682335
45.9,53.599999874830246,51.51863235235214
46.2,56.60000105202198,47.21602427959442
46.5,58.49999947845936,49.1943019926548
46.8,57.9000004529953,45.08300597965717
47.1,58.20000147819519,50.418100237846375
47.4,62.09999968111515,48.75547456741333
47.7,66.299998909235,48.274824380874634
48.0,67.39999863505363,51.708090126514435
48.3,66.59999993443489,54.907718911767006
48.6,65.69999988377094,56.62534698843956
48.9,65.30000053346157,53.855740040540695
49.2,67.60000133514404,54.50838504731655
49.5,69.6999994367361,54.65127393603325
49.8,70.99999883770943,62.07582439482212
50.1,73.30000266432762,58.105647683143616
50.4,73.30000266432762,61.0095254778862
50.7,71.9000019133091,62.283927872776985
51.0,69.10000041127205,59.96997909247875
51.3,70.39999981224537,66.34239035844803
51.6,75.39999774098396,65.33136004209518
51.9,77.70000156760216,58.47456279397011
52.2,76.90000286698341,62.84689563512802
52.5,74.10000136494637,63.431295067071915
52.8,72.20000293850899,65.8457382619381
53.1,70.30000148713589,66.53879338502884
53.4,69.6999994367361,68.07165536284447
53.7,71.50000256299973,69.50696316361427
54.0,76.30000081658363,66.81856364011765
54.3,81.19999739527702,67.02287384867668
54.6,81.19999739527702,75.10390493273735
54.9,79.10000231862068,72.13251662254333
55.2,78.80000129342079,74.3562134206295
55.5,79.29999896883965,75.18699991703033
55.8,82.59999814629555,76.5157513320446
56.1,86.59999769926071,77.0348787009716
56.4,86.99999704957008,80.24910280108452
56.7,87.59999909996986,76.59945130348206
57.0,88.99999985098839,78.93187034130096
57.3,90.4999989271164,80.95137792825699
57.6,95.8000009059906,84.55051299929619
57.9,95.89999923110008,84.06414568424225
58.2,91.69999697804451,80.03179141879082
58.5,93.69999977946281,82.90921917557716
58.8,94.89999783039093,81.36247879266739
59.1,97.39999830722809,89.2938602566719
59.4,100.99999850988388,90.8064975142479
59.7,101.99999991059303,92.01108741760254
60.0,97.39999830722809,93.45830136537552
60.3,96.40000295639038,93.48513859510422
60.6,103.00000131130219,96.44187411665916
60.9,117.99999812245369,92.8054173886776
61.2,113.99999856948853,97.50135785341263
61.5,108.99999761581421,98.81921344995499
61.8,116.00000137090683,102.90970697999
62.1,121.99999767541885,96.28365787863731
62.4,121.00000232458115,101.39774125814438
62.7,134.0000023841858,104.42785567045212
63.0,134.0000023841858,108.86252638697624
63.3,127.99999397993088,113.8959891796112
63.6,131.9999995827675,111.4944140613079
63.9,121.99999767541885,114.64787930250168
64.2,136.0000051856041,115.42623156309128
64.5,150.99999594688416,116.29018950462341
64.8,137.0000005364418,127.70839017629623
65.1,134.9999977350235,130.4533378481865
65.4,147.00000244379044,137.67335122823715
65.7,158.99999505281448,134.73823189735413
66.0,173.99999791383743,138.07860791683197
66.3,173.99999791383743,143.5036244392395
66.6,163.0000006556511,148.035897731781
66.9,150.99999594688416,139.0892994403839
67.2,152.00000339746475,152.5306134223938
67.5,152.00000339746475,153.77393460273743
67.8,165.9999988079071,157.94486117362976
68.1,176.00000071525574,167.60996639728546
68.4,165.9999988079071,167.7451447248459
68.7,160.00000250339508,171.29869401454926
69.0,160.00000250339508,169.40819388628006
69.3,158.99999505281448,179.3424215912819
