time,Real,Predicted Value
45.0,31.899999666959047,27.35383826866746
45.3,32.200000097975135,26.948532726615667
45.6,32.60000015236437,27.6778897754848
45.9,33.00000020675361,27.613359186798334
46.2,33.499999884516,29.401934448629618
46.5,34.00000034272671,28.29415986314416
46.8,34.49999924004078,29.35052475705743
47.1,34.89999929443002,29.139307346194983
47.4,35.299999348819256,28.896250765770674
47.7,35.79999980702996,30.258232977241278
48.0,36.30000026524067,29.959783297032118
48.3,36.89999956637621,31.18629841133952
48.6,37.59999927133322,32.06313833966851
48.9,38.399999380111694,32.126133006066084
49.2,39.00000024214387,32.67237814888358
49.5,39.40000029653311,33.57578453794122
49.8,39.69999994710088,34.118399035185575
50.1,39.900000754743814,33.55472179874778
50.4,40.100000001490116,34.66908648982644
50.7,40.399999652057886,35.185437340289354
51.0,40.799999706447124,35.73915293440223
51.3,41.30000016465783,37.18194588646293
51.6,41.70000021904707,37.14325750246644
51.9,42.10000027343631,37.886687595397234
52.2,42.500000327825546,37.714136715978384
52.5,42.799999978393316,38.71342586353421
52.8,43.099999628961086,38.82165843620896
53.1,43.30000043660402,39.90067194029689
53.4,43.60000008717179,39.64246529713273
53.7,43.89999973773956,39.98280632123351
54.0,44.2999997921288,41.392008777707815
54.3,44.69999984651804,42.04433557763696
54.6,45.200000304728746,42.53957998380065
54.9,45.799999605864286,43.32001269236207
55.2,46.50000087171793,43.86441285535693
55.5,47.10000017285347,44.12462993338704
55.8,47.79999987781048,46.09607047960162
56.1,48.49999958276749,46.251065954566
56.4,49.29999969154596,46.895585149526596
56.7,50.09999980032444,45.29624519124627
57.0,50.89999990910292,48.08396443724632
57.3,51.70000001788139,47.13028781116009
57.6,52.60000053048134,48.45227985084057
57.9,53.500001043081284,49.18577639758587
58.2,54.49999883770943,50.1895671710372
58.5,55.60000015795231,51.37918268889189
58.8,56.89999916404486,51.91742355376482
59.1,58.10000088810921,53.51344660669565
59.4,59.09999868273735,54.46699836105108
59.7,60.099999599158764,54.41966885328293
60.0,61.00000011175871,55.464751586318016
60.3,62.00000102818012,56.73824032396078
60.6,63.1999996304512,58.48990662395954
60.9,64.20000054687262,58.01016192138195
61.2,65.10000105947256,58.85713877528906
61.5,65.80000076442957,60.26149308681488
61.8,66.40000006556511,61.205919839441776
62.1,66.89999896287918,61.51369743794203
62.4,67.30000057816505,63.11615138500929
62.7,67.59999866783619,64.72947853803635
63.0,67.79999947547913,66.32167427241802
63.3,68.10000068694353,67.26812082529068
63.6,68.49999918043613,69.18888217955828
63.9,69.09999848157167,70.6246854364872
64.2,69.80000130832195,71.4353995397687
64.5,70.40000060945749,73.48252484202385
64.8,71.1000003144145,75.33519676327705
65.1,71.90000042319298,76.11745572090149
65.4,73.09999902546406,79.58667336404324
65.7,74.40000115334988,77.16527938842773
66.0,76.00000137090683,80.92732748389244
66.3,77.69999887049198,81.84055191278458
66.6,79.29999908804893,84.06052778661251
66.9,80.69999849796295,83.21651351451874
67.2,82.2999987155199,85.28406471014023
67.5,84.0999997407198,86.43859127163887
67.8,86.19999885559082,87.12680932879448
68.1,88.40000149607658,89.02447253465652
68.4,90.70000141859055,89.08039009571075
68.7,93.00000134110451,93.78510737419128
69.0,95.10000045597553,94.48214137554169
69.3,97.10000228881836,95.07161086797714
69.6,98.70000250637531,99.68334241211414
69.9,99.99999839067459,96.90896102786064
70.2,101.00000242888927,98.69473291933537
70.5,102.99999801814556,102.01320540904999
70.8,104.00000205636024,104.40749597549438
71.1,104.99999985098839,106.77511394023895
71.4,105.99999764561653,110.55337038636208
71.7,107.00000168383121,109.98138917982578
72.0,107.99999947845936,112.2049488723278
72.3,108.9999972730875,113.70005059242249
72.6,108.9999972730875,117.90716651082039
72.9,110.00000131130219,117.60598838329315
73.2,110.99999910593033,122.32085148990154
73.5,111.99999690055847,125.2486377954483
73.8,113.00000093877316,123.78863751888275
74.1,115.00000277161598,129.2159250676632
74.4,116.00000056624413,131.5856908261776
74.7,118.00000239908695,132.40280148386955
75.0,119.99999798834324,134.94336679577827
75.3,122.99999761581421,137.32779249548912
75.6,124.00000165402889,141.33440187573433
75.9,125.00000569224358,138.4634634256363
76.2,126.00000348687172,142.07037088274956
76.5,127.00000128149986,141.63373190164566
76.8,127.999999076128,145.9120871424675
77.1,131.00000494718552,143.34754645824432
77.4,133.0000005364418,148.5805710554123
77.7,135.99999392032623,151.85006260871887
78.0,139.9999975860119,153.36131024360657
78.3,144.99999904632568,157.4430674314499
78.6,150.00000050663948,159.92626667022705
78.9,155.00000196695328,162.8011011183262
79.2,159.00000563263893,163.0063902437687
79.5,163.99999460577965,165.7460010945797
79.8,167.9999982714653,169.70758172869682
80.1,172.00000193715096,174.95959931612015
80.4,176.0000056028366,178.68066450953484
80.7,178.99999898672104,181.05106711387634
81.0,182.00000485777855,183.95125052332878
81.3,184.99999824166298,187.97185802459717
81.6,186.99999383091927,190.9377489387989
81.9,189.99999970197678,197.1659887433052
82.2,191.99999529123306,204.93780547380447
82.5,194.00000336766243,205.32715553045273
82.8,195.99999895691872,212.2423022389412
83.1,199.00000482797623,205.06957012414932
83.4,202.9999960064888,215.3204653263092
83.7,206.99999967217445,226.6123162508011
