time,Real,Predicted Value
45.028941,59.40372678595242,69.12203538060622
45.318599,62.24402559037759,70.61991318581424
45.608257,62.400500744580754,72.09286791042422
45.946192,60.97478679677961,73.26108523883343
46.23585,61.002566542492644,73.83088412686023
46.525507,62.19829911058573,74.56066948662735
46.839304,65.5859303221855,75.65940438750033
47.104823,64.4073377447823,76.8442988210484
47.423447,61.934675870293276,77.44589133378079
47.702466,62.581138524548116,77.69908973019878
48.038011,64.87290141936597,78.32057309632438
48.342891,66.4939563760307,79.48502121381799
48.621637,66.38170993622924,80.7206346784584
48.914873,65.42029664672252,81.70576093347975
49.205595,67.23882519211092,82.8413778937944
49.532857,78.93407499301992,85.15478730077405
49.839453,84.2114000971549,88.82361817830429
50.10225,80.28353185261285,92.08991055535009
50.426367,76.20552998591688,93.51518806820309
50.715444,73.14495386672863,93.15979776741727
51.032861,71.87486865383732,92.38304936217196
51.323883,71.55627114170832,91.87076731018703
51.608361,72.23562842701517,92.05516768841929
51.909095,75.44528014424071,93.0959460119769
52.222021,80.78502867125857,95.16926329628365
52.529489,85.27921754954389,98.26279356038046
52.82539,89.58105764342056,101.59043811089103
53.126678,88.59220846603873,104.25951554998713
53.40032,81.25258275371172,105.58156958495857
53.707611,78.80424220860439,105.95718137167404
54.037949,84.19971554331656,106.45478333904029
54.317624,87.87446474324935,107.73117040807645
54.6129,84.45319167106516,109.54376409943549
54.901615,80.32463608954507,110.29001495951812
55.209298,82.37858491986623,110.66414551247024
55.508579,89.13469049390352,112.05270958847518
55.831504,98.95323364830932,115.41093103595722
56.122137,97.557501458914,119.09458747642213
56.422457,88.29230491752097,121.55573672599178
56.724393,87.72799452959933,122.01231380823458
57.036984,91.3042747475248,122.1573160134227
57.310502,91.15807565255471,123.28051441566808
57.627174,96.95613377630642,126.34133850925866
57.929063,105.50356675695787,130.55681077196232
58.234421,101.4747299484329,134.48099577004825
58.501609,94.89372736570269,136.28009965391985
58.802419,94.56869574441427,135.86065921817178
59.129673,95.54764578365462,135.01031201031137
59.409658,94.61792692909256,135.11837594852665
59.716244,97.5668319090928,136.45688225851214
60.008976,106.15274390433703,139.41614926220493
60.321516,110.39432952476997,143.36382239568067
60.600935,104.52369755926617,146.42988370864873
60.903442,97.44144943861795,147.39661356934167
61.203199,97.46866710901901,147.2957309698182
61.53626,108.22738371878961,148.10701063717102
61.829087,112.81938031400935,151.33587541108997
62.121914,113.91730516516802,155.26587954181753
62.40376,114.71895020040847,158.22037221168387
62.711935,109.16413843372743,159.02995904045
63.003438,104.86815714839676,158.37526694236277
63.312431,110.91364743713066,159.03323891521165
63.601018,138.67587623838142,163.91656245095348
63.919647,141.99776778275765,172.07417967112335
64.214105,135.29853100499076,178.4588129778016
64.509147,126.49741690441809,180.21664069582206
64.807007,125.99289149173842,179.3587021649246
65.102859,133.8485354037123,178.9590996813639
65.416784,139.29407972974536,181.34044746193453
65.702967,130.5047824360256,184.65727371585226
66.012607,128.6018400977546,186.84098259143093
66.317113,130.15012613947073,187.53380323362228
66.612546,130.22879684519506,188.07779955850404
66.909689,141.12424984674237,190.02980115253436
67.217974,145.58875453590468,193.68479836473927
67.516709,143.48285010880483,199.24741305928066
67.813951,175.77104818774504,207.97433983132336
68.115175,201.55878576983574,219.71638405511698
68.407413,179.27752526457394,229.14131578752264
68.714961,162.97891502816722,231.91037650564303
69.012175,161.4899841393957,229.40936619747825
69.328843,162.34234159307778,228.06927285131775
69.604904,177.06560682098484,230.5198418597208
69.908572,175.75750547905182,235.19858320720513
70.21224,168.1269165219928,238.81260843549242
70.515907,171.16175289821794,240.07234484999265
70.829697,165.1372842261519,240.0379326155983
71.113885,175.66150301576644,241.22937357336818
71.401338,184.07579688663782,245.64036869283046
71.717536,173.502419651503,250.65833902271862
72.030859,176.4736820036184,254.7347736911918
72.315438,183.52796522433317,258.2993891932311
72.600016,187.2695484851852,262.761976213682
72.901055,210.71841795498912,270.3742481282213
73.223882,240.16140403001242,282.1388943922071
73.530012,255.57912983749165,295.7376254624215
73.800007,222.05715661081373,305.72114102721736
74.111128,237.93947403321943,311.9737196988351
74.430273,268.9402815923102,318.91620944632336
74.703978,275.62056651308745,329.53099510032393
75.008095,290.5580419487136,341.32277968290197
75.315249,293.8331027006262,351.5705367708335
75.62544,297.25903769157446,358.93240082756256
75.907197,267.8437718484076,361.10817452226627
76.220732,264.6095243767951,358.5283149668075
76.508776,257.0257662121997,356.28530383949004
76.805346,304.2582375317156,358.9244656466876
77.116571,273.11614407714643,363.52716151078704
77.425536,254.8405496522548,365.6124212423106
77.709848,266.02820246422044,363.81917616698496
78.002709,254.8644609972913,360.69803147344334
78.326602,239.14223584903758,357.220200399573
78.604081,223.80519760575507,351.91669581120146
78.90245,215.92384370774639,346.8167021616693
79.205417,239.39445557314767,346.6836556289994
79.500984,291.6996764211918,354.0677646427812
79.808124,269.41065266397396,364.62769174633297
80.119468,262.9910384349387,370.5813521543916
80.400212,244.36748632868074,369.1025518465371
80.712926,241.9797110516014,366.18251108696944
81.015479,281.26774378515285,368.0372538140759
81.319112,300.7094394902204,375.3904156224454
81.603314,277.99802605502936,382.75101005023447
81.904814,279.7359100184508,387.1976473571267
82.215224,321.14096965762843,391.61587671648664
82.521045,320.4520637046687,397.3981372176465
82.818164,324.92613028678534,402.5875339050363
83.111353,319.83259058436477,405.2584099851307
83.417179,336.46390972955646,406.3643096930687
83.723005,309.360373680084,405.56761753322434
84.001029,299.61374971500817,402.2519022046291
84.319612,275.9604832111671,397.77384158147214
84.609893,337.65688482229547,401.2406427539263
84.903585,415.0009341067546,415.00992731174614
85.221752,392.82466926976974,432.1234144975023
85.515444,347.4036674909889,440.411419964749
85.809137,322.1615132699549,435.52096799152116
86.102829,315.9798486647563,425.8601497823063
86.420996,320.519115983062,421.6246147372905
86.724478,368.3290304148476,428.726337114336
87.00706,439.5630433268058,446.3647629655726
87.318896,391.51062976748193,463.26236033032444
87.603111,369.5039661963976,470.7787752598945
87.914068,440.629293580972,476.8454326436123
88.215612,487.3642555102319,490.701845487439
88.514369,487.438634605633,511.39383474176566
88.820483,537.9397127299499,533.8323044054615
89.105578,553.8215540415031,553.0103140500547
89.411944,484.09755314884086,564.7607827908772
89.72246,586.7699591692386,572.4197135689612
90.010554,570.7499928092556,578.4000361847596
90.32409,484.7587124193412,577.6995713183255
90.609014,478.26413718164054,569.8698225466069
90.91672,469.8941083947499,561.1842909681284
91.224426,451.1768682529618,553.6647019662084
91.503925,419.5346996996537,543.3109308617877
91.82424,395.3863837116278,530.9610385576718
92.101214,403.4860344355062,521.1113630436333
92.414368,405.7041026442734,521.6085814772573
92.711541,494.08588272336755,534.9736479213076
93.006479,533.510717975203,555.2757552886453
93.303256,487.69123786348536,575.7838070502908
93.611977,569.1061407392023,590.1939897167769
93.922904,486.37997567450384,597.0850594921956
94.213985,520.2328327183654,600.7560857697679
94.50187,576.730632832289,607.3896853763974
94.817798,563.8381857611504,617.1361506378558
95.116198,527.2025665868576,618.5425820961309
95.403761,468.4864602087407,610.5205374412094
95.712409,498.8512233448004,603.0392489123125
96.015926,583.5778475080722,606.3544616794522
96.310734,609.2066301919363,619.1310551098167
96.615762,546.4709314910136,633.0497326729088
96.91918,657.4497261476849,643.4260925922202
97.20123,584.1433084972206,647.2402695327766
97.514435,505.1666750995506,638.2444723820878
97.8004,441.7104619751831,612.7137156326322
98.114917,464.22241141378095,587.7521229567334
98.40524,544.9764195250267,579.8515923716102
98.719756,480.83661701888565,581.8304148769979
99.010079,452.7378241334749,579.0351151607844
99.300402,459.59842281433373,569.421326123555
99.616388,489.73475854360674,564.4656469635352
99.919757,503.8841382653364,568.9559542158424
100.20758,506.46920858956975,577.4118416598001
100.52419,472.6960207616925,583.5947758939387
100.82076,509.2568905321433,590.1056976042416
101.11454,570.3096960731078,602.4053337628161
101.41033,606.522423007972,621.4226824452946
101.70613,563.1388847212446,635.3293514346627
102.00192,569.4957052189561,640.9638059667252
102.31251,563.4225409869209,644.3946607698159
102.6062,641.2778275245497,650.9676884957668
102.91103,565.346769447889,654.544339022133
103.20261,466.71977153874326,647.7416142604555
103.50745,534.6450785318791,636.8433310443961
103.81228,592.7163192108924,635.6530539131545
104.10386,541.727968079648,640.6551803318957
104.4087,531.0942437939592,641.690985942105
