time,Real,Predicted Value
48.038011,46.381047671124676,25.93666700385856
48.342891,46.81770672434307,26.14786666297215
48.621637,47.280203913793414,26.462787151116604
48.914873,47.70646645710188,26.7455692142657
49.205595,48.127608723977204,26.995040356091256
49.532857,48.57893149729989,27.24675126654371
49.839453,49.04955536402484,27.414087537380183
50.10225,49.51860650730959,27.671149841330465
50.426367,49.95699612001236,28.065574599727714
50.715444,50.48541992191518,28.430581725891138
51.032861,51.1184721101029,28.5310255780048
51.323883,51.78882057972963,28.82859913329395
51.608361,52.49769983414091,29.154207376429852
51.909095,53.21974712423785,29.330592913799162
52.222021,54.02018255827518,29.733119922464187
52.529489,54.9153797468358,30.103343154087568
52.82539,55.86174211971725,30.652176659702953
53.126678,56.81060732129924,30.904518914332115
53.40032,57.76303886587942,31.258056621285313
53.707611,58.68622940427521,31.465002223208213
54.037949,59.585620522009684,31.880892683613595
54.317624,60.48963773903897,32.23337815027227
54.6129,61.247258267092654,32.576558806326595
54.901615,61.92973380611369,32.87769494661289
55.209298,62.63856044851024,33.13994329201471
55.508579,63.42664333309017,33.61097114385274
55.831504,64.25209953813068,34.06573436713838
56.122137,65.05714603945862,34.19984990867656
56.422457,65.78019671583641,34.51428937268638
56.724393,66.39341605347302,34.79698124381023
57.036984,66.98849552003239,35.16443858665946
57.310502,67.5936840094212,35.702343825216076
57.627174,68.20172857960944,35.86644821514797
57.929063,68.85454973233036,36.01837668167188
58.234421,69.58091120763481,36.34108374799576
58.501609,70.3097679956377,36.82530969952785
58.802419,70.99129651839365,37.15410472755572
59.129673,71.67327600127585,37.44945354622217
59.409658,72.5359289007275,37.73522697820854
59.716244,73.495632177343,38.257979956524125
60.008976,74.49083728989527,39.26616144670841
60.321516,75.47947717460995,40.01317689579379
60.600935,76.53086064488622,40.01546176043331
60.903442,77.59648318114793,40.13051672063654
61.203199,78.65912938057656,40.48781242864158
61.53626,79.81489133006778,40.88918197298264
61.829087,80.98225422880603,41.38217158296763
62.121914,82.07284492405617,41.86433814992332
62.40376,83.07066560534051,42.642063983604366
62.711935,84.05130846381688,43.56017370457806
63.003438,85.03165819821122,44.41925274502941
63.312431,86.02887384132622,45.3514023579328
63.601018,87.01437203716156,45.90456508075991
63.919647,87.95002410704527,45.924226942263154
64.214105,88.92194840308136,46.36403332136246
64.509147,89.97109962073283,47.32633713470584
64.807007,91.15125475505155,48.168700586478586
65.102859,92.51015545140015,48.52907785534614
65.416784,94.07846699836165,48.8181132322455
65.702967,95.79355103440395,49.490179108352926
66.012607,97.62549387115435,50.42289993741619
66.317113,99.54802708126049,51.605257260351294
66.612546,101.53539332551301,52.02474036976224
66.909689,103.76445164941379,51.967739009807886
67.217974,106.36812255016649,52.44291569480714
67.516709,109.13507108061968,53.20881134117698
67.813951,111.76328924424304,53.5581100229437
68.115175,114.18793649088803,54.485449394500726
68.407413,116.52559352918497,55.68973841157439
68.714961,119.0016502302192,55.95702247838568
69.012175,121.98696868579289,56.15096539666921
69.328843,125.42568996827146,56.79568805712342
69.604904,129.09031220997844,57.32909872642204
69.908572,132.70418640548132,57.90498983961069
70.21224,136.43591902997207,58.75748486221921
70.515907,140.44094100695503,59.954137621155525
70.829697,144.2149135632685,61.026641057343156
71.113885,147.8159729751846,61.4416596615045
71.401338,150.87005533400492,61.61448261387667
71.717536,153.32141445212642,62.475801422954916
72.030859,155.02909522609656,63.952695836329276
72.315438,155.95034663594964,65.06942342889499
72.600016,157.06928393313382,65.96848760053796
72.901055,158.80525493902223,66.75655545311366
73.223882,160.3581661976733,67.29225098705182
73.530012,161.80544756275913,67.74277518515098
73.800007,163.67347472560937,68.99899977676111
74.111128,166.16770511973027,71.73246451784237
74.430273,169.2548578878068,72.83763249917263
74.703978,172.33407375766188,73.17804726645278
75.008095,174.59290296589535,73.59559124732098
75.315249,176.22073373351594,74.34158452012026
75.62544,177.45980680832542,75.91905807364616
75.907197,178.82851588741937,77.32644449956564
76.220732,180.72762923497038,77.89097141757351
76.508776,182.73196661197306,79.0148091481293
76.805346,184.5127931184163,80.49011016905769
77.116571,185.86815377777407,81.86716201048668
77.425536,187.0914282161616,84.04894843915633
77.709848,188.66873641764124,85.98422878883032
78.002709,190.82976740650156,87.5215217951099
78.326602,194.16950294127457,91.66426699464077
78.604081,199.29959527315827,95.46629678680733
78.90245,204.29184412646043,95.89890283589132
79.205417,208.20619305406444,96.85830547242267
79.500984,211.3864540562015,99.2828023990256
79.808124,213.85323601063976,101.86752545847492
80.119468,216.00129437986908,105.61835624431116
80.400212,218.0452861839708,108.32796519471533
80.712926,219.22116471309255,110.46132226382987
81.015479,219.43299571638283,113.4365166645699
81.319112,219.8839257785956,115.60168145458724
81.603314,221.91195359422903,118.53337323515112
81.904814,225.38222705353888,121.22038908323161
82.215224,228.37013852983836,122.49087904683454
82.521045,231.8998635657884,124.45898929369743
82.818164,237.1582089575694,126.74836353448028
83.111353,243.4532365195119,128.6953087194192
83.417179,249.9814856267318,132.03660758262978
83.723005,255.84551556404045,135.8132483196901
84.001029,260.653021085634,138.7761315089843
