time,Real,Predicted Value
45.033452,70.30000145733356,-25.490702643990517
45.304726,69.70000110566616,-25.475209310650826
45.605181,71.50000216066837,-25.45046801865101
45.903512,76.29999896883965,-25.426747605204582
46.206432,81.19999983906746,-25.378466054797173
46.539645,81.19999983906746,-25.35143679380417
46.828302,79.09999860823154,-25.301521837711334
47.128933,78.79999843239784,-25.270832426846027
47.433859,79.30000072717667,-25.23504462838173
47.717311,82.60000266134739,-25.2099190056324
48.024384,86.59999699890614,-25.176722437143326
48.336181,87.00000123679638,-25.17021583765745
48.647979,87.60000158846378,-25.192275822162628
48.937658,88.99999840557575,-25.19191551208496
49.205221,90.49999928474426,-25.23130340874195
49.517472,95.79999838769436,-25.274876907467842
49.826043,95.9000024497509,-25.278756245970726
50.124577,91.69999998807907,-25.28349432349205
50.403481,93.69999715685844,-25.252435594797134
50.700379,94.89999786019325,-25.17449451982975
51.011512,97.39999732375145,-25.15064499527216
51.307282,100.99999943375587,-25.130464628338814
51.632629,101.99999801814556,-25.07519606500864
51.921826,97.39999732375145,-25.04138396680355
52.204878,96.39999873936176,-25.003101021051407
52.511065,103.00000260770321,-24.9312491863966
52.839561,117.99999938905239,-24.909162178635597
53.122911,113.99999904632568,-24.926832385361195
53.445502,109.00000011920929,-24.962962478399277
53.725235,116.00000222027302,-24.939686447381973
54.027803,121.9999997317791,-24.908354483544827
54.317641,120.99999514222145,-24.927063584327698
54.612897,133.99999475479126,-24.96731622517109
54.919532,133.99999475479126,-24.972744897007942
55.216341,128.00000324845314,-24.90451718121767
55.53319,131.9999975860119,-24.805308803915977
55.82101,121.9999997317791,-24.70676399767399
56.12382,136.00000393390656,-24.663388669490814
56.400133,151.00000071525574,-24.604976400732994
56.727467,136.99999651312828,-24.594653517007828
57.006394,134.9999993443489,-24.56798456609249
57.320188,146.99999436736107,-24.476219594478607
57.616548,159.00000140070915,-24.352302953600883
57.923368,173.99999818205833,-24.21815050393343
58.230188,173.99999818205833,-24.142013981938362
58.507459,162.9999957382679,-24.16327828168869
58.808308,151.00000071525574,-24.165332049131393
59.102471,152.00000530481339,-24.10272216796875
59.431199,152.00000530481339,-23.968824937939644
59.735944,165.99999749660492,-23.856089919805527
60.0123,175.9999953508377,-23.75278001278639
60.300115,165.99999749660492,-23.701841175556183
60.605917,160.0000059902668,-23.707161754369736
60.927961,160.0000059902668,-23.779830291867256
61.221276,159.00000140070915,-23.888445764780045
61.532924,167.9999946653843,-23.908175744116306
61.81524,196.99999564886093,-23.836720250546932
62.106504,206.000000923872,-23.771260917186737
62.407984,194.99999848008156,-23.730834126472473
62.714262,191.99999672174454,-23.7466307207942
63.031238,207.00000551342964,-23.76956145465374
63.315391,209.99999526143074,-23.765255749225616
63.616007,194.00000590085983,-23.72150209546089
63.906406,196.0000030696392,-23.645314529538155
64.226572,209.99999526143074,-23.614820286631584
64.516672,212.99999701976776,-23.609643831849098
64.803838,220.99999770522118,-23.526388183236122
65.132882,204.99999633431435,-23.31191961467266
