time,Real,Predicted Value
45.01065,32.287361392420515,36.11603825434831
45.300099,32.51324648014118,36.23354017515781
45.610307,32.736289448661466,36.36738024754253
45.947167,32.97579504113071,36.496730094296815
46.200963,33.242747944531345,36.640564837283975
46.538854,33.518158054214354,36.79018524060603
46.815474,33.818794564975114,36.946780706945376
47.138197,34.1118106004103,37.09536384048627
47.414817,34.405354490911904,37.2497418545379
47.743525,34.73878140449901,37.39590008183485
48.026656,35.136641211847646,37.576043877250434
48.335346,35.53402041753101,37.728863681586375
48.612024,35.93374500544178,37.88268848508805
48.930162,36.34428255456012,38.025601210491956
49.220377,36.78187555713698,38.1791586288945
49.510593,37.198067379084605,38.330586186679724
49.808117,37.56306647976618,38.495558182762906
50.127956,37.92164718554635,38.69215538195161
50.438869,38.26510334539526,38.889729919778546
50.708872,38.62393991105478,39.07234011222932
51.001997,38.99207271899742,39.257564224528615
51.332007,39.38697169738185,39.455595161059264
51.61392,39.828767947616356,39.635047443287405
51.900327,40.29254279199161,39.8230514386002
52.223715,40.78378223512795,39.999779158869835
52.511545,41.284636016613646,40.1869256778302
52.8245,41.77578325799166,40.38384558317304
53.10444,42.24220429283084,40.59803026776225
53.437342,42.688806559718046,40.82119540361232
53.736279,43.13112144484313,41.01773728174602
54.012797,43.51445486516765,41.22886547804674
54.304154,43.83376568955518,41.443096263515116
54.609642,44.12516704169769,41.67292297640418
54.919689,44.416584529147926,41.92731223771105
55.227482,44.69770999532511,42.13853724585802
55.514077,44.969301799691486,42.367935220570864
55.835318,45.28259876439226,42.618341365918084
56.105359,45.60943555730307,42.85212814432721
56.425419,45.97556412952413,43.10971680664796
56.702041,46.381049022286255,43.35225814201005
57.031989,46.817707329538095,43.61075038156238
57.324591,47.28020287451659,43.939509581134274
57.612524,47.70646773856123,44.31434660942914
57.902877,48.12760848988695,44.689570885108964
58.215239,48.57893148680041,45.00528353587786
58.523589,49.049554616775254,45.30970147125193
58.815465,49.51860570677066,45.59502442247686
59.109261,49.95699510203505,45.873925521234455
59.400305,50.48541951430391,46.16655546180666
59.725882,51.11847217687613,46.47275750120431
60.018902,51.78882045069085,46.82829670148173
60.301808,52.49769983930964,47.19383057236159
60.604312,53.21974563901724,47.60578802855814
60.906816,54.020181373652846,48.006607512349014
61.209321,54.915382075494996,48.33897641075933
61.513437,55.86174092294382,48.640831137251965
61.827914,56.81060765821909,48.9481626481891
62.10307,57.76303799145362,49.28654771133013
62.404253,58.686231147123266,49.59831412684271
62.716911,59.585622418881286,49.87569389658794
63.014274,60.48963760881931,50.159029899920974
63.303857,61.24725945697666,50.481768324674235
63.611261,61.92973226201113,50.90227749395544
63.907343,62.63856093966283,51.317863089342076
64.205206,63.426641638682874,51.66580947482142
64.51975,64.25210093052792,51.99832589604506
64.815946,65.05714675307978,52.341482400179416
65.122742,65.78019755195312,52.694486052102896
65.413828,66.39341300622169,53.091331640109956
65.713269,66.98849698471565,53.53900805748165
66.003821,67.59368166583411,54.00022430306338
66.316883,68.20172921154855,54.41697164060491
66.614293,68.85454993110568,54.830132329747606
66.901268,69.5809107731029,55.2501574397976
67.21175,70.30977028275073,55.683966712717194
67.515441,70.99129801976237,56.14288713451663
67.801277,71.67327754538981,56.70921799467689
68.1225,72.53593102654318,57.324489548156116
68.401173,73.49563146842166,57.94295589256131
68.701954,74.49083880743112,58.497941326359665
69.027173,75.47947677115992,59.04939082272625
69.31184,76.53086264151688,59.71469566036059
69.619172,77.59648446335922,60.422159751989085
69.912766,78.65912816840765,61.133381065269326
70.202993,79.81489103927653,61.86783261155957
70.516331,80.98225289134271,62.56245299825338
70.81496,82.07284294933947,63.2139967234577
71.113269,83.07066881828538,63.9059801398634
71.42155,84.0513128895674,64.79174860182889
71.706734,85.03165730513486,65.75942449580248
72.003087,86.02887925256373,66.68069524481105
72.327244,87.01437313633363,67.49306188697392
72.621932,87.950022749553,68.28863397885789
72.916621,88.92194914458537,69.1034255272647
73.200866,89.97109912230295,69.97936067170482
73.516211,91.15125396833672,70.77425969075301
73.809396,92.51015114305955,71.5364639662991
74.100479,94.07846617146616,72.29912003046101
74.409018,95.7935525688626,73.04275487188043
74.710615,97.62549086467234,73.8953906319918
75.01073,99.54802660821233,74.78766853809503
75.322605,101.5353894080307,75.70001415689774
75.610835,103.76444989712247,76.82659978134463
75.923084,106.36811691011332,78.2442755769997
76.217105,109.1350732370979,79.53886202529077
76.508039,111.7632935783307,80.7005396389562
76.800879,114.18794165735753,81.78391951945196
77.112829,116.52558815722877,82.83302800637827
77.400965,119.00164793669767,84.02284559668452
77.722159,121.98696568792359,85.19796622671375
78.001908,125.42568558571318,86.29170036466942
78.308906,129.09030901157513,87.35732218651177
78.612385,132.7041938098307,88.35953685915393
78.913773,136.43592167540166,89.38666444689555
79.219799,140.4409355526482,90.47942124621297
79.500322,144.2149102638837,91.50344163469902
79.812555,147.8159697975563,92.51852767280337
80.109732,150.87005162014106,93.56613327106899
80.405585,153.3214197687305,94.71528988595388
80.71619,155.02908853466965,96.04946776926974
81.005197,155.95034084332656,97.7666609768439
81.318815,157.06929216218418,99.6578296822017
81.603923,158.8052576477533,101.39498457045323
81.917542,160.3581657623438,103.19916091683129
82.20265,161.80544754259705,105.31284012555504
82.51236,163.67347360661523,107.60572267175947
82.807581,166.16770635265004,110.04502161018414
83.120268,169.254860945946,112.5860744090964
83.417949,172.3340677476744,115.09346434604416
83.718848,174.59290940470515,117.35727567784868
84.0094,176.22073144793484,119.48977326544659
84.310152,177.45981243771416,121.58282694083302
84.616509,178.82852909969859,124.04032650635106
84.921368,180.72762715627238,126.46344403618968
85.225087,182.7319642997984,128.70106084845403
85.523508,184.5127859407927,131.05694485612202
85.807817,185.86815178817164,133.48571435374595
86.10008,187.09142939657409,135.80653403272288
86.4093,188.66874331659324,138.05637679814112
86.717493,190.82976812821693,140.15709243964437
87.01113,194.16951865862035,142.37452628701135
87.304767,199.29958761112562,144.90528936969454
87.60157,204.29185181563815,147.33203042863533
87.919626,208.2061852635719,149.5155340289387
88.204153,211.38646363277627,151.37355620217863
88.503093,213.85324791535766,153.00341590426723
88.809506,216.00129071940916,154.85541730268852
89.110809,218.045274619015,156.97786489862898
89.412149,219.22116052363833,158.99372726194565
89.705369,219.4329848432144,160.97012727269913
90.01757,219.88392520283082,163.28682553307897
90.304865,221.9119581982464,165.66948493136454
90.605633,225.38222953773482,167.9421845126716
90.900027,228.37013815836968,170.14790873673127
91.221184,231.89986119162614,172.36102754180865
91.522775,237.15820123031324,174.3557019410622
91.807621,243.45322095890447,176.09520797415104
92.120434,249.98147425535484,177.4677233485785
92.40481,255.8455060848312,179.1906422853446
92.711566,260.6530164060119,181.48366313418654
93.009581,264.07995291908753,183.7535597820405
93.305961,267.960337679606,185.5818837689239
93.611172,274.02472392992286,187.23863872391593
93.9025,279.543718339395,189.06795848978925
94.207294,283.4981964329035,191.07585462118664
94.520267,286.63641235995993,193.66698219504525
94.82032,289.00076048904214,196.89319548024713
95.120372,290.3292956247485,199.87632804980075
95.403565,290.56081423990287,202.4630299392598
95.707022,290.02423688715413,205.40972437392332
96.001358,290.64189646617393,208.60905162639762
96.30619,291.37244787808703,211.5807142972156
96.620214,292.49092896797714,214.4971665551485
96.914266,295.23520366241377,217.52234312649836
97.220119,299.95633937639553,219.8523922014836
97.508199,305.56240912642994,222.6234238461862
97.817374,309.8771379300663,225.62861107633114
98.113031,312.3184929677016,228.022758813704
98.402469,313.4768974189465,230.6042605239935
98.716661,313.3040928834936,233.49924821258833
99.010661,314.2871111500525,236.67615199743796
99.315279,317.08502882748263,239.87370897615244
99.603537,319.72260764718544,243.13897892618087
99.907338,321.07504147864967,246.9011057114716
100.22019,320.8129856411381,250.89336808554174
100.52261,321.02429363086753,255.52602699223473
100.81741,321.75023495486437,260.2942224836656
101.11263,319.8514688246206,264.27925623988307
101.40523,316.1846970977897,268.039391467194
101.71552,313.76578396813073,270.7272940065906
102.00038,314.6763685333494,272.82444144004666
102.30054,318.0169857602811,274.82938711517767
102.6007,322.6043920439881,276.2599527166466
102.90085,326.5281669519744,277.009257966203
103.20101,327.26196386578056,277.05156013292253
103.50117,326.398217793791,277.43681595990813
103.80133,325.7479741133791,278.61054434338666
104.10148,325.3670148883314,280.204528341311
104.40164,325.71087212582904,281.2406179399618
104.7018,326.62846402468045,282.8053924208487
105.00196,326.0988755652127,283.9868288713232
105.30212,323.4000378972787,284.5706504050378
105.60227,321.82206012459966,284.93735523824836
105.90243,321.0696384556118,285.8331506414317
106.20259,321.29794844957644,287.6283188760214
106.50275,321.5375070580567,289.0457549471048
106.8029,320.4912383852868,290.14461550282334
107.10306,319.36353711956417,291.2490819254481
107.40322,320.74857349277215,292.35749458332907
107.70338,322.85344743357587,293.160608779044
108.00354,325.9557784362922,293.53789837411034
108.30369,328.40342163384526,293.3405497305913
108.60385,329.37698,293.3666981492523
108.90401,328.0700385160934,293.67428321502484
109.20417,326.6218439384327,294.2200807436061
109.50432,326.1853608145217,294.27813097064757
109.80448,324.5964847940086,293.9740864523947
110.10464,319.02626308761097,293.4869292421082
110.4048,304.67116849010785,293.4242689271505
110.70495,287.55214178329317,293.02544100133946
111.00511,282.67064877123244,291.962244085741
111.30527,275.48639840465063,291.46560853469873
111.60543,253.76558193983027,291.62622399770106
111.90559,233.25030346511056,291.5405870045687
112.20574,218.98755814874585,291.35795376167835
112.5059,203.08450667107428,291.38019282578637
112.80606,185.16717870032926,291.72255639479914
113.10622,172.9300599134878,291.96519454200745
113.40637,168.62917059377605,292.2087178260957
113.70653,159.3192732302399,292.5581256094445
114.00669,148.2194078112836,292.9746931535573
114.30685,143.4823211931116,293.33877945683145
114.60701,159.0228445772247,293.971320399645
114.90716,181.27008698120227,295.3217073520744
115.20732,172.02467552743866,297.0250426353723
115.50891,160.79840149781865,298.0172810777637
115.80764,159.69852672275852,298.4474576014053
116.10636,158.51497885201837,298.72269829035736
116.40509,154.6867434060086,298.8799207286533
116.70382,156.2485121095741,298.2769212292072
117.00255,157.4429305676208,296.0038159601635
117.30128,145.00848157761197,293.4244533306671
117.60001,134.30137720876894,291.23654248631584
117.91446,127.07291609907026,288.20269894968345
118.21319,121.3537240117468,282.9711343016139
118.51191,121.01227324014145,276.33091118985357
118.81064,116.26631681281859,268.0537380607894
119.10937,110.3362500840298,258.3955301148285
119.4081,104.21742791559787,247.99450792309727
119.70683,99.95138164035714,236.37679132850803
120.00866,96.50253798950345,223.92881634055294
120.30572,91.8337267733712,210.7068629125136
120.60277,85.60445611864162,197.84390625068892
120.91397,81.56081431474479,185.77347902272345
121.21102,78.34756920685132,174.8122389474089
121.50808,74.94840847347109,163.69443106628256
121.80513,72.16669064497867,152.8547313487922
122.10219,68.67218407331447,143.17569502562566
122.41339,65.71973624893144,135.1307781257824
122.71044,64.31295409102248,128.89828962968727
123.00749,63.51729901755603,124.78908776553337
123.30455,62.8938583882892,122.3600877635136
