time,Real,Predicted Value
39.016099,33.63841574416243,19.170840759274807
39.33513,34.04758002911311,19.200881636060306
39.600989,34.46196865426255,19.237388339667802
39.902591,34.890742627811704,19.26878823845578
40.234127,35.29902677838209,19.30140660780057
40.527773,35.71893066680996,19.342574218300612
40.840364,36.169058639912116,19.396605048007128
41.100857,36.634638679372806,19.46534299072206
41.413448,37.09240307643559,19.54319176661314
41.726039,37.576618150801664,19.62876611536216
42.03863,37.985942013812924,19.710773434135838
42.310637,38.287335869311136,19.775989765246514
42.627978,38.52238698740757,19.834105026101724
42.945319,38.74614488890896,19.87444728045958
43.226393,39.00697154636007,19.898443984760085
43.530587,39.31188102928526,19.918961887339893
43.804861,39.6376485922521,19.93708826717717
44.133989,39.9997827677021,19.959095616135894
44.434607,40.3934851661059,19.980074914127407
44.720969,40.760939428591,20.00999825553367
45.007331,41.11426489509685,20.054317686170656
45.341421,41.462758828937694,20.093058022304977
45.627783,41.83779182177692,20.128487113682212
45.934714,42.25791420939542,20.161084922007657
46.215165,42.6938151846349,20.174557913534088
46.542358,43.159554802156165,20.18223423200987
46.8029,43.68553882011788,20.19264608670109
47.107783,44.20851786044647,20.22136430686907
47.401808,44.70158706212777,20.291261338689424
47.70502,45.21163782450211,20.387637587735437
48.020783,45.76385893067064,20.500010616712164
48.330214,46.32881191102654,20.614813221661255
48.62843,46.94004743904547,20.721791284666757
48.937204,47.64767302575028,20.814607715438243
49.207382,48.377767203385076,20.8736448464742
49.543559,49.11208897210175,20.9173894892122
49.823772,49.8041618355175,20.961712602419816
50.132005,50.41912903510698,20.98280483257728
50.44005,51.013959938498054,20.98007420645601
50.726341,51.5875301341254,20.968022073430532
51.020381,52.18553541339852,20.98877366580483
51.34015,52.77041355590344,21.035301411295563
51.623163,53.27647486676322,21.082276895998586
51.901365,53.733425415717036,21.16466397986836
52.228623,54.145338125880365,21.25574008913684
52.524993,54.533188919554966,21.324900606831427
52.800467,54.9861892977476,21.380791595026828
53.111231,55.53846195990493,21.41715882127176
53.411188,56.166791980782854,21.47962074299252
53.734052,56.91642833322126,21.553834975113396
54.018936,57.736536812259885,21.6563964084114
54.30382,58.494156977821575,21.814874607899206
54.612331,59.20432599330736,22.019815187249083
54.908502,59.86733109922627,22.244253750555032
55.204087,60.42337225866042,22.46026904730932
55.53259,60.86173319107995,22.65276928931327
55.828121,61.247111752339066,22.839350412793156
56.137558,61.632441212656474,23.01733027880766
56.431994,62.04455523668084,23.18993236418054
56.707873,62.5307625817571,23.378068146227562
57.018237,63.24746447753841,23.597508847428426
57.341015,64.1135019774597,23.813323444083444
57.633102,65.01378247413487,23.99060607672556
57.90717,65.91922838987873,24.140069343314007
58.229041,66.78968006446044,24.290816599528373
58.508229,67.71491856981066,24.438815430530095
58.831499,68.78352691488219,24.598660477482966
59.122442,69.90088267489097,24.78811646110042
59.406919,70.95807014091898,25.001449618913384
59.726957,72.06981366328944,25.23042081290164
60.011679,73.19733331823376,25.435660907995995
60.328316,74.34011354586393,25.598516456437928
60.604684,75.57878300257445,25.747941056034776
60.90624,76.82375211010734,25.900711271047907
61.224159,78.09705246101129,26.085678814830597
61.506754,79.25557445055614,26.31801833342068
61.824674,80.33408154547793,26.590760561903117
62.107269,81.33322187820735,26.88069732641329
62.417542,82.23113570949174,27.125138999613227
62.701237,83.07836263864101,27.309949420382424
63.019351,83.89736634649098,27.45028604942911
63.312221,84.73477799739089,27.570820268681075
63.621042,85.64071001245776,27.70366348025988
63.904128,86.77437710530515,27.91414694216791
64.212949,88.27446488581447,28.25970218464695
64.514049,89.93030576354627,28.687745781688058
64.825444,91.62002138096906,29.15465400162221
65.119871,93.17674218765549,29.61328503030631
65.406252,94.67319158838353,29.995847652557927
65.700822,96.30694686253074,30.288959406711918
66.000112,97.91678997806147,30.50916485508003
66.30491,99.66556420818222,30.729106385886418
66.616796,101.78299812890725,30.993263314709523
66.902692,103.95857738481428,31.297595861569533
67.20152,106.15713097135097,31.609874168322996
67.500247,108.20461078041089,31.921731434501233
67.804727,110.47273058117312,32.222683381523986
68.11409,113.30138673258378,32.505598097606764
68.424403,116.41158768380328,32.75502719896167
68.702451,119.66917984187074,32.993887322611855
69.01474,122.95787253642214,33.21566031854431
69.323641,126.31806602230276,33.40027985940257
69.622246,129.53682915565992,33.55234424837852
69.905405,132.44637419845617,33.703431528614274
70.202429,135.77560463048965,33.897456354858555
70.521322,139.65382287167955,34.15787424696987
70.82175,143.3057054119279,34.47157648103314
71.104211,146.53707766711815,34.83879628652154
71.419454,149.13475316850074,35.26039661248575
71.709994,151.13396675185223,35.718987132892934
72.000534,153.15435266127236,36.20733036893392
72.317488,155.78961984363397,36.73222189094241
72.605354,158.76697328694226,37.20171895802862
72.913958,161.0398264184861,37.56477623118291
73.205946,161.97549396385713,37.839184209113114
73.513621,162.1555078363823,38.06913987698281
73.816187,162.36815419477298,38.25271970540021
74.104789,163.53292673419847,38.48330018275326
74.412009,165.55572840995112,38.829675410958984
74.71923,167.8579046238887,39.30765098315629
75.000849,170.34404242606553,39.848069450459434
75.316048,173.13215101980575,40.34083422630209
75.608365,175.78824682164398,40.78172385722007
75.901103,177.4951723191388,41.12931678878039
76.213364,178.72139959721807,41.377688992364824
76.513578,180.11166330138758,41.56752796332768
76.809386,181.34524590053613,41.73152019857037
77.115176,182.48295400088688,42.02183933666417
77.418376,183.79015855204685,42.42064209538889
77.715318,185.2885916308203,42.846116485654626
78.008757,186.94759460919872,43.176735221663165
78.318772,188.85785692653457,43.505790092678
78.607992,190.82704037393154,43.85599273929061
78.90022,192.9658381143979,44.08170731331945
79.204211,196.30511459910682,44.252038480137884
79.51173,200.97170738070324,44.49611435132203
79.818485,206.65675189540661,44.765045119203634
80.118936,212.43848598454036,45.187507166694985
80.419388,217.91787611495366,45.602378208596804
80.71984,223.7473756001903,45.92650334506318
81.020292,229.63265375521817,46.13195641549224
81.320743,234.8253533071306,46.26554289257629
81.621195,239.0627645773616,46.65442480602697
81.921647,243.0023295351335,47.44666850064084
82.200037,247.6659173390968,48.51551253023261
82.503311,251.43221489373556,49.672561491525926
82.816762,252.98853798279407,50.64517013039823
83.101107,253.76904655233744,51.55314228959346
83.421274,254.2589757487959,52.3312719185106
83.711816,254.87503544433858,52.822922102976264
84.008752,255.53343979201856,53.34710657142403
84.305935,257.4192891211324,54.192877657651366
84.609922,260.43284959886324,55.2540422999585
84.91391,263.26709343744136,56.30893920705538
85.218332,265.34834487421466,57.49582190053632
85.506073,267.138643770746,59.231658032514474
85.807387,269.5111619937883,61.38316555174443
86.108701,272.41976429850354,63.432879453652504
86.410014,274.7201826987276,65.30728826334614
86.70267,275.86755386440836,66.80612887993584
87.003677,276.35286757234536,67.82901442807992
87.31518,277.00702959866095,68.7520139304878
87.60828,278.8320330407983,69.93307816237521
87.900805,282.37554980267583,71.54504243858815
