time,Real,Predicted Value
39.001798,33.01587193370186,19.29493303752108
39.318354,33.492462793001266,19.330828536185788
39.619081,34.00170076048519,19.36563929512635
39.945529,34.52245622382834,19.40460902696701
40.208863,34.98808271006283,19.44715898276656
40.545931,35.41558874511338,19.483572833061533
40.835599,35.81214563032472,19.516195923014248
41.125267,36.16647062544216,19.54686609958367
41.414935,36.468157303940394,19.577208462462142
41.749552,36.76229160521528,19.60502871001202
42.006759,37.02384472282475,19.61764501485251
42.315408,37.255099896210375,19.626874648514235
42.629201,37.44925082075508,19.64418827632914
42.912129,37.621564650330626,19.661634959118544
43.251643,37.79327711965888,19.66994767919466
43.534571,37.95650462100597,19.677602360016216
43.817499,38.10557282198501,19.68653251949062
44.100427,38.264108427071136,19.695360375366803
44.436863,38.4368805124501,19.699728075745778
44.740367,38.59818333942283,19.709817341017686
45.017095,38.76247206473572,19.74436982859536
45.31898,38.935231286793886,19.79391994327619
45.641829,39.13191146179044,19.851341405338268
45.918557,39.36758357795497,19.906484652693443
46.241407,39.62868808725162,19.946434509282067
46.527359,39.93136202562107,19.985828228235583
46.83176,40.335439129753745,20.01430018387431
47.146307,40.855932502935644,20.028035396634813
47.401263,41.47811203493832,20.046761979843588
47.716758,42.20501507738511,20.06434533541647
48.001774,43.003793532704066,20.08479278976071
48.323821,43.75683323509665,20.09832500323987
48.619692,44.4462702478051,20.10133502030653
48.915562,45.16061868915337,20.1056498604766
49.232567,45.860381732632156,20.096150700046287
49.538233,46.56279944394056,20.10054071024727
49.822942,47.26390348861251,20.14168042400968
50.126587,47.928641317474316,20.203769261627443
50.434228,48.579991645215934,20.26831418956001
50.741868,49.205171546794666,20.329853522192444
51.00556,49.83554822997566,20.408957719374115
51.300789,50.43489536756245,20.511279808616823
51.622156,50.96993233282123,20.608989995374788
51.917084,51.484201466652145,20.733353786783102
52.203338,51.95933716278632,20.880346169368412
52.505494,52.400063475786695,21.046264918613634
52.815973,52.84804148588676,21.229027784464648
53.129487,53.283204412642135,21.413382486264375
53.413494,53.68143031372697,21.60908947064683
53.738074,54.091397210869886,21.78408088084217
54.022081,54.52451165378823,21.944079286690258
54.308238,54.97612033618344,22.113376265559975
54.626581,55.488318475365936,22.284556113011448
54.921172,56.21499319386857,22.467377265784826
55.217539,57.27546143958046,22.650634967507774
55.503876,58.40351035693317,22.82420096096722
55.825562,59.37750492858264,23.008408136556547
56.118127,60.18246903329017,23.186580002819113
56.402303,60.824480590132666,23.313795029677987
56.732819,61.33278757477386,23.40528459489395
57.019762,61.776491746538895,23.509836058422408
57.321315,62.15367968645912,23.636231048580427
57.623873,62.510559658670005,23.774813231236703
57.907668,62.90318679937765,23.94273986446269
58.232005,63.383355269773915,24.167396958236655
58.526558,63.98999269442279,24.414636415628497
58.827449,64.70260137163316,24.643028696179087
59.103387,65.39846200516496,24.84183775076766
59.427,66.00610598466625,24.99288127544669
59.733229,66.61524854104047,25.13115071861607
60.018661,67.26105477751828,25.27130222640966
60.32309,67.96663364991272,25.406778721050845
60.619938,68.74696771112289,25.568216612891952
60.925692,69.51871550570061,25.73512061211452
61.208258,70.36658843275902,25.883381639713505
61.512378,71.37725633200267,25.99544769446046
61.803014,72.76715743917339,26.072358293467346
62.120601,74.53517264536177,26.142154672115566
62.425747,76.46290205840435,26.217923651401662
62.71596,78.5839157297529,26.324613642012736
63.009197,80.63545460547319,26.48439940108889
63.32225,82.53390066871985,26.674871415885463
63.623027,84.13381478289392,26.835762616592667
63.906604,85.3514245713005,26.941548958917704
64.217347,86.34524473612939,27.041976120215406
64.512918,87.23825505586686,27.125705083202615
64.826005,88.43455675337205,27.234179055616817
65.107331,90.28643116367073,27.446037949154636
65.423735,92.58370448824951,27.81463399473956
65.719046,94.98725456925874,28.327245368102677
66.01177,97.43728625997042,28.905943659978988
66.313051,99.71420981104725,29.48266904002795
66.616816,101.89451052795235,29.97956063141875
66.922521,104.20902070240004,30.352279371319334
67.211873,106.89964151365112,30.62134466827464
67.518691,109.94415157502766,30.825807152353793
67.810388,113.462469194666,31.051182180219776
68.102216,117.4282631548933,31.36044696258294
68.406623,121.32119283446212,31.718850434350802
68.71103,124.11493888854824,32.114372626195475
69.015437,125.65909693872476,32.48833750029833
69.315083,127.28493064430614,32.78907952867548
69.603083,129.4437045938563,32.9976164696173
69.912155,131.77910480127943,33.12542964089326
70.221228,134.41738476020475,33.258201622336735
70.504545,137.65253566746333,33.435022437936766
70.813617,141.0225070400024,33.581594350723506
71.100103,144.2164052774628,33.6676210243882
71.417766,147.15698613845447,33.71875754830428
71.719258,148.94446033317953,33.79163308436845
72.014283,149.04822874205442,33.88543724337045
72.317966,148.26949616428357,34.06550122372659
72.609213,147.42657561573228,34.492684067842106
72.917935,146.61954373220652,35.20349348805591
73.205983,145.851217580961,36.038200806277885
73.520539,145.27873548886015,36.85719557814548
73.810472,145.14953629476824,37.52173724136512
74.10463,145.62120854177763,37.98292105817911
74.405026,146.6157361892504,38.224765960411425
74.702208,147.87406481964203,38.276378427197024
75.020849,149.06145223583445,38.310051385215154
75.315327,150.85180781441818,38.42137217131339
75.624402,153.12533544880446,38.645476946250604
75.922782,155.3313049223613,38.87502451380034
76.21474,157.34971431536715,39.06786016379348
76.50913,159.4802018224832,39.179296719778904
76.809239,162.01801924597865,39.061579647414014
77.105838,164.74216187122852,38.718111295049816
77.402436,167.35209107111575,38.36483144474718
77.722127,170.39018876707465,38.28731064195995
78.016026,174.35941080229452,38.55982813263434
78.308184,178.33726412576962,39.098849511510195
78.602978,181.49982731376687,39.85436379524124
78.906186,183.4285536341713,40.60681660862244
79.213994,184.35108527513944,41.0081908074725
79.51659,186.00129497363244,41.08639979792241
79.819187,189.65982922162593,40.74645117171147
80.121783,193.4785632668337,40.36644938036676
80.42438,196.73050080773325,40.83750740380806
80.71719,199.96830155907614,42.15990180343255
81.005286,203.56177313047493,44.01808567258247
81.300782,207.25463958167742,45.9888621886745
81.611298,208.23701139099637,47.71297488098038
81.912682,206.63651842738642,48.901018326533475
82.211074,205.31685748343145,49.251778573874866
82.517801,206.00702609751028,49.15579890574296
