time,Real,Predicted Value
39.001798,58.259004905741534,22.91995624183923
39.318354,59.46530619856213,22.00945840881301
39.619081,59.06090045248584,21.81910419979549
39.945529,57.81573063846902,22.043822485477982
40.208863,55.981879183304216,22.176144043172812
40.545931,56.37533745693332,23.113918243822482
40.835599,58.500863234683194,24.43898009066093
41.125267,61.558041012393616,24.793396566124624
41.414935,65.57248248811493,24.215079763073227
41.749552,70.29297388990457,24.3169303009002
42.006759,68.57049185585299,24.15363832246559
42.315408,67.91286262765861,23.127325643897933
42.629201,69.79955069507403,22.87350817740943
42.912129,70.8043664361089,24.6504627399012
43.251643,66.75046321148893,26.522413184918655
43.534571,63.81766349093765,27.473799842668463
43.817499,61.91329057931185,27.54542679105959
44.100427,60.29762282508709,27.36954461397633
44.436863,59.926876697779136,26.149379650283652
44.740367,62.269133373932505,25.421851703382217
45.017095,69.42902248814656,25.708891434542135
45.31898,75.58660497237324,25.961646539175796
45.641829,75.32401696723838,26.0966815082748
45.918557,74.34159557196982,27.52261400789605
46.241407,77.27482205326623,29.479894658563303
46.527359,79.66181899420098,30.34811972111629
46.83176,86.72305070949649,29.627573549738088
47.146307,88.64566537297165,28.102647690611718
47.401263,84.97580747221284,26.994628489387733
47.716758,89.37899166666342,26.699951708227164
48.001774,91.00402999724885,26.719144591737173
48.323821,85.3223190372082,27.217732802252296
48.619692,81.47698075006765,30.429204262686664
48.915562,78.27369038391714,34.00913973977784
49.232567,78.4792861562125,34.62978909007351
49.538233,79.65095929524038,33.52710591149934
49.822942,83.78602272822948,33.45681599544262
50.126587,98.55601235604206,30.696879346703348
50.434228,104.99455474414684,28.839500813794537
50.741868,103.90793714028919,28.525775672709624
51.00556,108.09387892877655,29.732397792757034
51.300789,101.58182473232307,30.340613574677526
51.622156,92.58416462276752,30.454991507710165
51.917084,88.39009319341947,32.20610812842325
52.203338,88.83929368437228,32.38300953728605
52.505494,89.26286431724304,30.98514033999554
52.815973,92.28867064018016,29.663353352208198
53.129487,109.31538924815149,30.896891665916876
53.413494,125.31692563952892,34.06077627659984
53.738074,125.94451212193654,35.163510908597175
54.022081,115.8609426497599,33.6052500412692
54.308238,106.07099062356095,33.38550155093044
54.626581,107.12818292270985,32.76028343932457
54.921172,133.47510196337927,31.35812317787536
55.217539,131.75656973622392,31.74266790260844
55.503876,119.23613587604594,33.54045656147571
55.825562,117.15848902189076,34.573654918732146
56.118127,123.4701835885243,34.41863332140396
56.402303,123.7852722453232,37.215706478315425
56.732819,138.3034064467396,40.73874506273356
57.019762,131.52431503738313,41.281914637752635
57.321315,125.57306683340789,37.74742009999953
57.623873,129.33104326135145,34.14708636729381
57.907668,131.62638652226255,35.4083368893869
58.232005,125.51737606950736,40.59912014562069
58.526558,129.59356467970338,40.42998517698445
58.827449,131.58463055602496,40.29180095572032
59.103387,128.93964615132106,39.807954150943104
59.427,135.33326062098348,39.74587105588182
59.733229,140.05885196501077,39.3346068711643
60.018661,146.0755004965057,39.50273849804874
60.32309,159.32027748802454,43.2325078567439
60.619938,170.5074502470485,43.79571854008728
60.925692,160.41897151296715,45.494382179219556
61.208258,172.1598678521037,48.65094678378874
61.512378,174.1116475264998,44.37584377962947
61.803014,148.90379226125697,41.74288736925929
62.120601,158.0222468483815,36.59501626794842
62.425747,158.9769923553291,35.10559100080466
62.71596,149.7458002913694,36.11092430274316
63.009197,144.56384735055298,38.07314296869866
63.32225,148.46152284907222,41.84215312924002
63.623027,177.00618708691707,43.270435082963324
63.906604,190.26107316275264,52.65923503543344
64.217347,191.3121636912481,50.87471833307181
64.512918,198.91016357038606,45.89643620118983
64.826005,212.9328436800927,49.06466559945862
65.107331,199.52399685544782,50.19142292673196
65.423735,217.48286383757969,49.63726653253033
65.719046,224.3028516383396,44.90853350301781
66.01177,241.87648381453354,50.47334228561857
66.313051,217.57942677950805,55.8992056389595
66.616816,215.82273427239303,54.55000608331092
66.922521,241.4129913786276,52.019278544761605
67.211873,213.4529348814845,51.423009037032166
67.518691,220.53147310699651,48.66391304642732
67.810388,257.67992452671047,48.412160526877464
68.102216,238.74680816357807,48.572643753741445
68.406623,232.19822809001855,58.9879425251042
68.71103,260.1740717080586,63.71865802474471
69.015437,288.4680064414731,54.39610889461257
69.315083,229.25780418282238,45.6622474589723
69.603083,230.46295231362961,46.58291869309421
69.912155,224.48157056370906,40.69669853598867
70.221228,227.52771006881378,46.97972143922931
70.504545,226.10730502884323,58.51221628117183
70.813617,237.24744330574686,58.7173217326111
71.100103,244.43702407180135,61.93767950189394
71.417766,245.33529188014109,72.9936551118529
71.719258,259.2589271769194,75.60929895866269
72.014283,242.66797063643796,69.64817472411096
72.317966,255.64069824630278,64.6817359595737
72.609213,276.80452026415827,59.5823506295837
72.917935,270.97219605448623,62.9727407757363
73.205983,268.25736816783837,67.10589437872424
73.520539,285.3452800293174,60.30816472349282
73.810472,270.1528154238803,57.84916325684104
74.10463,288.54384273388024,59.627360268168744
74.405026,339.87803924133914,67.62545893919656
74.702208,330.1359328453434,73.98189377061149
75.020849,324.62211137843116,76.44860719739472
75.315327,292.81551803205485,62.93159317056089
75.624402,343.71828061291404,61.63106855323012
75.922782,325.9453723554587,66.69678518443591
76.21474,306.7817446565293,61.31471474755567
76.50913,297.2766145676181,65.22604658991834
76.809239,276.09630324097293,69.013859949956
77.105838,382.6375530444109,79.42892869425047
77.402436,385.9519041111356,77.53131434109153
77.722127,361.94182400382704,85.18872173728599
78.016026,313.91873397076125,88.566826621989
78.308184,331.6812546900804,82.61321156054798
78.602978,444.8313516589684,87.00539682912822
78.906186,413.714742663944,106.45134038096978
79.213994,364.5707912605656,107.77751906975818
79.51659,395.03923240391487,100.04937229672227
79.819187,341.95818612652596,86.5282238360032
80.121783,440.1216079692772,83.12903515448873
80.42438,515.1862685225128,91.51759569391406
80.71719,415.53922051607617,96.05859031564282
81.005286,403.76716156253093,85.0693558488779
81.300782,483.4532354112365,93.71357936801394
81.611298,407.3948337096351,107.16898851395479
81.912682,349.28866452524875,113.46524100029374
82.211074,397.4772771939771,109.86761159897635
82.517801,459.9542028095298,107.5300038909399
82.814467,446.4522434489808,117.77792165006208
83.117768,470.1231425907596,104.30223380204878
83.418748,422.4144874533513,100.24959269963243
83.719729,375.84013210971847,116.8610882359742
84.016983,379.9568660173716,125.00769661962738
84.308019,431.3471164893652,118.58824647819024
84.613241,431.1512787074402,124.77039343197215
84.912047,498.01423939416844,125.86363944740275
85.205567,435.5589363230346,143.04654038139554
85.513649,463.10789812908934,131.9142109181258
85.814152,463.5640781255614,120.3480322440393
86.107209,422.86819768551123,132.43144494119576
86.405041,410.09094465693727,136.42036854569722
86.70879,426.88652843468975,130.18877787892188
87.019048,418.0442637164483,111.78466323940536
87.30544,413.1605227096314,116.66451799943707
87.609219,455.66577185543383,135.3039987565601
87.90804,402.33026721377075,122.55718194112653
88.220363,432.6252921610089,116.09834874426147
88.508545,479.21570097267045,133.0723608868761
88.820742,424.878198421559,108.05188082878287
89.106047,423.836490576112,129.97698348247064
89.409979,386.8864193427619,163.14257674827323
89.705019,394.4784748381879,126.00994876951965
90.012482,474.20425862289204,133.16564291640947
90.304762,536.5881806627309,156.86420583982147
90.617919,482.97521494996516,175.90073753017958
90.910198,452.57445019144285,162.67317624871868
91.210157,431.7114793655282,163.56224297432703
91.522791,489.83534852748465,165.57207421674553
91.81341,515.5839005767625,168.51043998701493
92.104028,435.6456686344657,151.57359537596
92.418864,475.39657366462654,222.4037481625807
92.714701,463.7236442708242,187.77682925202853
93.000703,428.31255097780155,210.94596671775147
93.315496,516.1302996107535,181.87239760979315
93.608128,450.7675512500027,166.00032408445273
93.91641,433.1356616920937,189.62022985719912
94.210243,433.70385276413265,217.68858067675308
94.50996,477.08351954330004,156.03668951501098
94.809677,465.5234244798353,194.900598063178
95.109393,427.061542713591,201.00009265931885
95.40911,422.8025067974842,236.89111927028597
95.702575,454.2307419365955,219.41497014429353
96.011769,453.9757266646823,211.43206233978836
96.30035,396.87065949484685,225.05133550516257
96.610978,367.56278965780876,235.7901128679727
96.917037,402.3550132836431,203.87035831068818
