time,Real,Predicted Value
45.01065,43.13112084548861,-26.823048437286367
45.300099,43.51445574278187,-26.456831234784246
45.610307,43.833765576154875,-26.033717896357224
45.947167,44.12516661471638,-25.506583088815184
46.200963,44.41658456428261,-25.005303328509825
46.538854,44.697709348967834,-24.544718961594874
46.815474,44.96930008498454,-24.12102313300482
47.138197,45.28259899567513,-23.74513659379631
47.414817,45.609436105154984,-23.416995457951465
47.743525,45.97556311563186,-22.952980036076184
48.026656,46.381047671124676,-22.381230240046662
48.335346,46.81770672434307,-21.915978435825316
48.612024,47.280203913793414,-21.546521836416517
48.930162,47.70646645710188,-21.190902196880593
49.220377,48.127608723977204,-20.906748463347576
49.510593,48.57893149729989,-20.480121393937083
49.808117,49.04955536402484,-19.643492651769442
50.127956,49.51860650730959,-18.574247402493768
50.438869,49.95699612001236,-17.902474650468385
50.708872,50.48541992191518,-17.39893257352982
51.001997,51.1184721101029,-16.752342186552838
51.332007,51.78882057972963,-16.072361960230232
51.61392,52.49769983414091,-15.562461345511942
51.900327,53.21974712423785,-15.023120550553514
52.223715,54.02018255827518,-14.617376692988117
52.511545,54.9153797468358,-14.275357259258818
52.8245,55.86174211971725,-13.647320123474785
53.10444,56.81060732129924,-12.833213081610843
53.437342,57.76303886587942,-12.103273989305038
53.736279,58.68622940427521,-11.642768540412174
54.012797,59.585620522009684,-11.249396022309437
54.304154,60.48963773903897,-10.539077453495302
54.609642,61.247258267092654,-9.540437527981656
54.919689,61.92973380611369,-8.894906897301293
55.227482,62.63856044851024,-8.714628070842274
55.514077,63.42664333309017,-8.152179327416064
55.835318,64.25209953813068,-7.278079556760499
56.105359,65.05714603945862,-6.455035988395274
56.425419,65.78019671583641,-5.753424708018258
56.702041,66.39341605347302,-5.1594237877607725
57.031989,66.98849552003239,-4.255489246754625
57.324591,67.5936840094212,-1.9043184366752577
57.612524,68.20172857960944,0.13765156286055458
57.902877,68.85454973233036,0.736361258436002
58.215239,69.58091120763481,1.0117099955045497
58.523589,70.3097679956377,1.386694614460616
58.815465,70.99129651839365,1.8198267836918518
59.109261,71.67327600127585,2.323823578757697
59.400305,72.5359289007275,3.034660751716988
59.725882,73.495632177343,4.192418199766726
60.018902,74.49083728989527,5.842656988159197
60.301808,75.47947717460995,7.372272398289869
60.604312,76.53086064488622,8.827494419598255
60.906816,77.59648318114793,9.563412491577546
61.209321,78.65912938057656,9.299867635812836
61.513437,79.81489133006778,9.165391326173681
61.827914,80.98225422880603,10.294820962294626
62.10307,82.07284492405617,11.665766052014376
62.404253,83.07066560534051,12.013967397473957
62.716911,84.05130846381688,12.002227402187998
63.014274,85.03165819821122,12.675965588763493
63.303857,86.02887384132622,14.143915959634471
63.611261,87.01437203716156,16.278080998975152
63.907343,87.95002410704527,17.38216667600247
64.205206,88.92194840308136,17.097201214242254
64.51975,89.97109962073283,17.28216251001187
64.815946,91.15125475505155,18.08915565588467
65.122742,92.51015545140015,18.55028117495109
65.413828,94.07846699836165,19.875919803989817
65.713269,95.79355103440395,22.386144250587392
66.003821,97.62549387115435,23.60280084912267
66.316883,99.54802708126049,23.37686982588586
66.614293,101.53539332551301,23.57434150715706
66.901268,103.76445164941379,24.30982365101434
67.21175,106.36812255016649,25.028443644152
67.515441,109.13507108061968,26.446431391038722
67.801277,111.76328924424304,29.17166610981645
68.1225,114.18793649088803,31.348037258970386
68.401173,116.52559352918497,31.815107935700816
68.701954,119.0016502302192,31.45068329970043
69.027173,121.98696868579289,32.15762718357001
69.31184,125.42568996827146,34.525096444211215
69.619172,129.09031220997844,36.792167888251655
69.912766,132.70418640548132,38.23855484908715
70.202993,136.43591902997207,39.52637671354118
70.516331,140.44094100695503,39.959865892872344
