time,Real,Predicted Value
45.017095,33.015871928428304,39.49821266748121
45.31898,33.49246292276965,39.5431881638047
45.641829,34.00170075237948,39.60173286072917
45.918557,34.522456964268684,39.651946393692356
46.241407,34.988082246746934,39.70539921474839
46.527359,35.41558971358782,39.76122897534688
46.83176,35.81214581010673,39.814632467142616
47.146307,36.16647057878237,39.87210105538877
47.401263,36.46815737270171,39.9248212455789
47.716758,36.76229130876667,39.97641599783041
48.001774,37.023844181910206,40.03715310632364
48.323821,37.2550997541831,40.09687987848561
48.619692,37.44925058766436,40.16799257472802
48.915562,37.62156317491112,40.255864430403946
49.232567,37.79327650299575,40.34982022818319
49.538233,37.95650519830928,40.46687490884898
49.822942,38.10557274189826,40.59288010974423
50.126587,38.264107849445,40.7205588514703
50.434228,38.436880843121195,40.84581497841289
50.741868,38.598183870273495,40.95710361665283
51.00556,38.76247223117859,41.072428119188935
51.300789,38.935230608777665,41.18349568926236
51.622156,39.1319118506112,41.30492057698854
51.917084,39.36758330518551,41.42099598048695
52.203338,39.62868856096709,41.5678729395168
52.505494,39.93136194009237,41.72330578469374
52.815973,40.33543983530177,41.882399957190515
53.129487,40.85593295780272,42.046050691731025
53.413494,41.47811195587245,42.2087733053741
53.738074,42.20501514654332,42.38870452282231
54.022081,43.00379289647673,42.54014169791518
54.308238,43.75683328706651,42.69403437396507
54.626581,44.4462699910369,42.85407128343641
54.921172,45.160617971457334,43.013598457218016
55.217539,45.86038276092623,43.17638684320815
55.503876,46.56280036839332,43.347727461326095
55.825562,47.263904355928794,43.51967464664473
56.118127,47.928639889557815,43.68660303648054
56.402303,48.579992577569186,43.82966702639039
56.732819,49.20517152546883,43.96864947676306
57.019762,49.835548315796075,44.08800618957605
57.321315,50.43489334737716,44.19804332621216
57.623873,50.969931293627205,44.269128617309946
57.907668,51.48420162129216,44.33729069298272
58.232005,51.959337402454736,44.38564067611246
58.526558,52.40006328404561,44.44157823027975
58.827449,52.8480423939098,44.50442370789828
59.103387,53.283203204135305,44.58919878223334
59.427,53.681429187465746,44.69389739669952
59.733229,54.09139918876618,44.800459560999144
