time,Real,Predicted Value
57.019762,108.09387844926914,7.484456975778787
57.321315,101.58182479997662,8.188607618692764
57.623873,92.58416437275841,8.975531916001659
57.907668,88.39009088539082,9.468970747737034
58.232005,88.83929068673304,9.537533131942567
58.526558,89.2628603891724,9.360634435039227
58.827449,92.2886703792175,9.495726637249263
59.103387,109.31538930504591,9.605888520247206
59.427,125.3169256420789,9.278780243081501
59.733229,125.94450516260892,8.84372160041385
60.018661,115.86094691021978,8.627583157988285
60.32309,106.07099164365756,8.26500246069661
60.619938,107.12818247601818,7.357269346068023
60.925692,133.47509616454946,6.478622494158495
61.208258,131.75657613161127,6.174377248110803
61.512378,119.23612858816472,6.479689524641165
61.803014,117.15848802812333,7.693743186156077
62.120601,123.47018032901063,8.945918147599679
62.425747,123.78527349572255,9.03132799495178
62.71596,138.30340509225385,8.45295340325022
63.009197,131.52431337623483,8.209679801403693
63.32225,125.57306637621645,8.076377112143314
63.623027,129.33104357049706,7.774637184225144
63.906604,131.62639574181082,7.587865450577912
64.217347,125.51738314341874,7.537319722494638
64.512918,129.59357313295638,7.595587065409941
64.826005,131.58463331721254,7.60364254459825
65.107331,128.93964770834364,7.1756871999747975
65.423735,135.33326230951735,7.0078562589880065
65.719046,140.0588585357411,7.539983960057748
66.01177,146.07550021495263,7.903296488018388
66.313051,159.3202784984641,7.344964441352991
66.616816,170.50744808331095,7.180668456170487
66.922521,160.41897534759735,7.171127948325447
67.211873,172.15986831553553,6.798620795992873
67.518691,174.11164468417445,6.5344833427937346
67.810388,148.98986361195685,7.149157002767414
68.102216,158.49684613379605,7.596989295706313
68.406623,159.60259419813394,7.363499254956196
68.71103,150.92090299769853,6.2213559694115865
69.015437,146.0765151625957,6.1380715025515595
69.315083,149.0403759536045,6.399205512001609
69.603083,174.7716063763487,5.889533527535217
69.912155,187.9768017017797,5.413426929991731
70.221228,193.00000194427602,5.3560490017215585
70.504545,205.05076376947903,5.1037543849683615
70.813617,217.48041089167697,5.060149029123425
71.100103,203.56191036268285,5.6023754592419035
71.417766,211.3017515176502,6.453502539992035
71.719258,216.85402794099988,6.900481475636285
72.014283,267.2917549113877,7.322365830805152
72.317966,248.5813339986088,8.109103831803244
72.609213,223.74932582032292,8.673458791455921
72.917935,217.47823142515918,7.7136415017903275
73.205983,215.57327085201518,6.264738303866528
73.520539,270.48369046328776,6.2141565184327785
73.810472,241.75599272104313,7.319789733432101
74.10463,197.9203505977195,7.801280895313662
74.405026,242.52495979008518,7.2208550410071215
74.702208,297.88655033785943,5.672441568508118
75.020849,280.54274040101114,6.131641275049619
75.315327,288.6158262600126,7.753456829462779
75.624402,256.27927384140565,6.971354201187271
75.922782,239.59894052067455,5.229215268228449
76.21474,250.95690976836423,4.950053918996739
76.50913,260.84662370458267,5.441646480841889
76.809239,278.4122477779133,6.467809295387319
77.105838,274.9376225982644,7.707412928359579
77.402436,279.6319370697622,8.001522052550628
77.722127,278.2371212330131,8.011152036043152
78.016026,250.48800395725695,5.899867297090777
78.308184,320.3725764829305,4.104678653376588
78.602978,345.4599241208989,2.264757527750664
78.906186,308.7223877833064,-0.0983116832185118
79.213994,296.9929690655648,-0.1590189068495036
79.51659,313.7570409086805,1.7859172488579595
79.819187,352.68261205890434,3.611695880351892
80.121783,323.7597238594045,5.185154521401548
80.42438,291.3044118828968,5.4507075594713115
80.71719,297.43920415142327,5.045993180417179
81.005286,298.6009452746815,6.120392717157854
81.300782,282.7066515107151,5.419333658183026
81.611298,277.2756987235225,3.492925638791643
81.912682,279.77898695775673,1.3391239417958012
82.211074,294.876386567007,2.617044519209532
82.517801,354.01821905525344,3.0525719074334
82.814467,341.6097255786694,0.9175026717396833
83.117768,355.7096773789291,1.198989052348523
83.418748,398.0850876189916,3.7116254885585818
83.719729,414.9856111599761,3.459616659694362
84.016983,369.11730668268905,3.7594508898668906
84.308019,360.5691612247654,2.7749703724742254
84.613241,455.99436768947044,0.34695386054931276
84.912047,382.5322436094793,1.4602138729034806
85.205567,372.86880957937274,3.075345462903929
