time,Real,Predicted Value
39.053196,32.859517360941176,51.235902815787654
39.314823,33.25238591627547,51.41393052636067
39.649429,33.65492360397243,51.59367470616161
39.922593,34.10622440999325,51.83707750558894
40.243195,34.54385526441164,52.107141549871514
40.518713,34.97052380414824,52.26268724501375
40.849334,35.391021450437776,52.65228844520091
41.138878,35.78142258125695,52.87205247819604
41.430298,36.12504642737666,53.24170905224584
41.735615,36.44364737053324,53.45318925548888
42.002162,36.75728198050935,53.79749059387858
42.310148,37.022724851184456,54.169106181721105
42.646506,37.23730449410671,54.6220674851472
42.935753,37.41345365038205,54.97991400461801
43.214241,37.56580078907582,55.256265550311525
43.532513,37.697460508902495,55.6263512416683
43.823335,37.81939395846423,55.889624038136105
44.112167,37.94734554504039,56.24969077323867
44.429882,38.08062145124606,56.511284415027006
44.747597,38.23713499248828,56.93056933849246
45.001574,38.41208075457668,57.31106578886201
45.320068,38.60784570253131,57.63581430387289
45.60153,38.87242217603499,58.02597522228653
45.932899,39.22221108520359,58.519572068955966
46.238863,39.693834327164645,58.884265808064214
46.532897,40.26381871879463,59.1507826380864
46.823992,40.82227291495887,59.476221472243296
47.125657,41.41206200316958,59.83218360701825
47.41823,41.989924428837455,60.28842859070643
47.74476,42.531969552328356,60.73418818628498
48.002561,43.10132892527209,61.05983225045826
48.334021,43.713628014824906,61.43376134030362
48.628652,44.3889886912292,61.73436734247848
48.904868,45.105040882699484,62.108706892356594
49.235039,45.86713689477661,62.402857477652574
49.504644,46.73277611443626,62.80027607573639
49.832926,47.7038452585336,63.13006205478571
50.128054,48.69775090627182,63.37984564199506
50.423183,49.66305262047701,63.70330680508502
50.740814,50.583985004436286,63.93286590704378
51.008643,51.50293971732863,64.10188215417027
51.330046,52.453856673112966,64.232296500943
51.602992,53.436875801345906,64.4174699475409
51.92918,54.34589318355873,64.9029695372004
52.214594,55.17663163963731,65.29163787367673
52.524473,56.04180209528228,65.66939170473646
52.828816,56.88469809767214,66.03244360371365
53.109127,57.67165026332407,66.42915322537725
53.429484,58.40727626760666,66.85213228913756
53.709796,59.05328905166853,67.39595451799758
54.030152,59.701652652281666,67.968863437361
54.33449,60.32138666560972,68.57640025767006
54.642833,60.90795270969954,69.15598848120295
54.909572,61.45504929018455,69.86041252651786
55.243717,61.94623468416151,70.52573092507517
55.530128,62.417638703150516,71.20993048513948
55.830196,62.82121886604432,71.76097307912126
56.124413,63.13046318618137,72.42604893311375
56.422309,63.3866602114026,73.05433264235147
56.733812,63.60588318344547,73.94430327974861
57.000814,63.78574397121025,74.99411078535776
57.312317,63.96927091335856,75.89449218176766
57.64162,64.1369298437858,76.82086316116103
57.933953,64.277988165499,77.60840536311005
58.206843,64.40006271069699,78.2211289056513
58.505547,64.50797638476472,79.06869155875452
58.804251,64.63999525712006,80.19245649935755
59.112912,64.84175968481492,81.2649885649623
59.404978,65.15540245734849,81.85181581089114
59.718949,65.64489936800886,82.8951492423472
60.017546,66.32543277368966,83.4171238030998
60.316785,67.25834779201442,83.97533079038068
60.602322,68.3546259033781,84.59232684871748
60.919586,69.58632783964164,85.24887632839307
61.217814,70.89133420630145,86.0678000655741
61.531905,72.15569103676225,86.84547256946266
61.811097,73.37841415980913,87.52836612033182
62.124603,74.58908001939365,88.40967978249255
62.422903,75.86627771883389,88.68244913153652
62.718158,77.20138293312333,88.87933934634232
63.002362,78.60369631345885,89.30159077640819
63.313512,80.0857835340252,89.82246455798202
63.634387,81.69049568937892,90.35462599045678
63.924925,83.35494843677361,91.0763266716961
64.227202,85.12236135193157,91.51583608041214
64.515889,86.96992591712323,92.02454531919687
64.820244,88.98695916834114,91.9607934131994
65.105135,91.14011122792346,92.21796528099843
65.426755,93.27275894314192,92.59230483087656
65.703508,95.35718226882952,93.10349548713207
66.010475,97.32641558350498,93.78732190171206
66.30421,99.18827628506497,94.15050440160876
66.624372,101.01974895124499,95.22436113368288
66.919713,102.99180417864568,96.00796665077225
67.20594,105.06000034008355,96.69078557254454
67.50226,106.89848814136894,97.18410256010073
67.806962,108.34767325885464,99.18559896621493
68.118107,109.6400719724627,99.99329102431768
68.428937,110.94906633148628,101.0508972705493
68.725994,112.68173007341618,102.52722872201988
69.001306,114.87933308881908,103.88187743105101
69.315843,116.61575627150359,105.43990908631527
69.620987,117.70559295894405,106.38167231693717
69.911716,118.48788313820116,107.73861587069693
70.202444,119.32933553399852,109.27052734205822
70.523092,120.42392049772707,110.99186611853874
70.801614,121.80463341883853,112.4338495281769
71.103344,123.42225640795002,114.28474441681621
71.424275,125.16256030367153,116.10651530040369
71.7158,127.32059124046143,118.0431403640674
72.017636,130.02556017090546,119.27077035023319
72.30253,132.85378838346028,121.35866859324359
72.61281,135.50308400764257,123.14581157588542
72.919536,137.87338808182972,124.85110509653983
73.221744,140.39087006367302,127.78443906339278
73.523953,143.55154291685298,129.41806999378196
73.826161,147.4016860100634,131.02746512496398
74.109138,151.29084146366034,134.04645463774452
74.411346,154.69750114874662,134.4247308724823
74.713554,157.82303302593996,136.32420930318114
75.021541,160.7091827462996,139.33284402877155
75.314274,163.31974586920862,140.63267766615485
75.619139,165.7106662314049,142.78423452879167
75.909844,168.09527110627894,144.33415026977178
76.203882,170.86963576817095,145.12152455625287
76.518941,174.16548990168593,147.1797950478076
76.807381,177.51502101312153,148.27337251872848
77.103048,180.80793662594743,150.6347117726546
77.400131,184.03585029540335,152.41765686859776
77.716083,186.88808109123755,153.1443203847786
78.000517,189.2639357045041,155.1412457587098
78.310808,191.87828625407903,156.43001563248276
78.608171,194.54330996042574,158.86355853762646
78.921048,197.0435526208931,161.4244933111198
79.22309,199.12488350337935,163.70991611625936
79.51154,200.966412440362,166.1492241191359
79.803758,202.99512980955794,170.46440910082754
80.119825,205.70160997921354,171.8261289167867
80.409421,209.42116148154616,173.51089943580305
80.703486,214.1210034857576,176.59262403313627
81.002532,219.14745973240156,179.7851821679521
81.308705,223.58307741916013,183.87981951113147
81.600969,226.67464372864248,186.72072534151633
81.91368,227.92065112991145,191.3779727886917
82.216384,228.20745074916616,192.8970853699405
82.519088,228.82614461945664,195.1866127754077
82.807368,230.71114500536356,199.97414396843627
83.123014,234.57366720001656,201.79707160302516
83.400896,239.5829400971072,204.1403133009614
83.717437,244.57719388845362,207.03872085048124
84.001182,248.89030791270724,208.45208400147143
84.321703,252.5199873251394,211.6963041285925
84.623655,255.94645170680639,215.48774210848094
84.905476,259.2014184238761,219.23384291202353
85.223241,261.9303246371398,221.6151827639097
85.512245,264.2656743080825,222.84029401805626
85.813655,266.68835867963224,225.85812677983537
86.107377,269.84496424703303,228.5728161501462
86.410435,273.6016437250563,229.50566120369265
86.713493,277.62939474016986,236.19483507122916
87.004796,281.6305031677024,236.02477401674653
87.313212,286.3249159051169,237.11934032320087
87.619051,292.08536797670877,238.91187525809124
87.91269,297.24001835449366,243.44641381274525
88.21102,300.5289599679115,247.06997363923443
88.509996,302.86136178952796,252.63986031197985
88.820016,305.0220980310793,255.88512524645705
89.102112,307.7268057596843,256.6265466665431
