time,Real,Predicted Value
48.019804,84.30171560206722,69.55782153309123
48.339111,83.67221288784401,70.11172396178523
48.612802,84.54650440538006,70.81595019054944
48.915266,87.01475143795987,71.35054480221342
49.235276,91.74626964478605,72.02095406823999
49.515284,96.3442782564605,72.67977675851954
49.803292,105.6972940525638,73.44422678376219
50.111301,106.97975546185528,74.22852200180182
50.41931,103.77496894715655,74.91796568315243
50.734545,100.42810782179251,75.81129161601251
51.010375,94.24289388891879,76.76995112895956
51.32561,94.23715716691548,77.69278559077668
51.601441,109.4478940765172,78.56603063971393
51.940318,115.50150751235861,79.28120236436285
52.226394,110.20354810894295,79.72228416493265
52.522005,105.21504172612968,79.91464583421035
52.826052,103.53264075919762,80.29474962669897
53.12883,102.42399684140159,80.79715825821621
53.431061,100.67815725103443,81.18981024624536
53.730322,102.92533072138492,81.56695375819325
54.034493,108.30663050690285,81.66854606108173
54.313317,113.98631525775302,81.67862421362328
54.613052,137.60744958853667,82.24654555048313
54.917457,139.45685185960446,82.8089894255781
55.242182,119.96714727393045,83.91969799763663
55.520518,107.77457193175307,84.78709790665269
55.845242,106.28596563614391,86.02252479486857
56.113162,108.42675755992855,87.2328175814233
56.403115,108.0564113800503,88.41564763799342
56.729311,107.74131120007245,89.17509158372292
57.026513,120.67730349142118,89.65757017363785
57.328993,143.68642338952006,89.56919542908732
57.624889,143.0984211687374,89.67717967530898
57.910554,143.28998148818718,89.79770268942612
58.236437,138.9361630243659,89.97364140105425
58.517958,127.04761980689626,90.60716029206202
58.815567,118.04973397158601,91.77445358961577
59.137881,116.03685633562532,92.76586474141162
59.41172,118.349155977872,93.88753766464491
59.731127,121.66243583162425,95.44465465671756
60.037048,132.4202367313377,96.9475909727787
60.309597,144.01712632202953,97.87877832809612
60.617279,153.9720406876959,98.72883137024925
60.917155,140.32041471709158,100.02865850169371
61.230972,127.0564252273582,101.70451668297204
61.505561,118.99835304257164,102.52153525692536
61.808453,122.21490525827305,103.12533821078534
62.111344,150.431111489303,103.89799971485277
62.414236,161.94103105455437,104.48440866362468
62.714904,172.2357648854783,105.01271503605085
63.009445,187.4773254805193,105.29389454919568
63.30189,157.84962166261485,104.40254842179277
63.619181,161.3317977771547,105.58370978519184
63.917651,176.13777288868084,107.8431486217318
64.23136,175.24631362953753,109.81245168234445
64.531127,167.0144993744158,111.08397702339626
64.837865,149.8253475852759,112.25117604449969
65.106261,161.31635529458867,113.1181517094892
65.412999,191.53398457286278,112.96840299576606
65.719738,184.70686114490084,112.66788738265609
66.00347,176.02400949605322,112.5654088811344
66.312993,174.95348154713042,113.32707775109196
66.607758,165.6336322062574,114.7240001987436
66.921803,155.63456817889588,116.37077409509143
67.227283,162.25825245466493,118.48676188479111
67.507847,191.83037087744776,119.62428267932688
67.821303,198.09522955557037,120.88869957602292
68.115319,191.22641708126724,121.63484111460916
68.409336,218.1583706504492,121.96329083995545
68.703353,201.9275672619702,122.23096053776628
69.01608,211.0763048454726,122.03125473300695
69.310097,223.1079220039812,121.1247866629692
69.624154,210.42649498384577,121.87534976707649
69.913986,269.75240254922034,123.84969661778243
70.219342,322.1876632143926,125.30769134996555
70.522195,283.93691672773747,125.93907016555056
70.820797,283.6403795808319,126.23180797150732
71.111795,276.03788891467775,127.05834846694518
71.412168,291.1474059133698,128.11362248620264
71.70792,275.62533516798146,129.871925423305
72.00632,351.50134160385306,132.94414039353288
72.31098,324.6712066010404,134.2087458431296
72.613056,302.87181383079417,137.29866593073172
72.903638,278.0732420564,142.38464473555354
73.203626,266.6429200981723,146.7637198604214
73.504919,273.95321033413666,149.4934473418471
73.807428,306.0172156094225,150.63260854661883
74.119789,290.50042434525324,151.77232598244757
74.403379,295.68660958914353,153.6000258146466
74.702993,415.1900238958314,153.81925627227176
75.014383,440.513093274058,153.23823050881438
75.307373,373.9334424876341,154.90029604540769
75.61219,321.31304172928037,155.70208897263078
75.919037,309.19497306580826,156.2219764580414
76.216228,302.7205378385755,157.00415045594835
76.511567,332.87619920603987,158.51552451431508
76.80606,507.6071917947078,159.85176121088162
77.104513,499.21338231496344,161.0430761479825
77.405697,451.8074497356025,163.80030406997295
77.708577,451.66546940138755,165.92124137331555
78.003231,405.99516627282173,168.51244846625386
78.316636,362.20967565007214,171.70095343797854
78.611289,357.5780621976733,176.80055518987476
78.905943,383.3704397457021,183.6778713999987
79.208622,414.9971342784318,193.0513074752461
79.522382,388.5234773896521,201.295858478809
79.807618,352.31837903309645,207.9323172135994
80.110961,327.53673930918364,215.53831496370628
80.404057,320.8492770147583,222.5844614411026
80.707173,409.0813247300552,227.35207810076471
81.01029,364.9730692519149,238.0813792295398
81.313407,383.02629299137385,244.69638064423236
81.608217,407.52455656084885,249.32305401063326
81.903027,377.53778202652705,253.63276995098457
82.224862,383.45166833531664,256.7688949268993
82.511125,431.2207160908146,259.3607996655701
82.810087,410.2024979881017,258.44145343241564
83.118391,387.93564486648,254.28048687541383
83.401402,400.05846506304937,255.21829243754524
83.725301,418.243675832987,262.02818213038466
84.007637,451.8580950447262,271.6885580098928
84.312624,455.15041724356746,282.8324492566916
84.608641,484.1714615311665,292.8160990844222
