time,Real,Predicted Value
39.033624,33.01587225460391,27.818734764295783
39.313534,33.49246261272633,28.00556002140835
39.640531,34.00170049564572,28.16408532934527
39.941245,34.52245701150347,28.33136440752202
40.252463,34.98808236054943,28.522547010088786
40.511003,35.415589078398504,28.716022266765982
40.804266,35.812146594062234,28.933199137954144
41.122288,36.16647075059083,29.14820059302616
41.40734,36.46815667599164,29.398542790152725
41.747027,36.7622921488995,29.647230628915516
42.042224,37.02384360092394,29.888102601392745
42.323438,37.25510042956445,30.259551646614103
42.604651,37.449251433014254,30.692765575157118
42.958981,37.62156360341781,31.138211334437038
43.243441,37.793276557406145,31.640172320183485
43.505519,37.956504411558214,32.1498189077774
43.84473,38.1055725212896,32.59224904531547
44.107498,38.264107599059386,32.91503129646539
44.42282,38.436880579912696,33.275954975088865
44.738142,38.598183776991945,33.647710141739736
45.000911,38.76247165800899,33.97324748575532
45.316233,38.93523161241849,34.33303786376739
45.614352,39.13191137427277,34.71844474353038
45.932067,39.36758253905914,35.28019710636137
46.237275,39.62868783538312,35.96323217427859
46.513217,39.93136214220796,36.48184746843518
46.844347,40.33543917256059,36.89955341562326
47.1236,40.85593353123667,37.45572394728198
47.410388,41.478112310287926,38.00101088513806
47.733395,42.20501555603833,38.46618519356713
48.007965,43.00379220550639,38.79605383014929
48.301603,43.75683463906558,39.24417652363202
48.645578,44.44627057580958,39.733013367240616
48.92602,45.16061795803332,40.224136351737755
49.224054,45.86038223641259,40.773428921065175
49.540425,46.562800652717996,41.400515412821576
49.831458,47.26390502650415,41.58973102237314
50.111508,47.928639569174806,41.787537571616916
50.432022,48.579994325747876,42.059164977927836
50.719322,49.20517244348621,42.264396600142895
51.008645,49.83554811230445,42.19411242256997
51.336444,50.434894791969,42.188908358268165
51.600341,50.96993317515813,42.29843469781652
51.908222,51.484200893693384,42.46127827187621
52.206664,51.95933717502559,42.61302331581041
52.5247,52.400064105035604,42.815630109597905
52.82703,52.848043507636426,43.21788018120628
