time,Real,Predicted Value
21.0,33.10000011138618,27.12067425251007
21.3,31.900000223889947,27.27627021819353
21.6,32.50000016763806,27.2788550183177
22.0,34.09999948181212,26.976381964981556
22.3,35.20000071823597,26.976381964981556
22.5,35.60000014491379,26.752153769135475
22.8,35.999999571591616,26.827807396650314
23.1,36.20000008866191,26.89807280898094
23.4,34.60000077448785,27.12067425251007
23.7,32.59999962244183,26.93689624965191
24.0,32.29999965056777,27.12067425251007
24.3,33.700000055134296,27.12067425251007
24.7,37.99999991990626,27.20120170712471
24.9,42.60000056028366,27.20120170712471
25.2,43.20000050403178,27.251393124461174
25.5,41.59999958239496,27.251393124461174
25.8,39.900000009685755,27.44439796358347
26.2,39.79999975115061,27.65154204517603
26.4,38.80000038072467,27.972899571061134
26.7,36.499999256804585,28.461831875145435
27.0,36.4000006057322,28.76391913741827
27.3,39.50000058300793,28.991040766239166
27.7,40.99999963864684,29.15097688138485
28.0,41.30000041425228,29.392745710909367
28.2,40.399999694898725,29.886461824178696
28.5,43.499999672174454,30.14463320374489
28.8,49.79999988526106,30.10775800794363
29.1,48.299999222159386,30.00326006859541
29.4,45.60000027902424,30.201466657221317
29.7,45.100000593811274,30.699021391570568
30.0,44.90000007674098,30.871180653572083
30.3,42.999999986961484,31.125050462782383
30.6,42.000000616535544,31.562775433063507
30.9,42.79999946989119,31.916140757501125
31.2,43.70000018924475,31.900078989565372
31.5,43.70000018924475,31.70826367288828
31.8,46.20000022277236,31.6753621250391
32.2,49.49999910965562,31.84824153035879
32.5,48.80000051483512,32.57577917724848
32.7,47.80000114440918,33.316774502396584
33.0,49.69999962672591,33.781614154577255
33.3,50.40000143647194,33.992243215441704
33.6,52.800001211464405,34.08617690950632
33.9,50.49999848008156,34.46382135152817
34.2,46.800000166520476,34.45789945870638
34.5,45.5000000204891,34.09064565598965
34.8,45.70000053755939,33.870751179754734
35.1,45.60000027902424,34.16653075814247
35.4,46.09999996423721,34.67970360070467
35.7,47.999998446553946,34.752251610159874
36.0,51.899998884648085,34.91618709266186
36.4,57.2999999858439,35.601011238992214
36.6,54.29999865964055,37.284346245229244
36.9,51.60000132396817,37.67276068776846
37.2,54.199998401105404,37.47897783666849
37.5,59.599999502301216,37.81640999019146
37.8,54.3999989181757,38.110775001347065
38.1,50.49999848008156,37.99730098992586
38.5,49.49999910965562,37.84491351991892
38.7,48.49999973922968,37.84491351991892
39.0,47.999998446553946,38.09052097052336
39.3,52.70000095292926,38.288026705384254
39.6,60.49999861419201,38.700578808784485
39.9,60.599998872727156,39.572543770074844
40.3,60.30000131204724,39.99540935456753
40.5,67.1999998614192,40.28842409700155
40.8,72.8000014796853,40.94309224188328
41.1,70.39999848976731,41.341530822217464
41.4,70.7999995239079,42.144702807068825
41.7,66.79999882727861,42.17000427097082
42.0,61.10000016540289,41.63021184504032
42.3,59.49999924376607,41.73673518747091
