time,Real,Predicted Value
45.029371,72.24844735696225,98.04122325216869
45.314526,72.76728257288453,99.21671178494732
45.613198,86.26185331728671,100.04997508024482
45.930564,90.65684643670201,101.56730166921766
46.228094,89.14207647336968,103.60238182480333
46.533559,89.86370864334425,105.4735613813339
46.839024,91.48973484218203,106.36451468838025
47.10085,88.8828739661235,106.93348066235467
47.415043,84.56549533039588,107.87651907109183
47.701059,83.59665712733447,108.8777514418243
48.04428,84.30171425078868,109.37408712296309
48.313953,83.67221278989338,110.01770533649365
48.628571,84.54650501013339,111.17624393293443
48.911728,87.0147488397452,112.25909780638733
49.223245,91.74627010056288,112.52032226035402
49.521195,96.34428142048014,111.92510785342132
49.809834,105.69729685355263,111.46419004143229
50.11586,106.9797580447419,113.41578653667956
50.421886,103.77497249274232,116.72726204329298
50.701134,100.428103699918,119.63355540602757
51.010526,94.24289493307829,121.49132496941483
51.327949,94.23716096259128,123.09192011801113
51.631265,109.44789739686358,124.09951332417134
51.917697,115.50150754629854,124.88828150014831
52.206593,110.20354620847338,125.41439326597052
52.512892,105.21504719637554,126.04918620445352
52.802541,103.53264002728271,126.6593962040854
53.109087,102.423998650975,127.46633117187335
53.418943,100.67815520817686,128.66372924890302
53.708143,102.92533081443527,130.23291969311703
54.011113,108.3066283149657,131.939160021426
54.317871,113.98631352727102,134.49066011919183
54.600567,137.6074448958391,136.90284870248837
54.923071,139.456856260017,138.8397138716291
55.214591,119.96714588623725,140.53748537750386
55.521617,107.77457362367625,141.72036722914197
55.812401,106.28596605301621,142.96352644684302
56.128101,108.42675899139641,146.72821915985037
56.415101,108.0564108718696,151.47201345288946
56.707857,107.74131290741069,154.91975833528934
57.013363,120.67729782376834,156.79332243688847
57.310545,143.6864246381684,157.94243962201455
57.623792,143.09842532378852,158.6492974457396
57.911269,143.28998787478585,159.09238033559217
58.205431,138.93616503221148,159.9158104553492
58.522926,127.04762226589168,161.53653903086456
58.818889,118.04973196746245,163.78212903756707
59.117874,116.03685635139405,168.87580000780474
59.429199,118.34915216266906,173.97604691418505
59.707515,121.66243451528804,175.56621889670848
60.017458,132.42023584327296,174.43709993233776
60.310496,144.0171266230631,172.5884629307337
60.620439,153.97203687670105,171.69102587356534
60.930383,140.3204180274485,172.75338986748585
61.206565,127.05642295800038,175.16604552662054
61.511394,118.99835070331882,179.5695750715519
61.80673,122.21489919155864,186.758757206806
62.111751,150.431110364586,192.3086506477121
62.418216,161.9410389981903,195.59653267876317
62.719698,172.23575921556727,196.26641776245614
63.021179,187.4773288008936,194.4764233614814
63.316611,157.84961444491273,191.3848729715648
63.611438,161.33180002464303,188.97446665133495
63.920716,176.13777222499698,187.8026717051187
64.226499,175.24632111343888,187.9488664424663
64.501572,167.0144905012229,190.0475365151251
64.830752,149.82534987688618,194.2588151867713
65.123357,161.3163496475751,200.3549169460104
65.415962,191.53398078716626,204.32110371731096
65.708566,184.70685617531143,205.27704816894496
66.001171,176.02401467546343,204.06089330957187
66.330351,174.95348914584434,202.81292812732545
66.600412,165.63364224301674,205.7086385348846
66.908608,155.63456873973274,211.36050200614517
67.200251,162.25825724112514,218.51514511231343
67.515062,191.83036498942477,226.1293908432422
67.824519,198.0952286238768,227.93438083691612
68.113631,191.22641134773048,227.88885323416386
68.414308,218.15837292076716,229.75514078586303
68.706889,201.927561293133,232.07798267790517
69.008025,211.07631094155684,233.00520196549166
69.302875,223.1079141205207,231.4872546573128
69.620587,210.4264978274358,231.88623575486645
69.9268,269.7524181165531,239.76428100260657
70.212203,322.187654605416,248.48763518568123
70.519984,283.9369213312813,253.63589257163778
70.822941,283.6403773399203,255.1399751023046
71.121446,276.0378822537624,252.69805345446764
71.408212,291.14741687451937,247.54227368922264
71.721048,275.6253313739629,243.4213373178543
72.023456,351.50133420904325,245.10408864809105
72.30162,324.6712197516668,249.65350564363436
72.606578,302.87183164959964,254.90078310728322
72.910258,278.0732266759407,263.3300761758208
73.205877,266.6429221812752,268.7384210548222
73.507407,273.95319987330987,273.8365784114002
73.825701,306.0172186756002,279.11483037800144
74.124384,290.5004185068968,281.19739862571276
74.403594,295.6866073675006,287.86645494075486
74.718682,415.19000094753795,297.01720809869505
75.011534,440.51308292158546,298.941658883716
75.319582,373.93343799126046,300.82500699497785
75.623504,321.31304280697094,304.5135786378327
75.921034,309.19498143206766,311.92410555450226
76.218563,302.7205482439099,318.328206954607
76.512163,332.8761935031879,327.2454221934616
76.803071,507.60719959618666,329.67382322493046
77.118013,499.2133551254724,327.4202068886931
77.404399,451.80746834734316,326.04606977279326
77.718366,451.6654772925391,327.82533372095946
78.018312,405.9951705802377,333.498338519632
78.307473,362.2096623725903,343.8936767057266
78.617709,357.5780646124677,350.4807243367614
78.902285,383.3704348891831,354.4326284205894
79.208872,414.99712320931206,364.39560187817057
79.50851,388.5234613652768,369.3866267872354
79.824825,352.31839734763787,369.8188440181157
80.113867,327.5367300188474,368.13835431825333
80.411909,320.8492610826057,367.39334377343135
80.727496,409.0813373065459,369.69765012957976
81.014394,364.9730796947222,374.7848926613078
81.319333,383.0262737452675,386.1697433020376
81.612897,407.5245735379211,392.7653949616703
81.91052,377.53776390267257,393.12533835232836
82.202517,383.4516569191472,391.81344523759964
82.520981,431.220707452924,388.9883247389514
82.812074,410.20249139872885,388.9957979523622
83.111118,387.9356341314688,394.20354605033845
83.406465,400.05844001357036,401.3235517956654
83.712795,418.2436936116238,410.11824566728603
84.015647,451.85810920137646,414.0935035430227
84.301948,455.15040386995133,415.2137480664681
84.604475,484.17144816949485,416.6865610989163
84.912154,514.1756133595724,417.24651128006707
85.216408,496.05665994760034,430.4655933202342
85.522985,490.97674313164987,446.2245354366211
85.804013,539.7666002012194,464.6343541810796
86.11059,509.52815960389074,486.88830540544274
86.417166,493.36640145148937,504.86723439771873
86.706317,488.47228248737565,519.7795892659509
87.017624,475.8987484214389,526.4089195518096
87.307613,464.410551105779,529.2202244388235
87.621358,441.4697525699156,528.9666760075131
87.921555,477.0286786227917,531.8634803558512
88.224566,494.1891432489586,537.3386416626499
88.517672,440.16090773960434,543.026740385777
88.810287,414.52756449431683,543.724846683271
89.107643,412.83126796477313,544.0279543193053
89.414437,424.01687388611464,542.3165392823682
89.701672,454.79178795799123,535.2770180788397
90.017398,460.91023560864596,537.6082673359689
90.323021,440.2759558934276,553.5511881667177
90.622427,475.8485008944272,567.8327939899078
90.903984,445.0652040404024,581.9193096103755
91.205208,495.8298085878822,593.2545518805038
91.512711,545.1343832311164,600.4439306792686
91.823423,503.09686947341663,599.7337295758598
92.10047,501.6950519683705,593.1126591574551
92.402353,527.8920574185753,593.7471448092025
92.712923,636.6890648872348,600.9063849249359
93.010354,638.2118796173062,601.7931898610511
93.325286,601.6349249007276,597.2434287043639
93.603858,628.5572745446735,589.5256150520554
93.911982,545.043967182022,583.6654357569704
94.208073,508.355455088937,582.5689383524551
94.521437,554.6294450306054,580.3169936560596
94.809838,652.6784474724122,573.2797832487831
95.122273,542.3948113596701,571.1092572458625
95.410674,508.9425940004571,564.2968823973184
95.715907,483.56616704910266,560.1493472861132
96.010676,487.42509845819575,560.4587481544934
96.312234,522.7646463647645,553.4840275777764
96.618863,623.3203710812198,547.9017829893422
96.910799,523.9670470698504,548.2605463989354
97.200989,490.2422049187785,561.2849315634018
97.51724,489.6749781877278,568.3250919233403
97.82057,542.5090236935724,566.2731048515598
98.100568,539.935583322882,565.0351080510175
98.408565,619.375202722637,556.7520343027663
98.72319,564.2693003399274,549.1531529086195
99.017481,551.5230957115004,551.8230567313618
99.300095,607.3497698613247,573.0383296233875
99.604625,571.4065633083279,574.6336640230696
99.910538,532.2542015859508,567.7298406419993
100.20451,578.2581725272785,560.1714719310792
100.50025,586.9447997997096,560.871102370782
100.80109,566.8284334402066,569.9608898403715
101.12396,533.7344878318097,589.0888745604263
101.41991,561.2428455720886,582.9748518387648
101.71587,568.151290545663,568.488125973801
102.01183,531.4904096758465,557.5657295787383
102.30276,543.7305007592068,558.5598636258776
102.60867,670.4659737027935,560.3682829395212
102.92082,590.3982110495147,571.3797679049802
103.22405,623.8013116969031,567.8746341518324
103.52389,603.243583253267,560.1625237413374
103.81781,626.2169296001694,559.6583276655009
104.10894,575.5184039923214,552.6371453343554
104.40694,616.0346271621586,541.6199571270829
104.71469,681.6441801595407,539.9470389723866
105.00433,656.964925354004,542.454597066956
105.3248,616.5537696648165,544.98024820452
105.62003,701.7826711640098,541.7996092442069
105.90419,684.9912456158759,542.7048022185827
106.20133,627.013023491924,543.9279017581813
106.52442,599.3621338721864,537.4924816939802
106.81939,554.9539889893178,534.0173391262307
107.12642,582.0034815930018,555.2443134971496
107.40715,565.4363016130677,560.7934694498902
107.70924,565.3581278675211,570.1192039665726
108.01436,621.922781841656,575.5526234432022
108.31594,620.4211576048743,586.7371231322953
108.60487,699.5752215869347,589.7688386490483
108.92859,662.0745383600865,600.3179677005955
109.20125,642.0370340684179,623.4810451695507
109.51731,649.925649979864,636.6551404316203
109.81451,729.440050679604,633.6788348590378
110.11917,793.9412572959448,643.8726421124309
110.41114,614.6058667561316,646.1946481845521
110.71835,540.7754840116693,637.4021667774281
111.00661,560.4210870921735,625.7214358846862
111.32082,613.3275539358734,608.025554850342
111.61664,650.3971015811508,593.4431521873695
111.90465,620.8306602002563,578.79884968437
112.22424,621.2527000944523,566.5851606773359
112.50324,752.1639785289229,570.6116002317605
112.81014,844.8664376,573.5236951680639
113.11255,617.9908391041752,592.4884491741475
113.41639,550.0197998348768,595.116365337332
113.72563,560.1213719017006,592.7158905243981
114.02551,581.2290206874361,595.6354586741122
114.32539,647.006376825416,615.1479205577987
114.61982,595.0687727677163,644.833933353265
114.9197,709.7054573604589,638.4017090711145
115.22857,691.2095491641438,609.7431156219919
115.51387,606.49954433822,584.7314011514326
115.82056,613.7271741898372,583.2632588773662
116.11535,637.8971196682566,599.0472755913812
116.41014,622.0401407917313,600.3693460427944
116.71869,725.9049257410579,595.4378118457493
117.01594,683.7403181894979,620.6841950505814
