time,Real,Predicted Value
39.033624,58.25900547319752,68.70371080053303
39.313534,59.465305661243235,68.74768709742456
39.640531,59.060900373932114,68.83450824539628
39.941245,57.81572982685266,68.95203429270721
40.252463,55.981878414965166,69.02215506959634
40.511003,56.37533580951509,68.98903141620127
40.804266,58.50086356073551,68.94229577697395
41.122288,61.55804168832448,68.94841482064749
41.40734,65.57248358547018,68.94000979462044
41.747027,70.29297653230162,69.02422169000684
42.042224,68.5704888289312,69.45802147768178
42.323438,67.91286481450706,70.12539555320461
42.604651,69.79955070490594,71.11026717782616
42.958981,70.80436694829359,72.22656546972645
43.243441,66.75046299213628,72.9303882638858
43.505519,63.81766308623607,73.12659597654611
43.84473,61.91328969601105,73.01805799621603
44.107498,60.2976225998642,73.09183288126115
44.42282,59.92687782544026,73.2986161486478
44.738142,62.26913517635819,73.50543982481342
45.000911,69.4290195197423,74.03848934633663
45.316233,75.58660739574205,75.04462176138237
45.614352,75.32401960458927,76.52887084927454
45.932067,74.34159559743713,77.73203647060825
46.237275,77.27482268185794,77.84489241760608
46.513217,79.66182121012659,77.76094606562437
46.844347,86.7230475196403,78.20346260419275
47.1236,88.64566835991444,78.48245635960987
47.410388,84.9758065528056,78.5205964742807
47.733395,89.37899533540913,78.7594354487609
48.007965,91.00402860925439,79.49737479774159
48.301603,85.32232337789195,80.6792796286511
48.645578,81.47697778905489,81.9378630040093
48.92602,78.2736930620534,83.14759793826799
49.224054,78.47928138411889,84.01545728433989
49.540425,79.6509570212647,83.92829554808822
49.831458,83.78602200999572,84.1259291133781
50.111508,98.55601376675135,84.65832054907229
50.432022,104.99455233760722,84.92295186990472
50.719322,103.9079371802063,84.47657340660275
51.008645,108.09388259435106,84.28540524594905
51.336444,101.58182890917207,84.39390859018286
51.600341,92.58416772965708,84.73061762734342
51.908222,88.39009437825538,85.64001142552013
52.206664,88.83928991072027,87.18042871618923
52.5247,89.26286050463153,89.11416197068182
52.82703,92.28866987436953,90.46196793001948
53.12936,109.31538802865725,90.90973760985477
53.43169,125.31692968763602,91.64312808485928
53.73402,125.94451266123271,93.08120725642978
54.03635,115.86094636429023,94.41323070123589
54.325287,106.07099025538884,96.01733222757146
54.615566,107.12818204901237,96.54864994428141
54.907035,133.47510425660315,96.57851203194483
55.208425,131.75657661357238,97.87346908106433
55.539955,119.23613580973918,98.09769162292056
55.833378,117.15848957526421,97.0199663968944
56.126801,123.47017921623106,96.6560218427039
56.425012,123.78527532932206,96.89674848443055
56.708312,138.30339916671903,97.99155507859821
57.044544,131.52430695201716,99.7179970696256
57.31517,125.57306361951802,101.98646510379163
57.6309,129.33104542820857,105.24404768437171
57.938863,131.62639107307646,107.04479564725362
58.203882,125.51738032208883,107.43567553897313
58.524847,129.5935639471688,108.28787359685039
58.83523,131.58463148634593,106.96277737129735
59.106816,128.93964599504505,105.61378223932124
59.417199,135.3332615490448,105.26303403780781
59.708183,140.05884888836863,106.1456887696677
60.006927,146.07550826134752,107.83784679807513
60.3324,159.32028220101182,110.8191949655739
60.631291,170.50745266057336,115.73059341599571
60.916184,160.4189738106439,119.66887919647804
61.210442,172.15987154119904,119.55917513424036
61.511239,174.11165020184586,117.5666990604818
61.834923,148.35303940736964,117.05725981124611
62.122642,155.5930572458049,119.25531266170475
62.410361,151.7379327324556,124.91005946480735
62.726852,137.78949186106513,124.2920360537799
63.020441,126.93208012868024,121.64359849821793
63.300289,124.83673484901368,121.91833201379441
63.615118,143.30728753953466,123.94988914950568
63.929947,146.9871187696852,125.20784907513112
64.201521,138.20603710011721,128.5526684368381
64.509961,126.01234168308561,126.95176497672436
64.815317,124.50682603208654,126.10395415770738
65.107102,132.7325871702327,127.22906156342448
65.41893,126.66390438066331,127.91785806448739
65.712456,121.1897617288535,127.05262528904896
66.017724,120.71334222472407,128.20933235992547
66.301857,131.77322503051056,128.87175924636506
66.621907,138.35840128758835,128.99442875397136
66.918017,135.84574877475185,131.2170270513167
67.232487,131.20613977172397,133.32235907207308
67.519121,133.2376738167044,136.11181172089658
67.805756,140.8683637302816,140.61304951934451
68.12822,151.64732470462553,144.405575061377
