time,Real,Predicted Value
39.038896,34.54385441640432,42.52895893052575
39.342272,34.9705236843969,42.70610626142348
39.645649,35.39102165735427,42.91277618008527
39.915348,35.78142335291731,43.11807443753227
40.222139,36.125046915417,43.33888120189827
40.537695,36.44364651398186,43.55344112362343
40.826955,36.757282398770315,43.77755781746126
41.116214,37.02272481332113,44.03650195749624
41.405474,37.23730480237904,44.2955853884291
41.718839,37.4134534883648,44.60203244636898
42.010509,37.56580113728192,44.97129497753062
42.328207,37.69746054656878,45.320211594150024
42.629752,37.819394382061624,45.71215965476588
42.931297,37.94734605651574,46.059376450258526
43.252944,38.08062147630435,46.34220543798715
43.52936,38.23713486741337,46.64838335758195
43.805777,38.412080693865676,47.09787508506394
44.122777,38.60784578782677,47.60277153782758
44.41038,38.87242176577548,48.05054927900676
44.745917,39.22221072115369,48.39522106453462
45.033521,39.69383435579235,48.7644009655026
45.305841,40.263819792534804,49.188291498125466
45.622854,40.822272415104734,49.61251255152297
45.905594,41.4120631288366,50.00187310664587
46.202472,41.98992440346637,50.255840548159725
46.513487,42.53196903043772,50.584836205518585
46.824502,43.101328838571014,51.16554940226103
47.135517,43.71362801705639,51.6237881259578
47.416877,44.38898819848184,52.12652675023553
47.703187,45.10504256985445,52.628889997347756
48.002494,45.86713612427278,53.038832553280486
48.322586,46.732777115662856,53.52752168377302
48.629628,47.70384715157749,54.03734761780426
48.936671,48.69775145129491,54.4958743667475
49.222447,49.663051538829265,54.82499278896552
49.508004,50.58398393409253,55.169763730725776
49.826527,51.50294028729594,55.62879806514438
50.132245,52.453857999407774,55.89769796308428
50.422026,53.436874000463234,55.9885888152497
50.701432,54.34589348266313,56.192130590865716
51.030423,55.17663148025042,56.53946306862949
51.316125,56.04180029910529,56.801957946129264
51.642333,56.88469673947425,57.02454007922765
51.924821,57.67165017787144,57.172950989632454
52.219314,58.40727610082854,57.301872978646415
52.535449,59.053288398327965,57.450076133135724
52.818214,59.70164975419006,57.603303203399676
53.133849,60.321385650105,57.7500355404418
53.414918,60.907956147146734,58.082322240371084
53.708068,61.455048298519486,58.53743754274744
54.002925,61.946235221723285,58.99698418436674
54.334641,62.41764283742708,59.49932382285222
54.625228,62.8212181467225,60.09000222095028
54.934799,63.130462826933496,60.725697548555345
55.22156,63.38665892281355,61.35838041538577
55.537714,63.60588390918659,61.89065107087826
55.841323,63.785743871299104,62.45584159552564
56.101558,63.96926789228486,63.118441314187024
56.405167,64.13692691608753,63.89738434552436
56.722491,64.27798846098177,64.75975082038275
57.001809,64.40006394823519,65.61029409495946
57.312161,64.50797898115762,66.52379213365583
57.622514,64.63999370027722,67.26774245840869
57.9158,64.84175774629817,68.2918280265768
58.210258,65.15540307453733,69.50009865727995
58.508462,65.64489962006506,70.57495221643391
58.822648,66.32543717333911,71.61839213682032
59.107683,67.25834622495799,72.67785759305177
59.428915,68.35462697375984,73.77140918460009
59.714519,69.58632680566015,74.51163878977549
60.025509,70.8913361453773,75.6158992544224
60.315238,72.15569142981279,76.77519142804813
60.62242,73.3784105400934,77.80518859635707
60.914998,74.58907980727543,78.8612449668843
61.200857,75.86627818466866,79.78488054991165
61.512443,77.20138380178014,80.63984335941792
61.826888,78.60369373582819,81.38408643114262
62.112213,80.08578666315081,81.87754450424077
62.422511,81.69049807614235,82.67678151114147
62.701779,83.35494875828876,83.33490031244371
63.012078,85.12236138346324,84.04056688804167
63.312759,86.96992529648978,84.83341067881561
63.625714,88.98696137585418,85.36061020127994
63.919326,91.14011063194381,85.49952336113897
64.221169,93.27275815655459,85.7372952846951
64.523013,95.35718270014429,86.00270818846246
64.821873,97.32641603204395,86.45464813053952
65.124087,99.18827732943666,86.68330240244073
65.409216,101.0197496024632,86.96115705251091
65.71381,102.99179708267272,87.27241790944726
