time,Real,Predicted Value
39.038896,60.15051664571163,72.31661268481716
39.342272,61.48937199922808,72.61202938794143
39.645649,61.07248713507137,72.21625962954849
39.915348,60.66024041175986,71.93025311769281
40.222139,63.51156488693906,71.92110465878162
40.537695,66.89799203663637,72.33457482869403
40.826955,65.65024389069325,72.28821168063911
41.116214,66.60075538060826,71.62794007129084
41.405474,73.96902035910651,71.38810801672079
41.718839,78.16112665968863,70.39707974919943
42.010509,74.30766550879584,68.96915322237831
42.328207,70.41231196372055,68.31399452419797
42.629752,68.44430071739211,69.16386992269037
42.931297,68.89917025076724,71.54784388312558
43.252944,70.53049325328789,74.87757250004992
43.52936,72.64055821489869,78.71666271848143
43.805777,75.21344206939095,78.74253161427156
44.122777,78.92152611274223,76.28023272418284
44.41038,78.94076648441109,75.39663037237912
44.745917,75.48695846967925,76.86287938576369
45.033521,75.57249625615894,77.20876782627425
45.305841,78.8429211903343,76.62802633278338
45.622854,79.16542414905058,76.46962347536164
45.905594,78.66376234829036,78.28596082057328
46.202472,78.2890711748671,83.88394726196432
46.513487,81.16720799968292,89.07624854937605
46.824502,85.77038627136773,86.08333904243821
47.135517,88.42641580032897,85.71907455571812
47.416877,88.36081836740422,84.85366564615364
47.703187,85.08762393967957,85.73171075046173
48.002494,83.15278270455309,88.73314177601279
48.322586,83.96252175037722,89.50755912718513
48.629628,97.26542184988075,89.07649202133642
48.936671,103.87724988148055,89.26053247618593
49.222447,97.92204137982336,92.76461136393674
49.508004,94.08960403270916,95.20896637054561
49.826527,94.81873559925126,92.93070184850738
50.132245,97.73415406799988,95.43145104793875
50.422026,100.47979953877714,103.2054498748084
50.701432,117.24110318626462,105.94707805823943
51.030423,117.35908969826366,102.17013405769433
51.316125,110.20937732499844,99.9699266461532
51.642333,106.97830354641914,98.44833645617479
51.924821,103.11890167969314,99.88135154696779
52.219314,101.4386529867346,101.54442329312168
52.535449,98.6757757879616,103.12998574068934
52.818214,101.17124773265178,104.82349148189043
53.133849,118.3465571883645,108.26478503785884
53.414918,122.05456210332865,107.87592379634161
53.708068,122.88421106871266,105.34298760374831
54.002925,118.76124471807879,106.96811424487734
54.334641,108.40974824306772,110.24471119324826
54.625228,104.99534007832402,109.40271211267408
54.934799,119.13171165298948,110.08490837205436
55.22156,135.71265127222915,109.66056109231208
55.537714,144.29786215028324,112.77737956668514
55.841323,133.59543127838276,117.08224381891719
56.101558,133.44755858324737,119.2174563906355
56.405167,133.35384622569802,118.72867425657927
56.722491,128.07306114108604,115.70331602412209
57.001809,121.74070848600478,115.10764969946004
57.312161,121.95312559783629,116.7977103124218
57.622514,150.98268916240326,130.96768710441842
57.9158,164.5030888509112,133.5287443084353
