Time,THCP,THCP01,THCP02,THCP03,THCP04,THCP05,THCP06,THCP07,THCP08,THCP09,THCP10,THCP11,THCP12,THCP13,THCP14,THCP15,THCP16,THCP17,GAS,GAS01,GAS02,GAS03,GAS04,GAS05,GAS06,GAS07,GAS08,GAS09,GAS10,GAS11,GAS12,GAS13,GAS14,GAS15,GAS16,GAS17,GAS18,GAS19,GAS20,GAS21,GAS22,GAS23,GAS24,GAS25,GAS26,GAS27,GAS28,GAS29,GAS30,GAS31,GAS32,GAS33,GAS34,GAS35,GAS36,GAS37,GAS38,GAS39,GAS40,GAS41,GAS42,Average_of_temperature
564.6001,66.612116,75.203976,40.453804,108.13472,124.66157,98.101654,201.4739,251.66414,106.30326,156.17002,195.67012,163.68124,318.73605,496.4196,276.75658,167.84761,222.96891,231.86445,1.9832148,2.8695545,2.7259891,1.244572,1.5913959,1.4982493,5.656996,8.8524779,7.2553539,2.0355675,2.804434,2.569484,16.561314,40.661111,38.695768,3.2322746,4.8585802,5.6934939,133.56265,133.56265,202.2012,196.30729,138.75963,198.00008,198.00008,213.47497,197.13638,154.41864,210.03418,210.03418,233.28539,225.29926,182.19695,198.27326,198.27326,220.87928,218.84825,181.23114,171.30252,171.30252,190.82113,190.64328,164.21837,189.28266159999998
564.9042,63.97967,71.851202,42.059659,110.23287,124.43779,96.711378,191.79554,239.1412,109.73928,154.3863,193.35466,160.17527,299.24192,477.12721,286.58312,164.62169,219.78606,225.50028,2.1133359,2.7529448,2.2934286,1.302082,1.5851064,1.3472527,6.1203452,8.4984171,5.4320625,2.1181477,2.7472309,2.2349543,20.158493,40.900306,23.039995,3.497853,4.8090143,4.0607221,155.12046,155.12046,174.90842,148.11324,114.44898,192.20038,192.20038,150.1653,123.29163,108.42511,189.99178,189.99178,151.58964,119.2347,105.62808,191.74477,191.74477,162.50227,125.52985,104.66261,179.85927,179.85927,152.81195,125.31264,104.2244,151.54728559999998
565.2083,65.07076,70.035747,41.161402,109.65356,125.69185,95.954495,186.36134,230.48133,109.5919,150.14658,189.32115,158.35363,291.44688,487.68277,285.4821,161.13954,217.2782,219.74492,2.7246382,3.3514568,2.0504293,1.4873115,1.6281156,1.2656245,8.8208386,11.399603,5.1673641,2.6498393,2.9166248,2.1238255,28.791249,54.981838,17.088689,4.1093313,4.4484948,3.4619823,148.35458,148.35458,143.62006,128.71705,95.8952,133.36854,133.36854,116.69356,107.50465,91.758236,113.98159,113.98159,109.97723,101.86759,85.503103,109.75946,109.75946,108.91576,100.95239,81.520684,111.70956,111.70956,109.76793,100.35889,79.443169,111.87371848
565.5124,66.729179,73.13534,41.181648,107.90305,124.05347,99.134674,184.71804,229.55851,111.00975,145.34953,184.88543,160.57631,280.14125,491.68654,291.74733,158.39639,213.30269,217.84445,2.5662063,3.5173274,2.4773585,1.3605297,1.6333953,1.3829851,8.299956,13.038285,6.4186245,2.3614529,2.9177524,2.3813642,21.498101,55.719029,24.19444,3.5485566,4.5877465,3.8907085,129.87855,129.87855,134.82348,115.93329,99.923054,118.88967,118.88967,129.8487,119.45414,105.90565,111.98834,111.98834,119.35114,119.09584,105.85295,105.9629,105.9629,108.16237,107.59054,93.439064,107.57657,107.57657,99.908954,91.319841,76.136544,111.01350468000001
565.80202,67.810767,73.688619,41.717125,104.98098,121.58678,105.01619,180.46864,224.49306,119.37912,143.49602,181.95984,166.06681,272.16224,478.31745,301.87649,154.59464,207.50348,221.49716,2.1198563,2.9177373,2.4158987,1.2805463,1.6018856,1.438313,6.5086654,9.2396495,6.6042702,2.1685376,3.0375402,2.5738318,19.504545,40.201377,23.727125,3.3182961,4.9376583,4.6733885,130.78905,130.78905,122.32876,126.4039,143.65309,128.82262,128.82262,114.62965,112.93342,119.96612,115.38662,115.38662,110.19583,110.24688,105.38758,115.14005,115.14005,114.41799,112.64895,93.03299,112.57032,112.57032,113.23646,103.91217,82.156966,115.62272304
566.10612,65.706829,72.693562,41.798863,102.61443,117.92645,103.6306,175.75542,220.55453,119.28057,141.04036,177.70276,169.00486,261.03514,484.41272,304.52881,149.40203,199.8648,220.78353,2.3577095,3.3785435,2.3108728,1.2910949,1.6239265,1.3206274,6.9695776,11.698884,5.6985251,2.1681379,2.986533,2.284995,21.510411,64.853424,23.462984,3.5472194,5.2128169,3.7360177,138.29263,138.29263,133.36943,159.77353,165.89734,136.52889,136.52889,151.40472,162.96291,166.59358,132.67531,132.67531,156.25255,165.04187,163.97757,134.07627,134.07627,156.8876,165.22788,161.46803,140.5074,140.5074,152.28149,154.73158,151.31919,149.2540108
566.41022,66.004079,70.937944,41.328302,100.57469,115.54712,101.96577,170.94721,215.88701,112.79364,136.74933,175.61977,167.03632,252.08198,496.20734,307.38692,144.95066,196.7149,217.32122,2.2854542,3.2952468,2.4322386,1.3012051,1.7361834,1.4513588,6.7690542,10.881082,5.7468321,2.1599077,3.387405,2.5818672,20.721365,64.501008,23.752597,3.5257547,5.6259656,5.066658,139.68885,139.68885,152.73658,156.24838,147.08713,140.26157,140.26157,159.096,161.69653,153.28563,151.06329,151.06329,163.01978,164.2852,158.04176,163.05677,163.05677,167.01388,162.72611,154.31501,166.76533,166.76533,165.58836,157.86392,141.97473,155.4660248
566.71433,65.910885,72.71006,41.927791,97.767199,113.0916,100.20372,164.61929,211.54533,111.49293,133.8301,175.07445,164.2129,241.10458,494.67307,295.83155,146.36668,193.82299,218.29322,2.2052567,3.3014208,2.3521618,1.2967627,1.6642902,1.4281114,6.1933042,10.849568,5.8210784,2.1161404,2.969278,2.5022819,18.462463,52.699151,18.674425,3.5189759,5.5432249,5.3613884,145.87607,145.87607,165.85105,170.13759,165.54325,149.55944,149.55944,169.60066,175.41131,155.27843,157.41171,157.41171,172.58203,175.61321,152.09909,162.96438,162.96438,171.6765,172.30246,156.84595,165.99158,165.99158,170.92497,169.31469,160.98481,162.7108944
567.00394,65.174086,74.238375,44.77888,95.976245,112.14631,97.408383,158.51611,205.47808,115.60922,133.44056,173.93485,160.97873,235.15482,484.95273,308.85716,148.11155,193.67903,222.14301,2.1995431,2.9022616,2.3397728,1.3763261,1.7471061,1.5441009,6.0859465,9.0537426,5.8097022,2.3676484,3.8286263,2.8806098,21.035749,45.252643,27.164611,3.9671923,5.9031266,7.5426596,144.45164,144.45164,165.99526,167.53697,159.38032,159.31841,159.31841,165.86209,166.22331,154.93526,166.26116,166.26116,166.33326,160.15716,149.38794,174.08604,174.08604,173.56432,162.93294,149.77648,174.80958,174.80958,171.26072,156.15813,146.43859,162.15185640000004
567.30805,64.726696,73.291149,46.313136,94.712136,112.1611,96.679696,154.28886,203.79975,118.64966,135.03036,177.42297,156.29783,243.71019,505.68665,319.72135,149.90614,194.01504,217.97049,3.0819099,3.9491717,2.4116936,1.5878184,1.7989981,1.304229,9.2373182,14.614233,6.6363173,2.9512784,4.0565903,2.1568017,38.428327,82.40708,26.498518,4.3770651,5.2320395,3.671914,141.51157,141.51157,168.8897,177.49808,154.50139,157.7539,157.7539,173.9685,180.09604,161.73022,169.09262,169.09262,176.13123,183.39872,167.41359,169.73285,169.73285,175.45904,181.38089,178.92893,172.92591,172.92591,177.08778,182.39673,176.54373,169.49833079999996
