time,Real,Predicted Value
39.053196,61.40179417283675,81.97329165944242
39.314823,59.003624889503854,81.91400187788497
39.649429,57.44538659448195,81.72653150181685
39.922593,57.69693589217578,81.7357139100427
40.243195,60.15051586736716,81.83410855596739
40.518713,61.48937287012274,81.88487116556487
40.849334,61.0724878964672,81.6421607320825
41.138878,60.66023962944304,81.45202390843245
41.430298,63.51156394389846,81.15339087975889
41.735615,66.8979933252285,80.76271535673811
42.002162,65.65024601519164,81.05163814797163
42.310148,66.60075722387175,82.1466198527722
42.646506,73.96902099087379,83.91605808724074
42.935753,78.16112706461577,86.08683763505782
43.214241,74.30766438403197,87.60821433987273
43.532513,70.412312084951,87.61444818490217
43.823335,68.44430085990935,86.66380046866666
44.112167,68.89917133597793,86.61103574825682
44.429882,70.53049122590346,87.20858392121839
44.747597,72.64056131358703,87.67986260544478
45.001574,75.21344206681098,87.81096446164076
45.320068,78.92152420090505,88.631110954924
45.60153,78.94076721596312,90.65884878570036
45.932899,75.48696225554473,93.58126623500257
46.238863,75.57249333949989,95.59639076766096
46.532897,78.84292315051184,94.95045521656569
46.823992,79.16542680037116,94.21054786434034
47.125657,78.66376608456693,94.19904482767286
47.41823,78.28907104603041,94.95828164974134
47.74476,81.16720999461614,96.20911858078185
48.002561,85.77039037040595,96.92997857877852
48.334021,88.42641332536573,97.39585156381148
48.628652,88.36081689474928,98.21716292156736
48.904868,85.0876250808666,99.81519316898527
49.235039,83.15278064153273,101.09431446550245
49.504644,83.96252525909529,101.59407772628676
49.832926,97.26542314488874,103.40277553368529
50.128054,103.87724849470777,106.42953935832716
50.423183,97.92204268731916,107.35796364454526
50.740814,94.08960217026534,105.7079058175166
51.008643,94.81873907637045,104.40600596025678
51.330046,97.7341536880812,104.19587532999402
51.602992,100.47979385315412,104.94815026673766
51.92918,117.24110155423445,106.17842005943281
52.214594,117.35908958460935,107.91787213423414
52.524473,110.20937896403761,109.56979556451978
52.828816,106.97830883149625,110.8122054291409
53.109127,103.11890352200116,110.70653948076581
53.429484,101.43865022372037,110.09652361774533
53.709796,98.67577370465361,110.82385407386747
54.030152,101.17125012371991,112.11367756272718
54.33449,118.34655793878522,112.3660709321385
54.642833,122.05456726884977,112.73928258857313
54.909572,122.8842146879881,113.70338994977003
55.243717,118.76124059054716,116.01102287211683
55.530128,108.40974525831693,118.35452087951627
55.830196,104.99533637838393,119.34975196334196
56.124413,119.13171299537031,119.02501869007794
56.422309,135.71264871326275,118.11063648105755
56.733812,144.2978636858058,118.77004077761792
57.000814,133.59542562967678,121.81321281041761
57.312317,133.447560645679,127.35017766910046
57.64162,133.3538436586523,129.15741939590816
57.933953,128.07306707942058,127.22183326552334
58.206843,121.74070909749845,126.44753510984357
58.505547,121.95312395418806,127.43659605216565
58.804251,150.98268417574337,129.87365633802898
59.112912,164.5030932002943,133.60266053011242
59.404978,152.0094667058714,139.50983387901135
59.718949,149.64802250519008,139.08542278880202
60.017546,193.56678031069697,136.4316795100172
60.316785,178.2331232269012,135.45393959428876
60.602322,158.72632096880704,134.23717494907345
60.919586,157.6115365679713,133.8212728298167
61.217814,165.79153341259274,134.4901598512248
61.531905,175.97235789857143,138.60893861646343
61.811097,159.44670774061169,145.77735077212353
62.124603,144.2895458254307,148.03178214988324
62.422903,134.18728598783048,147.7459444294015
62.718158,136.92955896653714,145.16166529530256
63.002362,149.06239599206586,142.25616568236492
63.313512,201.6107701276321,144.19015922460355
63.634387,89.27106292484137,152.30980152873548
63.924925,79.05305833102645,158.9919737720985
64.227202,73.10692117556754,161.21198704489268
64.515889,66.1029642221369,157.69986605681194
64.820244,69.51778717498793,157.37208411481092
65.105135,67.9845798153726,156.42987256549847
65.426755,67.33554554276999,153.8876832609779
65.703508,61.56789656623458,153.29582290282423
66.010475,58.29006804572051,157.42166365892834
66.30421,57.53263539850909,168.4263203421858
66.624372,59.45118766110724,172.5150128422166
66.919713,56.702178034542115,169.17050493114667
67.20594,53.75752805471881,172.25368277817913
67.50226,51.06697551362327,185.14954243531247
67.806962,48.48205934426582,175.98031173879878
68.118107,51.476327545347246,167.06805196505383
68.428937,48.07677296256652,166.8121093992024
68.725994,51.42531467189822,169.45995555159436
69.001306,47.00717256256469,169.59034756850232
69.315843,46.725070598848795,158.90169677546766
69.620987,47.82927338901592,149.79753468035625
69.911716,46.892949865592605,145.51404589878476
70.202444,45.66779910622455,148.30711788910367
70.523092,47.780053314794344,154.60385649957288
70.801614,43.72237533134799,161.9898252965089
71.103344,44.553886078617396,112.59511240907453
71.424275,46.16450459776813,105.0313925740141
71.7158,44.959413623664545,101.48076735480986
72.017636,48.48567906960956,99.02223898073561
72.30253,43.70636527022674,99.25289124682524
72.61281,45.561138927821034,98.105909263925
72.919536,46.825130636949226,96.70568756477003
73.221744,44.93746320875793,94.29351715650603
73.523953,45.86090951945617,92.88107348089186
73.826161,47.04465981240054,92.49326461653425
74.109138,49.27377813913921,92.29802241031264
74.411346,42.95189256184135,90.84665588040511
74.713554,47.71119207847816,89.30881636441023
75.021541,44.39991465664184,87.93373935695799
75.314274,44.61811060830219,87.27469908054533
75.619139,44.84208765493328,87.62276604527723
75.909844,45.20659695471183,86.78470976072691
76.203882,48.92698069467242,86.83357036505262
76.518941,49.88860816861308,85.40816757218016
76.807381,52.868984450807716,85.329238903654
77.103048,60.00853890925849,85.35567586688109
77.400131,79.30411392639493,84.89762931502379
77.716083,125.18973629347822,84.82237724998946
78.000517,138.13372851464186,85.10085266298384
78.310808,230.64558133981805,84.50324078649642
78.608171,290.1710113398995,86.1288273590956
78.921048,159.51416977448514,88.144306811398
79.22309,109.28560503520643,87.75628863545546
79.51154,109.9555022125244,87.99413939996596
79.803758,98.961147299447,87.13199408214125
80.119825,114.93699962732038,87.86932599182158
80.409421,98.41711008819807,88.29045180019789
80.703486,86.605256928412,87.86154506116438
81.002532,115.57512694624738,88.28892291557753
81.308705,98.27516953210417,89.14488899139494
81.600969,143.8778117368652,89.53603774060774
81.91368,130.39536091321622,89.34110495151167
82.216384,111.15247326220823,90.67333678757902
82.519088,180.7951334284643,90.34881282589994
82.807368,148.08088846780865,91.67768657610472
83.123014,171.70328431484904,92.9253201298454
83.400896,188.68943816066312,95.87203592400694
83.717437,230.55807089630977,99.73880354098937
84.001182,201.09033052245815,103.56794057520277
84.321703,200.32641604149165,108.17760050962171
84.623655,223.28169036484033,115.70978709938719
84.905476,219.88103234598688,129.0573138552893
85.223241,262.1873447062268,149.90643130754222
85.512245,231.47736737732416,169.47797454890576
85.813655,235.00190145244164,207.4030769189227
86.107377,212.73040257454218,226.8010735548678
86.410435,195.3965821861587,153.36684323364148
86.713493,200.28076791496943,130.9523026387013
87.004796,216.9496873025622,129.58238561684277
87.313212,202.95382246258998,127.56407590789198
87.619051,195.8072333147848,130.55404639610455
87.91269,215.8288328657635,125.32793654255444
88.21102,272.75741593614646,125.1312564567494
88.509996,271.95739065652765,135.62462864154767
88.820016,284.4264639919879,136.45605065890607
89.102112,315.3290079790264,150.62056603331004
89.402543,204.36576561050106,147.55154857002333
89.71304,199.7080914185998,146.85310311262157
90.020088,204.32677905268184,168.1151377189201
90.314515,196.1488844244134,161.27399787705426
90.614182,179.35075608539273,172.95142749679653
90.912942,168.33735381808665,182.3672818433804
91.203685,151.96889666040965,198.12263806728512
91.51554,193.51701875650568,186.01425409517847
91.801015,165.17403693553692,186.49963856012843
92.123854,167.41623723633373,196.5121765318231
92.417876,165.92900562137356,198.7500449928622
92.711354,173.37314483791286,214.98710907822505
93.019308,158.13016517291044,201.6180323295788
93.315994,143.97382205082243,200.83739112282527
93.622098,163.86684968563168,189.6064049127322
93.90997,147.1039038938867,182.57333544798885
94.200355,169.90637165973249,185.31397033603085
94.510423,173.8605314136752,190.63002956807887
94.80639,164.63450447361583,185.2655192543713
95.105411,156.77038611216548,184.39747681015376
95.414436,178.3395263160754,195.8695899660867
95.705671,160.90138685386333,221.56406129789394
96.018209,150.91792499146663,223.23580562522213
96.314303,175.41021978547786,229.80631468827661
96.616786,203.59398829434411,241.2445193674508
96.906984,222.13726562347773,184.64555654081477
97.212097,201.71082106522883,180.95937931910885
97.514526,281.7566128216671,183.38910459899594
97.806605,256.41937266181026,179.37194205798914
98.103361,327.2317387686871,171.2338075303538
98.421624,321.6241722023568,166.96701817305828
98.71602,342.2345379402337,163.29207097290904
99.023705,385.7792468429662,177.63458309903712
99.317401,239.1505662718069,168.7138780578654
99.612938,238.8249320486773,167.71000149553174
99.901305,264.4664384489935,166.61699460003246
100.21851,261.31851961869165,169.0118467497694
100.52058,283.2764151393432,163.18009837547496
100.82161,298.2080119699987,159.9480726900459
101.10258,256.96128945569876,166.25424852284436
101.40207,356.28058295756705,162.25537799425976
101.70098,283.64567717717523,171.92753892684277
102.00983,316.34997528729485,173.55797606791012
102.30999,391.87709394523307,170.91064864422862
102.61015,480.227877964511,171.16477110934153
102.91031,405.8334079961571,180.28404914108637
103.21047,367.0008306994225,174.3513943818481
103.51063,333.02712153022577,173.1416826269946
103.81079,353.8982166988964,184.00311558313746
104.11095,319.37248917671224,196.72671180587307
104.41111,366.41923570943413,204.45658863735346
104.71127,447.50246668582446,202.71193107443995
105.01143,381.52079354705313,235.61745952221094
105.31159,377.76410562273674,227.81750881229732
105.61261,448.465518388593,260.0503826301315
105.90178,476.08551069370105,264.1151954084728
106.21104,500.14666002477037,275.40460685227254
106.50557,518.1606338581335,292.59598615685906
106.8001,545.9683149513982,216.5727444396136
107.10936,552.7511023635869,217.48250359275812
107.40389,516.7369874624736,231.43069999438836
107.71314,630.7241815999998,233.7275579203631
108.00767,509.06832061882983,249.64652299965388
108.3022,539.0612146587682,255.10322141576776
108.61146,547.6784452033019,240.9395432877035
108.90291,417.0356184135741,283.07695029940817
109.20238,401.71018818511646,250.94614773099053
109.5021,410.3678249660454,269.7547047427642
109.80181,402.208167747177,310.6166215589251
110.10152,299.2612132623464,358.48228601693165
110.40124,347.40602657062067,313.94511258349604
110.70095,467.39336480276967,290.0846111578417
111.00066,595.47643831585,273.28224198410027
111.30038,479.1935875188365,287.2597238066134
111.60009,320.80949511179284,273.19058171090813
111.91408,448.4988626341228,294.5720331266613
112.21379,491.2793840407781,337.6811919226647
112.5135,386.1849836995983,305.04638525874196
112.81322,349.33992000731865,304.96433511744925
113.11293,327.7063846392797,343.72345314837696
113.41264,311.5483857299984,361.12674678195
113.71236,309.05506613030724,376.207373461076
114.01207,294.27673998284297,389.0330045312133
114.31178,295.4577851510647,406.88746473585195
114.6115,384.0765062000609,411.2371778827947
114.91121,526.3979001724925,389.84051042486743
115.21092,471.9031376086583,457.41717424282336
115.51064,357.24221498175956,376.3241511244597
115.81035,316.70831672069573,389.3299357656963
116.11006,298.6008989154168,392.0206998935027
116.40978,281.84506971755945,310.2812497968444
116.70949,263.73725149011807,296.4436973191091
117.00207,267.9684760789828,293.50803863693415
117.30035,271.9400086944747,285.61524458834833
117.61434,251.44838632877924,240.12333731251917
117.91262,228.19825568578943,268.9557169205664
118.21091,228.9018702292886,336.6934960558965
118.5092,238.29215216049616,405.6328692967864
118.80748,224.83389047566217,328.6045315497124
119.10577,219.97928138385248,248.4658782535946
119.40406,219.9366546245562,315.6941201871746
