time,Real,Predicted Value
39.053196,32.859517004663246,43.978044283823195
39.314823,33.25238593869796,44.19370573538659
39.649429,33.65492401930285,44.374528016962294
39.922593,34.10622366486565,44.60349609595153
40.243195,34.543855455111625,44.82993725983364
40.518713,34.97052439889881,45.071311416715865
40.849334,35.39102222620428,45.33802192985842
41.138878,35.78142220960739,45.61018950434935
41.430298,36.12504738145297,45.896819635517275
41.735615,36.443647021037435,46.17131250954828
42.002162,36.75728187728309,46.51244604901096
42.310148,37.022725572612636,46.837235286504125
42.646506,37.23730502063281,47.27218726983795
42.935753,37.41345318131222,47.668173684578306
43.214241,37.565800624300394,47.97714282057628
43.532513,37.69746062997865,48.2327493563631
43.823335,37.81939436467607,48.556960629230694
44.112167,37.94734632405019,48.898658692281145
44.429882,38.080620934394645,49.24940257377361
44.747597,38.23713509910202,49.58346612735144
45.001574,38.41208028689798,49.971992766110645
45.320068,38.607845642252165,50.304282102698366
45.60153,38.87242239064335,50.66568472716932
45.932899,39.22221027832202,51.06918468204205
46.238863,39.69383445317403,51.46831629962851
46.532897,40.26381846254517,51.75087379634185
46.823992,40.822271741610294,52.101953703779415
47.125657,41.41206280031519,52.46875962544753
47.41823,41.98992325783941,52.892999101651654
47.74476,42.53197007013516,53.26377012947191
48.002561,43.1013273911187,53.72158531811016
48.334021,43.71362714775593,54.129682107911805
48.628652,44.38898889350955,54.402696467784395
48.904868,45.10504170108472,54.69374870038979
49.235039,45.86713678365711,54.97872558390783
49.504644,46.73277658108148,55.361902689621076
49.832926,47.70384619890982,55.643640283028375
50.128054,48.69775213996697,55.873764291268756
50.423183,49.66305051218827,56.1058910141419
50.740814,50.583983378878386,56.36178149185233
51.008643,51.50294041301133,56.57339719103675
51.330046,52.45385687478246,56.78658549164422
51.602992,53.43687389508874,57.09662991066651
51.92918,54.34589464202516,57.36338074692247
52.214594,55.176631424532275,57.72161128647171
52.524473,56.04180078563351,58.04306714658951
52.828816,56.8846983470937,58.36553108454258
53.109127,57.671650948954664,58.72519981513683
53.429484,58.40727558770202,59.24305611964505
53.709796,59.05328882741085,59.7939101719618
54.030152,59.70165088847591,60.26792181115373
54.33449,60.32138689927814,60.9218551823885
54.642833,60.90795378903982,61.512414060377935
54.909572,61.45504771103094,62.19130743881453
55.243717,61.94623363627679,62.78498463757448
55.530128,62.41764107439421,63.467601183482756
55.830196,62.821218315234304,64.10502896029435
56.124413,63.13045963224782,64.72854526297893
56.422309,63.38665925382773,65.47214379740343
56.733812,63.6058859406686,66.20714006763346
57.000814,63.78574718804134,67.18025776359717
57.312317,63.96927111821563,67.9785344398079
57.64162,64.13692790326243,68.95511992352502
57.933953,64.27798823475479,69.72121875523324
58.206843,64.40006310034916,70.46445438163705
58.505547,64.50797783261712,71.29226101790293
58.804251,64.63999234566747,72.28227409838613
59.112912,64.84175912440108,73.20748793561678
59.404978,65.15540238129536,73.97126146778493
59.718949,65.64490145629682,74.8806417624826
60.017546,66.32543464134548,75.43781310256718
60.316785,67.25834683297832,75.99271290726291
60.602322,68.35462811859851,76.6902490051335
60.919586,69.58632786009287,77.34204525135745
61.217814,70.89133502176965,78.06763279512475
61.531905,72.15569312486801,78.78934932000453
61.811097,73.38190220241948,79.47691216782464
62.124603,74.61757713084435,80.05269934526761
62.422903,75.942023393445,80.5044526258563
62.718158,77.35460590118518,80.79937587734922
63.002362,79.05686629541533,81.18596700666465
63.313512,81.19837308455764,81.6829224973878
63.634387,83.49369911032765,82.2020960236008
