time,Real,Predicted Value
39.053196,61.40179589153996,84.45036331816272
39.314823,59.00362367960303,84.28580162604784
39.649429,57.44538621430773,84.14842282172823
39.922593,57.69693460203505,84.095482620346
40.243195,60.15051510131351,84.27573532653606
40.518713,61.489371727514,84.32665838890246
40.849334,61.07248824941933,84.09298059214366
41.138878,60.66024031194762,83.90355378254498
41.430298,63.5115632886836,83.51925000889135
41.735615,66.89799057607517,83.31463646997145
42.002162,65.65024462801831,83.53174075433563
42.310148,66.60075350474975,84.53596565514769
42.646506,73.96902290720556,86.32237500048907
42.935753,78.16112752021243,88.45670203492901
43.214241,74.30766466616635,89.99246246198403
43.532513,70.41231223529839,89.92065037346316
43.823335,68.44430219182846,89.13809741315211
44.112167,68.89917188879366,88.94278404882931
44.429882,70.53048942783252,89.60886662654269
44.747597,72.64056230516366,90.05833950686213
45.001574,75.213442515443,90.27645236073423
45.320068,78.92152589359223,91.0297858986667
45.60153,78.9407662965126,92.97596623096032
45.932899,75.48696365665666,95.9968937473508
46.238863,75.57249326026366,97.94688530865031
46.532897,78.84292050756846,97.30180813049617
46.823992,79.16542515440248,96.6600475943777
47.125657,78.6637636509399,96.49754183241359
47.41823,78.28907038096273,97.30492111907351
47.74476,81.16720772971223,98.49959109677592
48.002561,85.7703868483595,99.20481392962371
48.334021,88.42641100744827,99.71035939547018
48.628652,88.3608200471902,100.61644272493434
48.904868,85.08762408263046,102.17935694643344
49.235039,83.15278045951723,103.4139236064012
49.504644,83.96252115651542,103.85116758143705
49.832926,97.26542204594111,105.71073700723778
50.128054,103.87725461967084,108.73966519520553
50.423183,97.92204443562585,109.6298926482711
50.740814,94.08960637670646,108.07980859464682
51.008643,94.81873909534063,106.75098917460691
51.330046,97.73415472474838,106.45453762376363
51.602992,100.47979610328635,107.22491016770975
51.92918,117.24110123094789,108.47014438978053
52.214594,117.35909416559116,110.10068125722914
52.524473,110.20937401727531,111.80307870211726
52.828816,106.97830522523881,113.08534876025303
53.109127,103.11889762976622,112.90339894191021
53.429484,101.43864992291748,112.40166470506963
53.709796,98.67577558269124,113.08774411283434
54.030152,101.1712480832375,114.30441836182018
54.33449,118.34656129611774,114.61080044320303
54.642833,122.05456709199711,114.89239498937191
54.909572,122.88421249010119,115.88093857389252
55.243717,118.76123852841383,118.15123823401122
55.530128,108.40974659270991,120.37294229985872
55.830196,104.9953411992572,121.49725485659975
56.124413,119.13171326246844,121.0649858446174
56.422309,135.71265415942702,120.31811103064913
56.733812,144.29785965102937,120.92724822229978
57.000814,133.59542431770313,123.91953818333548
57.312317,133.44756220917134,129.45174558775216
57.64162,133.35384282720435,131.29645800887846
57.933953,128.07306986155615,129.25733411731625
58.206843,121.74070801935842,128.46167945118592
58.505547,121.95312827418101,129.54004390861405
58.804251,150.98268744289504,131.92018066725907
59.112912,164.5030950747097,135.6091206203252
59.404978,152.00945969087942,141.45798975687856
59.718949,149.64802025926593,141.0762268025622
60.017546,193.56677104658598,138.50928163592562
60.316785,178.23312030184897,137.49962597622473
60.602322,158.7263192624054,136.30418017582394
60.919586,157.61152992928726,135.76853278927945
61.217814,165.79153292329778,136.44980209631404
61.531905,175.9723535631369,140.61399163885403
61.811097,159.21736654157547,147.89836551426137
62.124603,144.18429860355073,149.9309627973733
62.422903,140.49467010783974,149.66514654533316
62.718158,156.91941850004247,147.20606012934198
63.002362,164.69215336852665,144.42127364677773
63.313512,169.42071513301946,146.5966320041794
63.634387,181.57873931530457,154.29795239327566
63.924925,193.08393779023524,161.70257878693536
64.227202,188.0534452270917,164.58222898994674
64.515889,200.22080837510882,161.67569653043572
64.820244,189.1639578375849,161.95359622100347
65.105135,166.70520961742255,161.64747597978132
65.426755,161.3618665511482,159.72032269916602
65.703508,152.53677668119983,159.6845960639046
66.010475,142.24136702880668,164.3951102528758
66.30421,112.51268493321102,175.84858074939052
66.624372,89.9074080497798,180.10078737706425
66.919713,93.56202269733349,177.24124067972522
67.20594,107.09839288116778,180.97975570321927
67.50226,112.58931682024573,194.38623377177353
67.806962,162.18605209701226,186.2708762041074
68.118107,199.61737348029143,178.79026767492292
68.428937,169.06642600001027,179.83976183018677
68.725994,138.74951513448593,183.48679765975544
69.001306,102.63959436669322,185.06765278115512
69.315843,96.04367100717259,176.92689671790004
69.620987,94.5904290218764,171.37867827254507
69.911716,71.65055435529982,172.22362677337512
70.202444,55.190843028304414,178.66326549919444
70.523092,49.652315093341684,182.58477770167417
70.801614,54.91860926788094,185.96316552635355
71.103344,61.943412263970274,190.7981119783648
71.424275,62.83121042221147,194.3797944433768
71.7158,63.52048524971522,192.42966711310504
72.017636,52.83275660541556,193.49496865584885
72.30253,41.588329110539455,184.48673614015885
72.61281,46.529822687946606,173.12462846416474
72.919536,68.22229567778875,168.5500675053048
73.221744,67.44344727086258,162.36836073335311
73.523953,59.775833953566,153.2826526234439
73.826161,67.7924511117389,139.42019446168734
74.109138,71.53793399284297,132.48651184152538
74.411346,58.895008501826695,134.86600854644422
74.713554,59.530625491952186,141.57140533760128
75.021541,72.26212569066669,151.13243092147044
75.314274,77.02255437249639,170.41710422457766
75.619139,74.88291295257241,179.5045288422071
75.909844,75.86726709452165,160.27392068339478
76.203882,93.15418725145895,141.69338406135756
76.518941,138.58966656526383,126.26453987152658
76.807381,227.89351183101942,121.57290726747772
77.103048,266.1767156304956,117.23542802746583
77.400131,261.1100697296065,107.72816695659593
77.716083,256.60446001306707,102.20409599272875
78.000517,174.70014010672918,102.21449201688735
78.310808,120.0851023809677,105.11684473161074
78.608171,118.24424967776594,107.72591707077056
78.921048,121.90856695794152,108.0420163314509
79.22309,128.76193253325138,106.28350750990082
79.51154,164.5781074318615,102.28259955202334
79.803758,190.9222242145417,101.52053800873385
80.119825,191.71909110363828,106.75584776425566
80.409421,171.2917570369728,113.76511491080949
80.703486,195.0978765374506,114.28008662244154
81.002532,198.96882449556193,114.59220009400883
81.308705,171.5587273252768,117.90865787178824
81.600969,139.52196300415028,118.68712806514894
81.91368,131.88613174858295,117.22967724171392
82.216384,140.06532012876013,121.55531548779145
82.519088,138.3747151888877,128.31101468315617
82.807368,142.10918623656636,131.57743189688864
83.123014,138.65814261618158,133.56026985168177
83.400896,157.6555966585565,139.8674465495326
83.717437,185.49840893887557,155.49706395592642
84.001182,171.0835262247216,182.65642492787163
84.321703,161.0326558868649,218.85882376131391
84.623655,167.15186044267654,236.76351213742157
84.905476,143.575200203035,231.89720305282742
85.223241,135.14451919738693,218.90139703188873
85.512245,150.2769021385909,172.0916981235118
85.813655,201.43873363819583,147.8268152659012
86.107377,210.53921147272587,145.87563087720287
86.410435,185.56441205494215,148.67491554644351
86.713493,168.23373549781496,155.6589490597318
87.004796,165.8926226208996,170.35480566189594
87.313212,168.4277590569017,181.72582560113793
87.619051,160.7470561560155,182.459812060529
87.91269,161.98840156681052,175.8545157930333
88.21102,177.12894034413148,182.75802860801116
88.509996,174.61714647356757,179.34478694860604
88.820016,170.0854594165781,163.0758819409449
89.102112,168.7967791233968,148.57327307516908
89.402543,136.31241359421074,143.9446372742305
89.71304,96.2791913828401,147.7103254877361
90.020088,110.15906191528391,147.44286061246186
90.314515,130.0493909056827,149.23660148230314
90.614182,165.91004953826246,151.93696875749745
90.912942,203.0468201363094,160.72375238171222
91.203685,196.51198796539612,169.7487717610389
91.51554,179.85728572538693,163.9428347130584
91.801015,185.7136221554124,158.7734601891171
92.123854,174.9106014092383,156.22839322257545
92.417876,160.62342880902506,146.6036919907349
92.711354,173.03364385720963,143.73210064600315
93.019308,277.11152925756085,149.65307280458927
93.315994,271.8569597035512,171.71148681459223
93.622098,222.12662775811975,180.51172126484056
93.90997,229.4484738698599,171.2229706569757
