time,Real,Predicted Value
39.0,31.7999999076128,-5.826419018208981
39.3,32.299999544397,-5.813275784254074
39.6,32.80000029690564,-5.798856161534786
39.9,33.40000008419156,-5.806572511792183
40.3,33.79999957047403,-5.786190457642078
40.5,34.30000032298267,-5.8002351969480515
40.8,34.799999959766865,-5.77889808267355
41.1,35.19999944604933,-5.781225483864546
41.4,35.600000048056245,-5.770539075136185
41.7,35.99999953433871,-5.782064508646727
42.0,36.400000136345625,-5.7707733772695065
42.3,36.699999472126365,-5.755836058408022
42.6,36.99999992363155,-5.750884473323822
42.9,37.40000052563846,-5.741507925093174
43.2,37.6999998614192,-5.745089400559664
43.5,37.90000016242266,-5.742387115955353
43.8,38.10000046342611,-5.7405952624976635
44.1,38.299999648705125,-5.736433610320091
44.5,38.49999994970858,-5.736998166888952
44.7,38.70000025071204,-5.72910999506712
45.0,38.79999928548932,-5.73111829906702
45.3,38.99999958649278,-5.717948287725449
45.6,39.19999988749623,-5.70349296182394
45.9,39.50000033900142,-5.701357465237379
46.2,39.90000094100833,-5.688993006944656
46.5,40.29999931156635,-5.687230162322521
46.8,40.80000006407499,-5.689202763140202
47.1,41.30000081658363,-5.706128302961588
47.4,41.799999337643385,-5.681214176118374
47.7,42.50000039115548,-5.6747452057898045
48.0,43.09999906271696,-5.6731921173632145
48.3,43.80000011622906,-5.664076648652554
48.6,44.59999908879399,-5.643721371889114
48.9,45.40000029280782,-5.635949235409498
49.2,46.19999926537275,-5.6222235932946205
49.5,47.200000770390034,-5.613387055695057
49.8,48.200000043958426,-5.596557468175888
50.1,49.09999916702509,-5.579955488443375
50.4,50.10000067204237,-5.574234053492546
50.7,50.79999949410558,-5.561572812497616
51.0,51.500000547617674,-5.544743224978447
51.3,52.19999936968088,-5.55858713388443
51.6,52.80000027269125,-5.554974418133497
51.9,53.30000102519989,-5.538336735218763
52.2,53.89999969676137,-5.526873782277107
52.5,54.40000044927001,-5.50987683609128
52.8,54.89999897032976,-5.502073459327221
53.1,55.49999987334013,-5.496731370687485
53.4,56.00000062584877,-5.4698937349021435
53.7,56.59999929741025,-5.478904325515032
54.0,57.20000020042062,-5.46158605068922
54.3,57.7999988719821,-5.446595177054405
54.6,58.499999925494194,-5.444640427827835
54.9,59.20000097900629,-5.4157788679003716
55.2,59.90000203251839,-5.408464178442955
55.5,60.79999892413616,-5.393020320683718
55.8,61.600000128149986,-5.385270498692989
56.1,62.50000148266554,-5.354193110018969
56.4,63.399998374283314,-5.357196640223265
56.7,64.3999998793006,-5.356830682605505
57.0,65.5000015348196,-5.333172861486673
57.3,66.59999872744083,-5.310461174696684
57.6,67.60000023245811,-5.306460186839104
57.9,68.50000158697367,-5.295465838164091
58.2,69.39999847859144,-5.287591055035591
58.5,70.299999833107,-5.264720935374498
58.8,71.400001488626,-5.267479006201029
59.1,72.49999868124723,-5.252722434699535
59.4,74.00000093877316,-5.225793309509754
59.7,75.4999987334013,-5.22393674403429
60.0,77.10000114142895,-5.201916806399822
60.3,78.69999908655882,-5.189068123698235
60.6,80.4000016450882,-5.184607457369566
60.9,82.0999997407198,-5.1511580385267735
61.2,83.89999798685312,-5.1488083228468895
61.5,85.90000099688768,-5.115709241479635
61.8,87.79999939352274,-5.094700150191784
62.1,89.79999794065952,-5.068784102797508
62.4,91.90000110119581,-5.040500488132238
62.7,93.8999996483326,-5.0125292763113976
63.0,95.5999977439642,-5.004821851849556
63.3,96.79999954998493,-4.982893403619528
63.6,97.4000004529953,-4.93987999483943
63.9,97.80000105500221,-4.926256999373436
64.2,98.09999704360962,-4.885470576584339
64.5,98.89999824762344,-4.882022988051176
64.8,100.00000436604023,-4.8344685807824135
65.1,100.99999694526196,-4.788681481033564
65.4,101.99999845027924,-4.77673876658082
65.7,102.99999995529652,-4.746402218937874
66.0,104.0000014603138,-4.708849165588617
66.3,105.9999955445528,-4.676386047154665
66.6,106.99999704957008,-4.6284879967570305
66.9,109.00000005960464,-4.630427125841379
67.2,110.00000156462193,-4.591653469949961
67.5,111.0000030696392,-4.556019462645054
67.8,111.99999564886093,-4.525290179997683
68.1,112.99999715387821,-4.494913466274738
68.4,115.00000016391277,-4.43280778080225
68.7,116.00000166893005,-4.398162305355072
69.0,117.99999575316906,-4.338227819651365
69.3,121.0000002682209,-4.295488879084587
69.6,123.00000327825546,-4.251556113362312
69.9,125.99999886751175,-4.203122515231371
70.2,128.0000018775463,-4.124499645084143
70.5,130.9999974668026,-4.085732683539391
70.8,134.00000198185444,-4.038916885852814
71.1,136.99999757111073,-3.9810063242912292
71.4,141.00000359117985,-3.9046863093972206
71.7,145.00000068545341,-3.869514212012291
72.0,149.99999928474426,-3.8076718375086784
72.3,153.99999637901783,-3.722769670188427
72.6,158.00000239908695,-3.656979862600565
72.9,163.0000009983778,-3.5644171312451363
73.2,166.99999809265137,-3.4801643155515194
73.5,171.0000041127205,-3.3632720969617367
